,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5165757536888123,,,,,,
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.513060986995697,,,,1072.4198963224683,0.7457117054557876,0.4269941488596995
kmeans_n_clusters_4,0.5128557085990906,,,,1075.772649868652,0.744403822745211,0.42738544426139224
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5120347738265991,,,,1055.7232094145375,0.7417937349653136,0.4216151293100419
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5079400539398193,,,,722.3287667020954,0.8571013791711485,0.37219677354767
kmeans_n_clusters_5,0.5078114867210388,,,,1001.5532589140862,0.8659579483438952,0.3948828439023591
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5064606666564941,,,,800.702526028311,0.8405344763342469,0.3920571122695909
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5061996579170227,,,,992.5044490218471,0.8758677610237772,0.39717744638064517
kmeans_n_clusters_3,0.5059564709663391,,,,813.678201948015,0.83874022621862,0.39433705236529665
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5051537752151489,,,,945.9080424314319,0.8494678780201239,0.3683817779538485
kmeans_n_clusters_6,0.5010609030723572,,,,986.4732821253153,0.9142651660125706,0.3786913472950582
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5008833408355713,,,,964.8658114068741,0.8987631270555286,0.38221085226153106
kmeans_n_clusters_2,0.49878641963005066,,,,620.4744621925674,1.1640325473291644,0.36276662036516255
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.49755287170410156,,,,605.0360775485099,1.1794318437892137,0.35699780195956315
kmeans_n_clusters_7,0.495899498462677,,,,996.6758941345028,0.8690400376085536,0.3738729407406743
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.49570560455322266,,,,978.0675937792611,0.9080715279493337,0.36918787139280307
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.4927767217159271,,,,888.418144366234,0.8364602635548983,0.3516345454928745
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.49249112606048584,,,,862.7838487667642,0.8401636430489364,0.35389093682709094
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.4922248423099518,,,,1031.933338307323,0.84134326363006,0.37562455151566415
kmeans_n_clusters_8,0.49214258790016174,,,,1037.9360266214774,0.8320936551636103,0.37739542058963105
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.49107179045677185,,,,570.151784948979,1.2008280026247227,0.34466110589514326
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.4903773069381714,,,,995.5411127388854,0.795669833506642,0.36637980707491635
average_model,0.47971540689468384,,,,,,
dbscan_eps_0_1_min_samples_2,0.4602583050727844,,,,74.8488869626322,1.2942343801461866,0.14194464645674282
random_model_n3,0.45784735679626465,,,,1.3253164762025467,57.9012441292538,-0.02460223866891219
random_model_n1,0.45783132314682007,,,,1.5875746663985617,25.285337575112088,-0.029344765716965277
random_model_n2,0.4577799439430237,,,,1.1194788293757996,25.974041526422543,-0.02681964832665142
random_model_n4,0.45761728286743164,,,,0.40531712855718044,73.82404285251525,-0.0164554666670032
mean_shift_,0.44840890169143677,,,,,,
optics_min_samples_7_xi_0_05_min_cluster_size_0_1,0.44840890169143677,,,,,,
dbscan_eps_0_2_min_samples_2,0.44840890169143677,,,,,,
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.44840890169143677,,,,,,
dbscan_eps_0_3_min_samples_2,0.44840890169143677,,,,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.44840890169143677,,,,,,
dbscan_eps_0_9_min_samples_2,0.44840890169143677,,,,,,
dbscan_eps_0_8_min_samples_2,0.44840890169143677,,,,,,
dbscan_eps_0_7_min_samples_2,0.44840890169143677,,,,,,
dbscan_eps_0_6_min_samples_2,0.44840890169143677,,,,,,
dbscan_eps_0_5_min_samples_2,0.44840890169143677,,,,,,
dbscan_eps_0_4_min_samples_2,0.44840890169143677,,,,,,
kmeans_n_clusters_1,0.44840890169143677,,,,,,
