,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5131633281707764,,,,,,
kmeans_n_clusters_5,0.5119801759719849,,,,1001.8219597833805,0.8653007614231628,0.39500295157938436
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5111343264579773,,,,992.5044490218471,0.8758677610237772,0.39717744638064517
kmeans_n_clusters_6,0.5110357999801636,,,,986.5278754086174,0.9097123243904525,0.3792866045559299
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5109380483627319,,,,964.8658114068741,0.8987631270555286,0.38221085226153106
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5108317732810974,,,,1072.4198963224683,0.7457117054557876,0.4269941488596995
kmeans_n_clusters_7,0.5107367038726807,,,,995.9215223386393,0.8972394307704222,0.3741105519473206
kmeans_n_clusters_4,0.5107278823852539,,,,1075.8063820532,0.7447978422959375,0.4274865766095103
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.510703980922699,,,,947.2500156990271,0.8488980626092628,0.36904307639360967
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5105306506156921,,,,978.0675937792611,0.9080715279493337,0.36918787139280307
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5102897882461548,,,,1055.7232094145375,0.7417937349653136,0.4216151293100419
kmeans_n_clusters_8,0.5102011561393738,,,,1038.1618374967118,0.8182158578835202,0.3775617293174524
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5101804733276367,,,,1031.933338307323,0.84134326363006,0.37562455151566415
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5094952583312988,,,,995.2755109637743,0.7949686809549437,0.3662234886929522
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5085998773574829,,,,887.427378597321,0.8349384589881946,0.3514956425752796
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5067423582077026,,,,862.7838487667639,0.8401636430489364,0.35389093682709094
dbscan_eps_0_1_min_samples_2,0.5020419359207153,,,,74.8488869626322,1.2942343801461866,0.14194464645674282
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5015027523040771,,,,800.702526028311,0.8405344763342469,0.3920571122695909
kmeans_n_clusters_3,0.5011806488037109,,,,813.6782019480149,0.83874022621862,0.39433705236529665
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.4991264045238495,,,,704.8551428979258,0.8774628665024812,0.3629522108878824
kmeans_n_clusters_2,0.48603925108909607,,,,620.4860966320855,1.1639988257784792,0.3627602134495658
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.48547422885894775,,,,605.0360775485099,1.1794318437892137,0.35699780195956315
random_model_n26,0.4849945306777954,,,,2.0745786745504913,54.69774613466367,-0.027879064382451538
random_model_n22,0.48494505882263184,,,,2.6421740852863786,19.793644918691015,-0.03016109611308316
random_model_n13,0.48493748903274536,,,,1.077771782446678,86.16392962178023,-0.025389890791346317
random_model_n1,0.484933465719223,,,,1.5875746663985617,25.285337575112088,-0.029344765716965277
random_model_n12,0.4849330186843872,,,,2.167333479964185,41.753080464578375,-0.02870651312458647
random_model_n16,0.48492231965065,,,,0.7512996834189082,42.832432413077484,-0.022644759579626566
random_model_n17,0.48491814732551575,,,,1.196866241401876,38.42038331791177,-0.025462458885142935
random_model_n2,0.48491373658180237,,,,1.1194788293757996,25.974041526422543,-0.02681964832665142
random_model_n11,0.48489636182785034,,,,0.8927624931633487,48.81265223087411,-0.021247917712674362
random_model_n8,0.48488861322402954,,,,0.7984009358975332,76.26352493076149,-0.020379744858119903
random_model_n3,0.48488649725914,,,,1.3253164762025467,57.9012441292538,-0.02460223866891219
random_model_n18,0.4848862588405609,,,,0.6189589314032138,68.49990158004891,-0.018757667759163744
random_model_n25,0.48488518595695496,,,,0.5995002514022651,43.301068643960825,-0.019865936265403207
random_model_n10,0.4848780930042267,,,,1.2105518148808307,43.73688616375949,-0.027197400805928387
random_model_n5,0.48487773537635803,,,,0.8896826196893566,52.45007558139623,-0.021925573303157433
random_model_n24,0.48487257957458496,,,,2.370593751630392,30.183380024317955,-0.03136368686690539
random_model_n6,0.4848719835281372,,,,0.5746981414289568,126.50712949827839,-0.016977498796343183
random_model_n14,0.48485609889030457,,,,1.5708525643999565,50.20435426054765,-0.02969506891176532
random_model_n4,0.4848509430885315,,,,0.40531712855718044,73.82404285251525,-0.0164554666670032
random_model_n15,0.4848490357398987,,,,1.6631629632491811,20.399998315724392,-0.02820453624430587
random_model_n23,0.4848310053348541,,,,1.493560766742554,22.624669177734656,-0.02984643336685358
random_model_n7,0.48482808470726013,,,,0.4915708680210072,114.9248101800425,-0.016975536250203285
random_model_n9,0.4848259687423706,,,,0.39046481897495755,71.66094195751364,-0.01723286611003409
random_model_n20,0.4848034381866455,,,,0.4682748490815989,45.529859765908114,-0.018895072118275524
random_model_n27,0.4847889840602875,,,,0.7871873856393727,37.81896780614458,-0.023225858796260067
random_model_n21,0.48478806018829346,,,,0.7055052105956223,49.18752292712373,-0.02211168111162755
