,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5406069755554199,,,,,,
optics_,0.5389454364776611,0.6626957118108624,0.42902286732251227,0.7608006141586142,259.66337278043613,1.3160681925712678,0.3366526976840683
dbscan_eps_0_2_min_samples_2,0.5380080938339233,0.554612218410556,0.3593929613515474,0.6707206476880808,267.6964044280201,1.312320210357444,0.3449740051034408
dbscan_eps_0_3_min_samples_2,0.5361147522926331,0.42229582618320705,0.332383691282531,0.510670959369618,197.11400022776706,1.5293883767807952,0.3143840098608098
dbscan_eps_0_4_min_samples_2,0.5351514220237732,0.46251671454049686,0.4007592640395754,0.5527326397400214,158.9040499114628,1.492967964568395,0.2822499944848432
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.533252477645874,0.4532884373416274,0.3706263289259637,0.5235652218557569,192.03682950854505,1.5720928629858648,0.286205485136543
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5254492163658142,0.1687003626066728,0.10750786006708231,0.12788720011061896,23.944171597005965,1.1699709719163773,0.26538486009784557
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5215708613395691,0.05136362301784874,0.019408896833950723,0.02766435305873905,4.094134139930931,1.9334480898778907,-0.09560405365902817
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5212948322296143,0.0,0.0,0.0,,,
mean_shift_,0.5212948322296143,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.5212948322296143,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5212948322296143,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5212948322296143,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.5212948322296143,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5212948322296143,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5212948322296143,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.5212948322296143,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5212948322296143,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5212948322296143,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5212948322296143,0.0,0.0,0.0,,,
dbscan_eps_0_5_min_samples_2,0.519714891910553,0.3977477340587576,0.41550851837281155,0.3438397860314287,140.23076965362756,1.7281134648380452,0.17620912270361727
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5189127326011658,0.4329301993370677,0.42873818994795904,0.3762150878907543,143.5115386537331,1.8604038871524473,0.1343432845373407
dbscan_eps_0_6_min_samples_2,0.5174151659011841,0.41453785284991634,0.45663548685082567,0.3325180103506947,128.7086768996444,1.6930023149965068,0.16251924529909192
average_model,0.5131799578666687,,,,,,
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5121166706085205,0.41258430577076266,0.449816758352029,0.339122273866175,117.62558494360275,1.754184358426108,0.10489887722314693
kmeans_n_clusters_2,0.5119576454162598,0.09972603476029525,0.06649791952220646,0.15285604309090742,30.114472791757745,3.82364292792612,0.08311200199682482
dbscan_eps_0_8_min_samples_2,0.5093353390693665,0.3793235400865815,0.4516162747474888,0.28016229463992126,109.81008899174688,1.4953380422561313,0.15380703596754464
dbscan_eps_0_7_min_samples_2,0.506727933883667,0.3670059336354195,0.4478713112556344,0.2532340624546687,118.44735093122647,1.6674660237741752,0.15536837183266142
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5056027173995972,0.35127316942047726,0.41336346459652606,0.25762978877662185,107.35300727953654,1.617909330381675,0.10149415795974175
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.501437246799469,0.36063528022339014,0.4487741746413891,0.23955921850659812,102.31278937986426,1.603506886696244,0.10488756557734721
random_model_n27,0.4999241828918457,8.732814809839026e-05,5.8794323551936145e-05,-0.0008921397857466818,0.4529333131905964,31.6849196992673,-0.0008353710286493971
random_model_n10,0.49990496039390564,0.0007183275248003229,0.00048582155099696767,-0.00011593096567046068,0.873263451642274,22.98198551727345,0.000649285246248266
random_model_n39,0.49984902143478394,0.004456531919842894,0.0030155979608668115,0.004600191872595458,2.271203060472101,14.23469951102386,0.002393424532298992
random_model_n31,0.4998285174369812,0.00019018407644821224,0.0001286705594354398,-0.001615732463831496,1.3298728262543897,18.58829510260706,-0.00032159236995794437
random_model_n45,0.4997684955596924,0.004861460231767507,0.0032847618513300314,0.0018733753976006746,1.3900095043672775,18.156450002359882,0.0006047268679931289
random_model_n49,0.4997301399707794,0.004345805689185143,0.0029397331135337934,0.005114909218554114,1.3048736089991086,18.785924280183774,0.0004035522707773096
random_model_n48,0.4997219145298004,1.6914032934551277e-05,1.1438097864691077e-05,-0.0015209220370326507,1.8090159636616714,15.95524828248383,0.001203373867878514
random_model_n50,0.4997219145298004,0.00018089018235545762,0.0001222619367615141,-0.0009682930425048223,0.6114965118074563,27.44375979427668,0.0008179810508065566
random_model_n13,0.4997078776359558,0.0018892375173108632,0.0012783305110125043,0.00026098465615157136,0.6699911195023274,26.230309265065245,-0.0008447464964636616
random_model_n6,0.49970728158950806,0.0008290345884446465,0.000560495432806174,-0.001439517853890708,1.1362128658272055,20.096012251810045,-5.9458722718015464e-05
random_model_n36,0.49969881772994995,0.00023682383530972565,0.0001602001839305922,-0.0016424085349248814,2.464509956726835,13.660007699071805,0.0006314143073523023
random_model_n24,0.499697744846344,5.165913996288979e-05,3.4915916502786803e-05,-0.0013396271770360973,1.2614014317751236,19.08644057570883,-0.00037300658365754536
random_model_n8,0.4996933937072754,0.0012527288191401232,0.0008471566117134177,0.0008306471076415487,0.8833453205615964,22.854820098088247,0.0017571240985579848
random_model_n41,0.49968037009239197,2.8505619159033244e-05,1.9266674186446675e-05,-0.0017852281384736273,1.137044858231698,20.089078756837136,-0.00032126746620477837
random_model_n51,0.4996778666973114,3.6104667402955608e-06,2.443180918132448e-06,-0.001630713733496028,1.2608916247456363,19.11098748266218,0.0005732847414121528
random_model_n9,0.4996751844882965,0.000273567381398496,0.00018477633149477368,-0.0006139562427826556,0.5066870008612308,30.092406665563754,-6.919078885453507e-05
random_model_n3,0.4996701180934906,0.0007704320210578254,0.0005213704671319652,-0.0007566051785247252,0.44213373264884853,32.28599729428641,-0.0006541595843085361
random_model_n18,0.49965786933898926,2.713336440088862e-05,1.8355953637638756e-05,-0.0017025409241153587,0.5861604636070968,28.03523859106678,0.00017452019979714959
random_model_n52,0.49964791536331177,0.003470425527027654,0.00234809427053001,0.0035187392411282995,2.236127192276621,14.359114188704481,0.0012068452613488068
random_model_n12,0.4996425211429596,8.292185409762306e-06,5.6092733490831215e-06,-0.001691912694291028,0.13227660754519144,58.94715417429782,-0.0016957984815953494
random_model_n14,0.49963095784187317,0.0008454609181083554,0.0005710518778651585,0.0006239677411871362,0.5891534036606285,27.93787413578654,0.001315798529870942
random_model_n26,0.49962300062179565,0.002709214525987931,0.0018332420696333673,0.0013083457756477787,0.9131356202866193,22.451316915649013,-0.000378905288860119
random_model_n19,0.4996151924133301,8.342860887787295e-05,5.64355292609342e-05,-0.001716664773974101,0.5077590089722578,30.07741680082436,-0.001920136894077506
random_model_n32,0.49961262941360474,0.0002598086211713129,0.00017578683941077422,-0.0015304951651014525,0.9609578771961282,21.890695868759213,-0.00043271721268589754
random_model_n33,0.49961012601852417,0.0021626709047944523,0.0014581132888849546,-0.0015900662426204754,0.40309879518334646,33.6097146027607,-0.001227648291104934
random_model_n40,0.4996092915534973,0.0017080899390861225,0.0011548090067943773,-0.0006968856567428469,0.5812198893999234,28.092665312663488,-0.0009760536876460103
random_model_n5,0.49960857629776,0.002862647052086358,0.0019372242975194132,0.002139188529886201,0.7768328990223239,24.35311058353479,-0.00019158308411939263
random_model_n28,0.49960216879844666,0.0013976820112226308,0.0009450687421667103,-0.0008977204712413337,1.0217912914892695,21.186084335651373,-0.0014409702596845568
random_model_n11,0.499601274728775,0.0009050935351628649,0.0006125048465395189,-0.0005322844411130812,1.0675369516873605,20.769108423022224,0.00032265109852895255
random_model_n42,0.4996003806591034,0.0012678551769844553,0.0008579498990510803,-0.00029418309173050904,1.3875776429839126,18.217704536795306,0.00023666535135116685
random_model_n2,0.4995945990085602,0.0006100438546820055,0.00041277905258080283,-0.0011498175788107817,0.7315845638754721,25.081357106273153,-0.0014030488435737647
random_model_n17,0.4995943009853363,0.00010980312703772914,7.430039590144988e-05,-0.0014142337030307527,0.49558630510687923,30.484865297856093,-0.0005594800880404575
random_model_n37,0.4995630085468292,2.466351574074976e-05,1.6686299017631967e-05,-0.0015414782023989338,0.9208834287478942,22.355857853508056,-0.0015740467499420446
random_model_n34,0.49955448508262634,0.0013313477482296272,0.0009006681656211213,-0.0005887130431767575,0.7258773043656902,25.159252649080205,-0.0008153327191369385
random_model_n56,0.4995477795600891,0.0017524112163733278,0.0011858460283764027,0.0002750799593918416,1.0741692678412171,20.694800254146855,-0.00020105240576746673
random_model_n38,0.49954694509506226,0.0013313477482296272,0.0009006681656211213,-0.0005887130431767575,0.6028949546415613,27.64040973623083,-0.0009588457120370148
random_model_n44,0.49953100085258484,0.0005826290343741363,0.00039379336804523657,-0.0017109613115673724,0.7652520514518014,24.444539494689174,-0.0025764889285235025
random_model_n4,0.49952802062034607,1.306482029356063e-05,8.839673820371097e-06,-0.0016790020594023276,0.6431757713526854,26.775700434144788,2.399447204040436e-05
random_model_n30,0.49950647354125977,0.0011075531279899247,0.0007494471069413589,-0.000547958414360311,1.1608920437392511,19.917385521646008,-0.0006866352317832417
random_model_n46,0.49950504302978516,0.002049962949125337,0.0013857530961043363,-0.000472854653686702,1.1242608193890267,20.19013705348222,-0.0020516787617677287
random_model_n20,0.4994986951351166,0.000691661601535169,0.0004679491936002145,-0.0011702068952361227,0.8354190193366433,23.478046773012615,-3.7396453600472185e-05
random_model_n23,0.49949780106544495,0.0007304177849553512,0.0004942512299945245,-0.0009687206974288114,1.0479763853755444,20.970388353160942,0.0009359927474551427
random_model_n21,0.4994885325431824,0.000568047554924469,0.0003844153857463506,-0.0009530401327766292,0.7918302789346209,24.126473013295694,-0.0009213180868519457
random_model_n55,0.4994542598724365,1.834681378113701e-07,1.2415517491870531e-07,-0.0016507568819856481,0.6074215992517448,27.525486959028505,-0.00024252203256364992
random_model_n35,0.49943286180496216,5.6818389152447175e-05,3.84409360394411e-05,-0.001689986725264058,1.0310631218707413,21.151338229431214,0.0005969764124549846
