,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.516897439956665,,,,,,
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5152789354324341,,,,1072.4198963224683,0.7457117054557876,0.4269941488596995
kmeans_n_clusters_4,0.5151941776275635,,,,1075.8063820532,0.7447978422959375,0.4274865766095103
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5146295428276062,,,,1055.723209414538,0.7417937349653136,0.4216151293100419
kmeans_n_clusters_5,0.513426661491394,,,,1001.553258914086,0.8659579483438954,0.3948828439023591
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5122880935668945,,,,992.5044490218471,0.8758677610237772,0.39717744638064517
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5111870169639587,,,,947.6257030849878,0.8505890325155331,0.3688709229846035
kmeans_n_clusters_6,0.5097699761390686,,,,986.672295789688,0.9096184800120432,0.37963239943732446
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5094693303108215,,,,964.8658114068741,0.8987631270555286,0.38221085226153106
kmeans_n_clusters_7,0.507767915725708,,,,995.5836939050806,0.9053186380169291,0.37105824617824085
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5076321959495544,,,,800.702526028311,0.8405344763342469,0.3920571122695909
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5076303482055664,,,,722.3287667020954,0.8571013791711485,0.37219677354767
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5071917176246643,,,,978.0675937792611,0.9080715279493337,0.36918787139280307
kmeans_n_clusters_3,0.5071303248405457,,,,813.467398292682,0.8364249730133576,0.39395559173770234
kmeans_n_clusters_8,0.5054635405540466,,,,1038.082560267748,0.8323942744261715,0.3770902098846566
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5054149031639099,,,,1031.933338307323,0.84134326363006,0.37562455151566415
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5043725967407227,,,,887.427378597321,0.8349384589881945,0.3514956425752796
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5038568377494812,,,,994.2105237652074,0.7939005932821863,0.3659100742129179
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5032951235771179,,,,862.7838487667641,0.8401636430489363,0.35389093682709094
kmeans_n_clusters_2,0.49612167477607727,,,,620.4744621925674,1.1640325473291644,0.36276662036516255
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.495313823223114,,,,605.0360775485099,1.1794318437892137,0.35699780195956315
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.4907884895801544,,,,570.151784948979,1.2008280026247227,0.34466110589514326
dbscan_eps_0_1_min_samples_2,0.4861597716808319,,,,74.8488869626322,1.2942343801461866,0.14194464645674282
average_model,0.4822409451007843,,,,,,
random_model_n1,0.47638002038002014,,,,1.5875746663985617,25.285337575112088,-0.029344765716965277
random_model_n3,0.4763600528240204,,,,1.3253164762025467,57.9012441292538,-0.02460223866891219
random_model_n12,0.47635480761528015,,,,2.167333479964185,41.753080464578375,-0.02870651312458647
random_model_n2,0.4763539433479309,,,,1.1194788293757996,25.974041526422543,-0.02681964832665142
random_model_n8,0.4763469994068146,,,,0.7984009358975332,76.26352493076149,-0.020379744858119903
random_model_n5,0.4763418734073639,,,,0.8896826196893566,52.45007558139623,-0.021925573303157433
random_model_n11,0.47633910179138184,,,,0.8927624931633487,48.81265223087411,-0.021247917712674362
random_model_n10,0.4763300120830536,,,,1.2105518148808307,43.73688616375949,-0.027197400805928387
random_model_n6,0.4762798249721527,,,,0.5746981414289568,126.50712949827839,-0.016977498796343183
random_model_n9,0.47623082995414734,,,,0.39046481897495755,71.66094195751364,-0.01723286611003409
random_model_n7,0.47622406482696533,,,,0.4915708680210072,114.9248101800425,-0.016975536250203285
random_model_n4,0.47621050477027893,,,,0.40531712855718044,73.82404285251525,-0.0164554666670032
dbscan_eps_0_9_min_samples_2,0.443693608045578,,,,,,
optics_min_samples_7_xi_0_05_min_cluster_size_0_1,0.443693608045578,,,,,,
mean_shift_,0.443693608045578,,,,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.443693608045578,,,,,,
dbscan_eps_0_2_min_samples_2,0.443693608045578,,,,,,
dbscan_eps_0_3_min_samples_2,0.443693608045578,,,,,,
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.443693608045578,,,,,,
dbscan_eps_0_4_min_samples_2,0.443693608045578,,,,,,
dbscan_eps_0_5_min_samples_2,0.443693608045578,,,,,,
dbscan_eps_0_6_min_samples_2,0.443693608045578,,,,,,
dbscan_eps_0_7_min_samples_2,0.443693608045578,,,,,,
dbscan_eps_0_8_min_samples_2,0.443693608045578,,,,,,
kmeans_n_clusters_1,0.443693608045578,,,,,,
