,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5080294013023376,,,,,,
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5039585828781128,0.6078099092677913,0.6931471805599454,0.4160686450540423,204.11848016724008,1.484698685116265,0.2616340961441499
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5038661360740662,0.7163373076178873,0.6931471805599454,0.666003711848256,194.72608029994532,1.242558100633869,0.2244355617859145
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5027190446853638,0.8000664912968822,0.693147180559945,0.7495166088791729,118.84561106131538,1.9555494496976387,0.18290058943515758
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5020712018013,0.5581294476189737,0.6931471805599454,0.33181721754952115,208.65135493002217,1.893933306793488,0.24819397746808
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5004412531852722,0.43716838139820613,0.5386469500518907,0.25596731045379084,300.58976095524235,1.1234697532988605,0.33497735637906345
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.4997998774051666,0.5276365856120794,0.693147180559945,0.29005063579485457,291.97841345711225,1.1731640301343522,0.3378154497833809
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.4991236925125122,0.5067473856030213,0.6931471805599452,0.2661900707146005,347.8754643598379,0.9583041996063283,0.38481385466204776
dbscan_eps_0_3_min_samples_2,0.4968149960041046,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_4_min_samples_2,0.4968149960041046,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_5_min_samples_2,0.4968149960041046,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
optics_min_samples_7_xi_0_08_min_cluster_size_0_1,0.4968149960041046,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.4968149960041046,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_2_min_samples_2,0.4967955946922302,0.9906820507306495,0.6931471805599454,0.9960079680637445,0.9716195600886415,99.84543585043536,-0.0044186922799427245
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.4956616759300232,0.35449835416303693,0.484511847680171,0.17457722871410308,388.7458436682552,0.8846497580747066,0.37982434116594266
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.4948853850364685,0.2884231089047657,0.37634134104762335,0.14552444056773933,376.39208915573295,0.9509849921861687,0.36020078022740454
