,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5199713706970215,,,,,,
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5170654654502869,0.7163373076178873,0.6931471805599454,0.666003711848256,194.72608029994538,1.242558100633869,0.2244355617859145
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5170637965202332,0.6078099092677913,0.6931471805599454,0.4160686450540423,204.11848016724008,1.484698685116265,0.2616340961441499
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5166497826576233,0.8000664912968822,0.693147180559945,0.7495166088791729,118.84561106131541,1.9555494496976387,0.18290058943515758
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5160090327262878,0.5582172255389939,0.6931471805599454,0.33207441890032985,211.69831503814132,1.8438753139114425,0.2508557335303271
kmeans_n_clusters_6,0.514876127243042,0.43716838139820613,0.5386469500518907,0.25596731045379084,300.58976095524235,1.1234697532988605,0.33497735637906345
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.514591634273529,0.5276365856120794,0.693147180559945,0.29005063579485457,291.9784134571122,1.1731640301343522,0.3378154497833809
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5142484307289124,0.5071532930383611,0.6931471805599452,0.2676693633735645,343.9122271520416,0.9577309684729273,0.3817808467938363
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5129774212837219,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
optics_min_samples_7_xi_0_08_min_cluster_size_0_1,0.5129774212837219,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5129774212837219,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5129774212837219,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5129774212837219,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5129649639129639,0.9906820507306495,0.6931471805599454,0.9960079680637445,0.9716195600886415,99.84543585043536,-0.0044186922799427245
kmeans_n_clusters_7,0.512304425239563,0.2884231089047657,0.37634134104762335,0.14552444056773933,376.39208915573295,0.9509849921861687,0.36020078022740454
dbscan_eps_0_7_min_samples_2,0.5117074251174927,0.1713621636845921,0.2229906280696991,0.0710681485705972,431.98545745266983,0.8487886274907811,0.3710392810021668
kmeans_n_clusters_8,0.5116239786148071,0.35449835416303693,0.484511847680171,0.17457722871410308,388.7458436682552,0.8846497580747066,0.37982434116594266
kmeans_n_clusters_4,0.5115540027618408,0.0015058639117819183,0.0015652799748593627,-0.0014573331266896665,448.16364688930935,0.8093751606740769,0.37835562988394533
dbscan_eps_0_4_min_samples_2,0.5112781524658203,7.736090195028875e-05,8.041714540468758e-05,-0.00293396328146304,452.26602957365753,0.8029711879101141,0.38198935081453117
kmeans_n_clusters_5,0.5109999179840088,0.12085792064989005,0.13793559006587092,0.0667787277461631,380.58531819680667,1.0242687207422079,0.3451070674940938
dbscan_eps_0_6_min_samples_2,0.5100144147872925,0.0005440528152536331,0.0006753644653023916,-0.0029148655860713924,458.34516235832405,0.9027477987950063,0.3411627353836967
dbscan_eps_0_5_min_samples_2,0.5098540782928467,8.74522871720024e-05,0.00010065628175398578,-0.003135469330131106,465.9131379178661,0.8389414451618975,0.3606673264223282
dbscan_eps_0_3_min_samples_2,0.5092951059341431,0.0001621775846581407,0.00014525164808343316,-0.0024853228862152673,400.77415952537865,0.8355509286918316,0.38980617010776436
dbscan_eps_0_8_min_samples_2,0.5090887546539307,0.1405471149875616,0.1924313525634877,0.052241553654191496,428.70574521133125,0.9030341527603147,0.3560163057451184
kmeans_n_clusters_3,0.5086312294006348,0.00130473695204698,0.0011688691103706739,-0.0011229362854863604,397.4433345429433,0.8352945437176352,0.38689096305910187
average_model,0.5057035684585571,,,,,,
kmeans_n_clusters_2,0.504248857498169,4.618282045815654e-05,3.2008535964245244e-05,-0.0019433885592219455,288.1262993480628,1.1824256042475332,0.35391989418985553
dbscan_eps_0_2_min_samples_2,0.5038450360298157,1.281370601525967e-15,8.881784197001252e-16,-0.002008032128514056,289.9914256215228,1.178922458784063,0.3552593347309909
dbscan_eps_0_9_min_samples_2,0.5022225379943848,0.31186853360911065,0.6394844392987943,0.09657018677165058,40.97105020456674,1.1689564405155128,0.25069540182089634
