,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.622794508934021,,,,,,
dbscan_eps_0_7_min_samples_2,0.6202531456947327,0.6598065294486967,0.9370959695291685,0.5885757698538093,1313.5492944287105,0.8765369852567587,0.49319959409770564
dbscan_eps_0_5_min_samples_2,0.6200743913650513,0.6736509210541605,0.8847396868135368,0.6055507134485445,1416.8377228689499,0.8491133029013727,0.518686116495257
dbscan_eps_0_6_min_samples_2,0.6197013854980469,0.6642779541262969,0.9077704497434421,0.5877705201782824,1375.479688059787,0.8648663150973771,0.5126165366121204
dbscan_eps_0_8_min_samples_2,0.6194944977760315,0.6595957923826197,0.9622582339146059,0.5865528068675958,1285.7645071701454,0.8633083320290703,0.5005010478960918
kmeans_n_clusters_6,0.619178056716919,0.7377502607816795,0.9461428680702508,0.7416972104357655,1210.036906533862,0.8775009175223959,0.5624471692461656
dbscan_eps_0_4_min_samples_2,0.6185777187347412,0.7701852703646408,0.9192022462293374,0.761298772542353,1572.6915034319798,0.6989177328145488,0.6244184985790987
kmeans_n_clusters_4,0.6184841990470886,0.7475164732583643,0.8881088321082623,0.7371536020969371,1565.8279253223106,0.6887951708052156,0.6233344352625235
kmeans_n_clusters_7,0.6177858114242554,0.6670557833594266,0.9439677958782944,0.5917261162364781,1280.1834168755895,0.8866713068724988,0.4869551909706782
kmeans_n_clusters_5,0.6164096593856812,0.667347888142715,0.86413292066511,0.6269920699162237,1359.8259918902138,0.8890785323160367,0.5049171920159657
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.6162080764770508,0.7420138617766571,1.0165699729206525,0.7965152861408453,190.05714208544165,2.000115576122238,0.2767701672286298
kmeans_n_clusters_8,0.6138497591018677,0.6983239333410878,0.9006883450698604,0.6900407871418631,643.3397335450587,1.4849179988982657,0.42372312913212873
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.6120699644088745,0.7777423158477751,0.8489606119828579,0.787021191687605,1528.3604566791053,0.633359119916526,0.6316934202910279
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.6115157604217529,0.7996466862404064,0.8732516103451667,0.8034857434509254,1505.4797639650715,0.6169401338507053,0.6320162757472654
kmeans_n_clusters_3,0.611184298992157,0.7602195597506123,0.828262690198726,0.7634797210286127,1498.499557686882,0.6542476132371017,0.6308375051374887
dbscan_eps_0_3_min_samples_2,0.6106318831443787,0.7345366916717055,0.797921826558375,0.7310349735632942,1549.9855321649682,0.6103657512894457,0.6394728016173553
