,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.6138095259666443,,,,,,
dbscan_eps_0_8_min_samples_2,0.6130369901657104,0.6544262572244579,0.9517450857218044,0.5864603397761643,1285.2131616277302,0.8613233196417204,0.5030960590219773
dbscan_eps_0_7_min_samples_2,0.6127504706382751,0.6578532422470841,0.9343892981025648,0.5881654534759723,1314.6448974878738,0.8661729476276653,0.49670137158008787
dbscan_eps_0_6_min_samples_2,0.6112744212150574,0.6642779541262968,0.9077704497434421,0.5877705201782824,1375.479688059787,0.8648663150973771,0.5126165366121204
kmeans_n_clusters_7,0.6108753085136414,0.6670557833594266,0.9439677958782944,0.5917261162364781,1280.1834168755895,0.8866713068724988,0.4869551909706782
dbscan_eps_0_5_min_samples_2,0.6106040477752686,0.6679199978369594,0.8767632226586324,0.6007284746213646,1416.709074810951,0.8480609382626568,0.5172339780985685
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.6080275774002075,0.656425782347258,0.9463264936281577,0.5062768272155128,1107.0581093849732,0.9689904290026581,0.34416492267890975
kmeans_n_clusters_5,0.6068715453147888,0.667347888142715,0.86413292066511,0.6269920699162237,1359.8259918902138,0.8890785323160367,0.5049171920159657
kmeans_n_clusters_6,0.6067953109741211,0.7377502607816795,0.9461428680702508,0.7416972104357655,1210.036906533862,0.8775009175223959,0.5624471692461656
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.606504499912262,0.631661950199815,0.9495682489531341,0.46054813287515084,929.5217467698411,0.9428092476955455,0.3234427245836523
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.6054390072822571,0.7420138617766571,1.0165699729206525,0.7965152861408453,190.05714208544165,2.000115576122238,0.2767701672286298
dbscan_eps_0_4_min_samples_2,0.6048256754875183,0.7621581315366254,0.9085501833616918,0.752645978965813,1574.884252605109,0.6964669740807312,0.6240370154055117
kmeans_n_clusters_8,0.6046302914619446,0.6983239333410878,0.9006883450698604,0.6900407871418631,643.3397335450587,1.4849179988982657,0.42372312913212873
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.6044068336486816,0.6066410312171708,0.95547238259102,0.40617024528483936,867.8261538511626,0.9845617990569746,0.2998531107784886
kmeans_n_clusters_4,0.6041943430900574,0.7475164732583643,0.8881088321082623,0.7371536020969371,1565.8279253223106,0.6887951708052156,0.6233344352625235
dbscan_eps_0_9_min_samples_2,0.6028948426246643,0.6212210720247738,0.9782459728608838,0.669175977858666,71.57448177636178,5.561081569764601,0.14280344736541964
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5976048111915588,0.574310792182066,0.7728408611646345,0.4320352507952266,808.3154723665189,1.044324248323534,0.2757336464188427
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5974916219711304,0.6580357098582154,0.7996094327263317,0.581448707075269,865.7515030097471,0.8339511233695064,0.4268131007960271
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5961915850639343,0.7777423158477751,0.8489606119828579,0.787021191687605,1528.3604566791053,0.633359119916526,0.6316934202910279
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5957880616188049,0.7996466862404064,0.8732516103451667,0.8034857434509254,1505.4797639650715,0.6169401338507053,0.6320162757472654
kmeans_n_clusters_3,0.5953420400619507,0.7602195597506123,0.828262690198726,0.7634797210286127,1498.499557686882,0.6542476132371017,0.6308375051374887
dbscan_eps_0_3_min_samples_2,0.5946617722511292,0.7345366916717055,0.797921826558375,0.7310349735632942,1549.9855321649682,0.6103657512894457,0.6394728016173553
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5835705399513245,0.6033209963440898,0.747811645298843,0.5210454396735887,239.70162011695962,2.5237919119757564,0.3071698082330412
average_model,0.5715406537055969,,,,,,
