,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
random_model_n39,0.7201040983200073,0.8283237126258522,4.301854139034544,0.0011859142160839406,0.9753309325833704,3.8152178475693623,-0.47801356174398324
random_model_n15,0.7200918793678284,0.8268027980492871,4.292809466228758,-0.0039702784873973124,0.9722514125633074,3.8729365348676694,-0.4704242629197441
random_model_n37,0.7200911641120911,0.8260167784184111,4.279236606230564,0.003642770390543679,1.0392103825530021,3.882807760287213,-0.462643797192414
random_model_n26,0.7200615406036377,0.8248742068647185,4.275767272829854,-0.0040267280999174565,1.0020914263378704,3.9064863326403367,-0.45439087920484506
random_model_n7,0.7200254201889038,0.8230941743546234,4.257893882422214,-0.0015433208864939804,1.0794835787994073,3.694906863487322,-0.4610883480783111
random_model_n27,0.7200055718421936,0.823756800594602,4.263722248283485,-0.0015433208864939804,1.0976319658186249,3.9398788443747685,-0.4567731014348836
random_model_n40,0.7199596166610718,0.823885113670437,4.26265452941458,0.0008573861372955991,0.9853562175090879,3.9004923863432084,-0.46384975591600625
random_model_n29,0.7199521064758301,0.8217781307152813,4.248525153874643,-0.004138971670402421,1.044428836430363,3.79570326140504,-0.44955891374034423
random_model_n31,0.7199488878250122,0.8227662925596355,4.252820274991114,0.0008679439574105418,1.058467815447163,3.8284497873379486,-0.4672650369975128
random_model_n22,0.7199424505233765,0.8223640989128574,4.24928962469729,0.0007945834032790554,1.111730452415374,3.7446270552013816,-0.46268846602644803
random_model_n41,0.7199252247810364,0.8262870010718885,4.2794140235845575,0.005890944774009359,1.0200752928606713,3.6677739990204756,-0.4549693267368602
random_model_n16,0.7199232578277588,0.8195679848370567,4.224810488307222,0.0006919425457799928,1.0918092370154977,3.6989052758720433,-0.45023922472567063
random_model_n36,0.7199113965034485,0.8224343787691806,4.247715870754906,0.0033218303413712655,1.0146561148406277,3.900808507773403,-0.4632827240263252
random_model_n35,0.7198987007141113,0.823888136472766,4.260484009611064,0.003281305955857551,0.9897036720031915,3.946399789062175,-0.46207364436725906
