,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5361299514770508,,,,,,
optics_,0.5345423817634583,0.6626957118108624,0.42902286732251227,0.7608006141586142,259.66337278043613,1.3160681925712678,0.3366526976840683
dbscan_eps_0_2_min_samples_2,0.5338967442512512,0.5324078598532422,0.3465920088754531,0.6536246043910179,267.6917158605383,1.3205098372342035,0.3433822406907781
dbscan_eps_0_3_min_samples_2,0.5322288274765015,0.42229582618320705,0.332383691282531,0.510670959369618,197.11400022776706,1.5293883767807952,0.3143840098608098
dbscan_eps_0_4_min_samples_2,0.53165602684021,0.4632825114875965,0.4005267800633153,0.5553622082625489,158.87610096880832,1.4888574089515978,0.2840649979912329
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.529724657535553,0.4532884373416274,0.3706263289259637,0.5235652218557569,192.03682950854505,1.5720928629858648,0.286205485136543
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5228320360183716,0.1687003626066728,0.10750786006708231,0.12788720011061896,23.944171597005965,1.1699709719163773,0.26538486009784557
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5193794965744019,0.05136362301784874,0.019408896833950723,0.02766435305873905,4.094134139930931,1.9334480898778907,-0.09560405365902817
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5191576480865479,0.0,0.0,0.0,,,
mean_shift_,0.5191576480865479,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.5191576480865479,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5191576480865479,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5191576480865479,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.5191576480865479,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5191576480865479,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5191576480865479,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5191576480865479,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5191576480865479,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5191576480865479,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.5191576480865479,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5174025893211365,0.4329301993370677,0.42873818994795904,0.3762150878907543,143.51153865373306,1.8604038871524473,0.1343432845373407
dbscan_eps_0_5_min_samples_2,0.5172778964042664,0.4076410951866323,0.4268947278670804,0.35217443205327337,140.323499315337,1.7252206651753592,0.17564864774698707
dbscan_eps_0_6_min_samples_2,0.5158683657646179,0.4096563513817708,0.4517812183050794,0.3290779202182532,128.72860823148562,1.703033031129433,0.16132377512390586
average_model,0.5120806097984314,,,,,,
dbscan_eps_0_7_min_samples_2,0.5115567445755005,0.4058585258830443,0.4614287599296897,0.3198858099778794,114.55283212807937,1.503623064605384,0.1509196361514293
kmeans_n_clusters_2,0.5109583735466003,0.09972603476029525,0.06649791952220646,0.15285604309090742,30.114472791757745,3.82364292792612,0.08311200199682482
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5107160806655884,0.41258430577076266,0.44981675835202894,0.339122273866175,117.62558494360275,1.754184358426108,0.10489887722314693
dbscan_eps_0_8_min_samples_2,0.5089065432548523,0.3744394609126306,0.4509623805268325,0.26306666119762895,109.59108026949694,1.5240099507825335,0.1510644278557704
