,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5188734531402588,,,,,,
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5160651206970215,0.7163373076178873,0.6931471805599454,0.666003711848256,194.72608029994538,1.242558100633869,0.2244355617859145
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5160465836524963,0.6078099092677913,0.6931471805599454,0.4160686450540423,204.11848016724008,1.484698685116265,0.2616340961441499
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5153803825378418,0.8000664912968822,0.693147180559945,0.7495166088791729,118.84561106131541,1.9555494496976387,0.18290058943515758
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5150724649429321,0.5581294476189737,0.6931471805599454,0.33181721754952115,208.65135493002217,1.893933306793488,0.24819397746808
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5135892629623413,0.43716838139820613,0.5386469500518907,0.25596731045379084,300.58976095524235,1.1234697532988605,0.33497735637906345
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5135436654090881,0.5276864720061631,0.693147180559945,0.2901792580033685,291.9650961163837,1.1663792351492828,0.3378222958135021
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5131788849830627,0.5067667239450058,0.6931471805599451,0.2662222293437902,346.57581523535276,0.9539901580297057,0.38429731683787904
dbscan_eps_0_3_min_samples_2,0.511509358882904,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_4_min_samples_2,0.511509358882904,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_5_min_samples_2,0.511509358882904,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
optics_min_samples_7_xi_0_08_min_cluster_size_0_1,0.511509358882904,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.511509358882904,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_2_min_samples_2,0.5114960670471191,0.9906820507306495,0.6931471805599454,0.9960079680637445,0.9716195600886415,99.84543585043536,-0.0044186922799427245
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5107129216194153,0.2884231089047657,0.37634134104762335,0.14552444056773933,376.39208915573295,0.9509849921861687,0.36020078022740454
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5105917453765869,0.35449835416303693,0.484511847680171,0.17457722871410308,388.7458436682552,0.8846497580747066,0.37982434116594266
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5102574229240417,0.0015058639117819183,0.0015652799748593627,-0.0014573331266896665,448.16364688930935,0.8093751606740769,0.37835562988394533
kmeans_n_clusters_4,0.5100197792053223,7.736090195028875e-05,8.041714540468758e-05,-0.00293396328146304,452.2660295736575,0.802971187910114,0.38198935081453117
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5097018480300903,0.12085792064989005,0.13793559006587092,0.0667787277461631,380.58531819680667,1.0242687207422079,0.3451070674940938
kmeans_n_clusters_5,0.5083215236663818,3.5291678355126816e-05,4.062125569059827e-05,-0.0031837204939550033,465.90023540197006,0.8387742158719431,0.36068503032431476
kmeans_n_clusters_3,0.5076072812080383,5.2865720446116626e-05,4.735330658850456e-05,-0.002614181393942013,400.40514126962285,0.8357369491643517,0.3891706880903896
kmeans_n_clusters_6,0.5075059533119202,0.00033749383891178023,0.00041894118402246994,-0.0030752722343002914,457.80587305894534,0.9060953665670909,0.34020959837753156
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5073577761650085,0.00130473695204698,0.0011688691103706739,-0.0011229362854863604,397.4433345429433,0.8352945437176352,0.38689096305910187
kmeans_n_clusters_8,0.5072615742683411,0.148115414610729,0.20315806362576896,0.058852429240301034,429.88059972354523,0.9110512974844174,0.3504918357316565
kmeans_n_clusters_7,0.5064045786857605,0.0014498816392861575,0.001911243222142589,-0.002416760375091094,439.2459152067607,0.9827548071405197,0.31685371868721296
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.502159595489502,4.618282045815654e-05,3.2008535964245244e-05,-0.0019433885592219455,288.1262993480628,1.1824256042475332,0.35391989418985553
kmeans_n_clusters_2,0.5016614198684692,1.281370601525967e-15,8.881784197001252e-16,-0.002008032128514056,289.9914256215228,1.178922458784063,0.3552593347309909
mean_shift_,0.5005026459693909,4.6311852850104765e-05,3.207424434942263e-05,-0.0019392681363980195,282.46868060428307,1.1911690910144257,0.34964989953149894
dbscan_eps_0_1_min_samples_2,0.5002857446670532,0.31186853360911065,0.6394844392987943,0.09657018677165058,40.97105020456674,1.1689564405155128,0.25069540182089634
average_model,0.49960857629776,,,,,,
random_model_n1,0.4803187847137451,0.010420718006888033,0.0072215905784024925,0.01242202579299828,1.6713444545172584,16.366809282384697,0.004138105891034835
