,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.4975055456161499,,,,,,
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.497505247592926,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kmeans_n_clusters_3,0.497505247592926,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.497505247592926,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
mean_shift_,0.497505247592926,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.497505247592926,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_3_min_samples_2,0.497505247592926,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_4_min_samples_2,0.497505247592926,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_2_min_samples_2,0.4973379373550415,0.994464682768775,1.0986082859934267,0.9969969609244556,7290.920773831757,0.28163188757543567,0.7229153470933669
dbscan_eps_0_1_min_samples_2,0.4936560392379761,0.9303456053071639,1.0775098826337037,0.957824262532863,2115.096296404599,1.3043935304132146,0.5477404141849316
kmeans_n_clusters_4,0.4921534061431885,0.9056653386816036,1.0986082859934263,0.8705953969526743,8431.826524689399,0.6383118289876708,0.6680966178325027
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.4915095269680023,0.9054856814842587,1.0986082859934265,0.8702017851120957,8409.276098090388,0.646182866726982,0.6665161712103308
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.49146097898483276,0.890866948181606,1.0805029880796337,0.8648711250795419,7608.074779658709,0.6660912394890597,0.663065259606637
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.4871287941932678,0.8926123522921937,1.075435897234375,0.8767457542754064,7281.390637784813,0.8514634819421971,0.6114262490498295
kmeans_n_clusters_5,0.48122847080230713,0.8284966027148225,1.0986082859934263,0.7325418931692865,7523.279225763536,0.8699204515898147,0.5010894091890107
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.48104384541511536,0.8349211912782897,1.0986082859934263,0.7497308440845494,7402.856796436585,0.8917373178402217,0.5304136016804459
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.48053646087646484,0.8144158092177091,1.0805029880796337,0.7249824933312246,6668.873428162105,0.8945782894568381,0.49489049715461675
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.4717206358909607,0.7713440729840854,1.0986082859934265,0.6083047171294587,7194.309848462204,1.0368945250122685,0.3606285789910323
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.47095420956611633,0.7360336638143324,0.8917181780347598,0.6717297301413097,2137.213176736064,0.9003644861122156,0.33481769901934727
kmeans_n_clusters_6,0.4687076508998871,0.7622332005124998,1.0986082859934263,0.5765813286713172,7364.64224809594,1.0591611835722226,0.3560267483407407
kmeans_n_clusters_7,0.4630128741264343,0.7285677982648825,1.0986082859934263,0.5207851544658485,6831.1875596466625,1.0025383088688316,0.3624778559204165
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.45984458923339844,0.7187688905027395,0.7415579510248245,0.597748424684648,2526.4238250543444,0.6329949353601007,0.45490192441662114
average_model,0.4590283930301666,,,,,,
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.45865896344184875,0.6527468009939099,0.9841369173177255,0.4489510724282495,3286.648358440772,0.9205867447639451,0.27388353644078195
kmeans_n_clusters_8,0.45719876885414124,0.7006644113839811,1.0986082859934263,0.4730952254131384,6485.18279003703,1.0310705908509534,0.34438021281766806
dbscan_eps_0_8_min_samples_2,0.45377877354621887,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_7_min_samples_2,0.45377877354621887,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
spectral_clustering_n_clusters_2_eigen_solver_arpack,0.45377877354621887,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kmeans_n_clusters_2,0.45377877354621887,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_5_min_samples_2,0.45377877354621887,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_6_min_samples_2,0.45377877354621887,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.45377877354621887,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_9_min_samples_2,0.45377877354621887,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.45150718092918396,0.6246522990264359,0.9825884962651912,0.39102541693517623,2909.7469418984774,0.9247108412203559,0.2619739444221769
random_model_n11,0.3829943835735321,0.004195540119428951,0.004609029020307298,0.0004903848002686707,0.6310001867877728,28.25747254204819,-0.03167978139703401
random_model_n1,0.3828865885734558,0.0059241439389107016,0.006504607029240855,0.002445294058747453,0.37354852924385196,37.77923851483768,-0.01910061078274824
random_model_n9,0.3828282058238983,0.002594370231178168,0.0028494351874401858,-0.0012542824176286372,0.6242782796057026,31.236330845365234,-0.03287938915565701
random_model_n10,0.38276830315589905,0.004363514478495872,0.004793635912217514,0.0007071095959152746,0.351215689913689,31.965312332565144,-0.023648772248673365
random_model_n6,0.38273555040359497,0.00250178136018796,0.002747416467889424,-0.0013614990160528552,0.8719317994235085,40.3060300879408,-0.03622006223968499
random_model_n12,0.3826763331890106,0.0020535552127644062,0.0022555634486577103,-0.0017968237660044297,0.3935179116125843,42.71707796347215,-0.026717021239461167
random_model_n2,0.3826535642147064,0.005013322458851479,0.005501018379269862,0.0013303323130846284,0.8066985124378032,28.630081379471857,-0.031273572778566815
random_model_n7,0.3826507329940796,0.003347945269812363,0.003673996926797818,-0.000318975765783705,0.687606848717042,116.35451553016516,-0.020750336441766378
random_model_n8,0.38258373737335205,0.002016217913468703,0.0022135508451057717,-0.001719803499736554,1.2493988602489963,34.94285430808417,-0.032516436027176354
random_model_n4,0.3825709819793701,0.0016370255099957603,0.001797698083738919,-0.002155977508699273,0.3254095682953888,63.126893860295034,-0.017339076497989277
random_model_n5,0.38255220651626587,0.002102188902983915,0.0023057219592431955,-0.001854117455533726,0.4066276909536357,132.16845825698343,-0.01980740517217404
random_model_n3,0.3820866346359253,0.001219493508677631,0.0013354348078966627,-0.002735952297368758,0.5542855123662792,38.99630060859675,-0.02888374001840464
spectral_clustering_n_clusters_1_eigen_solver_arpack,0.3060581684112549,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.3060581684112549,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.3060581684112549,0.0,0.0,0.0,,,
