,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5245790481567383,,,,,,
kmeans_n_clusters_4,0.5218642950057983,0.7475164732583643,0.8881088321082623,0.7371536020969371,1565.8279253223106,0.6887951708052156,0.6233344352625235
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5216670632362366,0.7777423158477751,0.8489606119828579,0.787021191687605,1528.3604566791053,0.633359119916526,0.6316934202910279
dbscan_eps_0_4_min_samples_2,0.5215094089508057,0.7664337349770053,0.914395162971569,0.7566368558269332,1575.241317202542,0.6990605439689616,0.6236661206554678
kmeans_n_clusters_3,0.5211633443832397,0.7602195597506123,0.828262690198726,0.7634797210286127,1498.499557686882,0.6542476132371017,0.6308375051374887
dbscan_eps_0_3_min_samples_2,0.5211138725280762,0.7344104014745617,0.7977961138644243,0.7310122670410464,1549.9620661481242,0.6137462801546043,0.6389771762981927
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5208114385604858,0.7996466862404064,0.8732516103451666,0.8034857434509254,1505.4797639650715,0.6169401338507053,0.6320162757472654
kmeans_n_clusters_6,0.5185292363166809,0.7377502607816795,0.9461428680702508,0.7416972104357655,1210.036906533862,0.8775009175223959,0.5624471692461656
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5141941905021667,0.7420138617766571,1.0165699729206525,0.7965152861408453,190.05714208544165,2.000115576122238,0.2767701672286298
dbscan_eps_0_5_min_samples_2,0.5110723376274109,0.6678740601212697,0.8767632226586324,0.6005958155978485,1416.9964545236892,0.848168644311888,0.5169931395997487
kmeans_n_clusters_5,0.509899377822876,0.667347888142715,0.86413292066511,0.6269920699162237,1359.8259918902138,0.8890785323160367,0.5049171920159657
kmeans_n_clusters_8,0.5092154741287231,0.6983239333410878,0.9006883450698604,0.6900407871418631,643.3397335450587,1.4849179988982657,0.42372312913212873
dbscan_eps_0_6_min_samples_2,0.5088890194892883,0.6642779541262968,0.9077704497434421,0.5877705201782824,1375.479688059787,0.8648663150973771,0.5126165366121204
dbscan_eps_0_7_min_samples_2,0.506691038608551,0.6753200190880282,0.9598974852051981,0.5954819247750174,1319.354080109355,0.8552344821258906,0.5007857638154762
dbscan_eps_0_8_min_samples_2,0.5059211254119873,0.6532690997781581,0.9476718470736956,0.5842118878672788,1272.736931571358,0.8752057540179301,0.4978646916955994
kmeans_n_clusters_7,0.5054665803909302,0.6670557833594266,0.9439677958782944,0.5917261162364781,1280.1834168755895,0.8866713068724988,0.4869551909706782
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5036776661872864,0.6580357098582154,0.7996094327263317,0.581448707075269,865.7515030097471,0.8339511233695064,0.4268131007960271
dbscan_eps_0_9_min_samples_2,0.49942803382873535,0.6212210720247738,0.9782459728608838,0.669175977858666,71.57448177636178,5.561081569764601,0.14280344736541964
kmeans_n_clusters_2,0.4972594678401947,0.5830077306628615,0.5154495514442541,0.4984740520617829,1343.7926599486025,0.48936583038318526,0.6456313746876999
dbscan_eps_0_2_min_samples_2,0.4965924918651581,0.5698750759514254,0.5050297189285022,0.4887846854475286,1349.8083682884032,0.49576050417812606,0.6443433899628556
optics_min_samples_7_xi_0_01_min_cluster_size_0_2,0.4945682883262634,0.527783845582275,0.47161190654296636,0.45378391024252485,1182.6590568963043,0.5566839295317583,0.611613483889762
average_model,0.49079498648643494,,,,,,
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.48949718475341797,0.656425782347258,0.9463264936281578,0.5062768272155128,1107.0581093849735,0.9689904290026581,0.34416492267890975
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.48572126030921936,0.574310792182066,0.7728408611646345,0.4320352507952266,808.3154723665189,1.0443242483235342,0.2757336464188427
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.4830436706542969,0.631661950199815,0.9495682489531342,0.46054813287515084,929.5217467698413,0.9428092476955455,0.3234427245836523
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.4793446362018585,0.6033209963440898,0.747811645298843,0.5210454396735887,239.70162011695962,2.5237919119757564,0.3071698082330412
