,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5314486622810364,,,,,,
dbscan_eps_0_8_min_samples_2,0.5306904911994934,0.5880092272318851,0.9072015504294282,0.43543771335194,35.115493251635066,1.7921941423671772,0.16240713997037798
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5300900936126709,0.5669170780389301,0.8789096800172556,0.39023552483015755,32.82856080371004,1.865436675612203,0.12291239337479481
dbscan_eps_0_7_min_samples_2,0.5298233032226562,0.596818454767106,0.900190194514951,0.4141973932844872,38.134238177661125,1.8852844697622173,0.14347750958398983
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.529769778251648,0.6002088374737444,0.8950641964493311,0.42842204936167333,35.18085778704649,1.9881309667374272,0.1172021109457018
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5294523239135742,0.6267693555812744,0.8860846850568809,0.49245447049588487,39.63350177368506,1.9874081830810588,0.13308517643544904
dbscan_eps_0_6_min_samples_2,0.5290603041648865,0.668926506613417,0.9399119650198139,0.565100144818298,41.78154992027053,1.8320509166091707,0.19268740401254986
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5279858708381653,0.671873967862324,0.8887829672701002,0.5913177977458184,45.03889457064589,1.8808878380004501,0.17341416302372137
dbscan_eps_0_5_min_samples_2,0.5273645520210266,0.7311556396477111,0.9556605044013938,0.6720581864174899,47.32957942200507,1.6991964748819879,0.2314621965929023
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5252985954284668,0.744259932922055,0.9001193515013814,0.7076723681019386,53.954114147536345,1.6840263696086422,0.2278576199808478
dbscan_eps_0_4_min_samples_2,0.5244525671005249,0.7853476866930044,0.9626982147787144,0.7402962147364982,55.73391091203216,1.7621896969688084,0.25224048660059134
kmeans_n_clusters_8,0.5227280855178833,0.027295170801914452,0.043042016323859775,0.0014641837653337434,1.077708520882096,9.086813730971484,-0.06666275688670963
dbscan_eps_0_3_min_samples_2,0.5204179286956787,0.875893534122307,0.9544575015299441,0.8974949815093207,70.9400080031512,1.3891879777181646,0.2848589191898987
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5202431082725525,0.8609456714542119,0.9382450559603059,0.8803997758776985,70.04106747515402,1.3907413947652447,0.2828499553125854
kmeans_n_clusters_7,0.5200461745262146,0.03255514929693982,0.04916839676697407,0.003092007357960269,1.1626172807279556,8.892854228099948,-0.06644464387537509
kmeans_n_clusters_6,0.5198690891265869,0.10776312681263847,0.15370608861606164,0.08348492046145371,3.5794924067646816,8.832318505908223,-0.03895371226454287
kmeans_n_clusters_5,0.5187315344810486,0.1791919307462708,0.23971650515900972,0.1741676861876084,6.162639288785101,7.231678194370092,-0.0033114717561164523
kmeans_n_clusters_4,0.5131906867027283,0.04271215389630665,0.05222249633153732,0.028153734881096196,2.136682140637822,7.9474152760153896,-0.025399898685815426
kmeans_n_clusters_3,0.5066664814949036,0.08008309624656962,0.08745284476501936,0.08111463525459164,3.6630676670404396,7.921350210220169,-0.0006102213481833112
random_model_n62,0.5054839253425598,0.016074376281195932,0.017541225559861345,0.00822339812517449,1.493136814805322,11.127761589284392,-0.015902116527770058
random_model_n26,0.5054159164428711,0.0125445596211081,0.013700153642727392,0.0014045801825437907,0.816304654313235,12.520144251270246,-0.02065877600603907
random_model_n36,0.5053701400756836,0.01759525778315993,0.019211214673989882,0.005390672573217946,1.0460948654743554,16.686552661187623,-0.01772833074192222
random_model_n13,0.5052719712257385,0.020281916706782414,0.022152217382035738,0.012443630818581136,0.874242036312988,16.628881390093472,-0.019595352510464896
random_model_n52,0.5052317976951599,0.010394543711506821,0.011336016918519098,-0.0003508949109085907,0.8645636997071927,11.48963107875725,-0.017988906241128186
random_model_n45,0.5052215456962585,0.005979673448973032,0.006528849518676827,-0.004595364850745729,0.8271727084952705,15.513604411689755,-0.020494897568346722
random_model_n7,0.5052076578140259,0.016139475619183413,0.017584261935279094,0.005600097196877404,1.28409373641985,11.198346490298922,-0.020757189404071133
random_model_n54,0.5051700472831726,0.01444572152232056,0.015768395849685785,0.002814120817834375,1.3771523437528794,10.173236100802127,-0.02214250358272098
random_model_n46,0.5051622986793518,0.024074891315537188,0.026297235254967993,0.016063093479185865,1.127132919394978,13.411877809451639,-0.01670679547891412
random_model_n8,0.5051359534263611,0.010724215623601761,0.011704028258297916,0.0010021522095358937,0.6624769102042897,14.891868521248554,-0.016685559710053206
random_model_n21,0.5051265954971313,0.019999701275525302,0.021824751708358986,0.01221559836273848,1.176024209366024,10.93009499099175,-0.020360964241894205
random_model_n47,0.5050981640815735,0.015345820110994139,0.016743674424502836,0.003559887529880271,0.920824525271857,15.340676259851358,-0.016809272853622916
