,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5455254316329956,,,,,,
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5441434979438782,0.6626957118108624,0.42902286732251227,0.7608006141586142,259.66337278043613,1.3160681925712678,0.3366526976840683
kmeans_n_clusters_2,0.5431534051895142,0.554612218410556,0.35939296135154747,0.6707206476880808,267.6964044280201,1.312320210357444,0.3449740051034408
kmeans_n_clusters_3,0.5396217703819275,0.42229582618320705,0.332383691282531,0.510670959369618,197.11400022776706,1.5293883767807952,0.3143840098608098
kmeans_n_clusters_4,0.5385714769363403,0.46766785418142165,0.4045513501296133,0.5550461093012312,158.77458794805412,1.5026884225623318,0.28131747790936396
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5345494747161865,0.4532884373416274,0.3706263289259637,0.5235652218557569,192.0368295085451,1.5720928629858648,0.286205485136543
mean_shift_,0.526788592338562,0.1687003626066728,0.10750786006708231,0.12788720011061896,23.944171597005965,1.1699709719163773,0.26538486009784557
optics_,0.5213171243667603,0.05136362301784874,0.019408896833950723,0.02766435305873905,4.094134139930931,1.9334480898778907,-0.09560405365902817
kmeans_n_clusters_1,0.5204874873161316,0.0,0.0,0.0,,,
dbscan_eps_0_6_min_samples_2,0.5204874873161316,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5204874873161316,0.0,0.0,0.0,,,
dbscan_eps_0_8_min_samples_2,0.5204874873161316,0.0,0.0,0.0,,,
dbscan_eps_0_7_min_samples_2,0.5204874873161316,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.5204874873161316,0.0,0.0,0.0,,,
dbscan_eps_0_5_min_samples_2,0.5204874873161316,0.0,0.0,0.0,,,
dbscan_eps_0_4_min_samples_2,0.5204874873161316,0.0,0.0,0.0,,,
dbscan_eps_0_3_min_samples_2,0.5204874873161316,0.0,0.0,0.0,,,
dbscan_eps_0_2_min_samples_2,0.5204874873161316,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.5204874873161316,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5204874873161316,0.0,0.0,0.0,,,
average_model,0.5150938034057617,,,,,,
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5085396766662598,0.4329301993370677,0.428738189947959,0.3762150878907543,143.51153865373308,1.8604038871524473,0.1343432845373407
kmeans_n_clusters_5,0.507995069026947,0.4075369544701201,0.4306341633991695,0.3440449105732028,140.1121940106181,1.752279486871147,0.16888544043845255
kmeans_n_clusters_6,0.5065361261367798,0.4147778706779878,0.45768112481627776,0.32955776215869326,128.67696474313436,1.6928100382030837,0.16147786595702437
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5026378631591797,0.09972603476029525,0.06649791952220646,0.15285604309090742,30.114472791757745,3.82364292792612,0.08311200199682482
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.4978218078613281,0.41258430577076266,0.44981675835202894,0.339122273866175,117.62558494360275,1.754184358426108,0.10489887722314693
kmeans_n_clusters_7,0.4894452393054962,0.38224650717421693,0.46928081881773187,0.2584043520798115,118.28927768026604,1.702911133169069,0.15281257126869205
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.48823273181915283,0.35127316942047726,0.41336346459652606,0.25762978877662185,107.35300727953654,1.617909330381675,0.10149415795974175
random_model_n3,0.48324212431907654,0.0038418043995000497,0.0025958070065630334,0.005512649495786371,1.7326016174129826,16.288517461821197,0.0028484068684363406
random_model_n5,0.48255473375320435,0.002803677275225143,0.0018965557862268279,0.0008823035927485892,0.6645677160578893,26.29671148204184,0.0004980763746700289
random_model_n8,0.4825422465801239,0.0007235761690962151,0.000489639599617675,-0.0005416887661315311,0.9064933038363514,22.545175965583077,-0.0007069258310590283
random_model_n15,0.4824664890766144,0.00045353053796608363,0.0003066238715624947,-0.00044934159102689324,0.7033356267640494,25.580873152998528,0.00033151745126274275
random_model_n17,0.48246026039123535,0.0006466263900868506,0.0004375801353084241,-0.0009577442505871901,0.2725470864961939,41.116209073184905,-0.0007924160028035507
random_model_n7,0.48244982957839966,0.0008543745159506663,0.0005781289339913953,-0.0003004511890258991,0.6185403087434631,27.287377270319613,-0.000548232545463875
random_model_n11,0.4824236333370209,0.0013313477482296272,0.0009006681656211213,-0.0005887130431767575,0.5269232670877603,29.55740986643447,-0.000927518936003297
random_model_n1,0.4824064373970032,0.00030517503350440864,0.00020646861198936328,-0.0009969469518934775,0.1843545241200059,49.93218681418947,-0.0015463866492575723
