,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5279887914657593,,,,,,
dbscan_eps_0_7_min_samples_2,0.5269584655761719,0.6626064683162798,0.9416269780522962,0.5906688882154019,1320.088519068602,0.8642154413537667,0.49707188568167227
dbscan_eps_0_5_min_samples_2,0.5267916917800903,0.6679199978369594,0.8767632226586324,0.6007284746213646,1416.7090748109513,0.8480609382626568,0.5172339780985685
dbscan_eps_0_8_min_samples_2,0.526711106300354,0.6536567364650672,0.9517450857218044,0.5853168595241786,1284.8907958321417,0.8695714176025487,0.5010923980913343
dbscan_eps_0_6_min_samples_2,0.5266807675361633,0.6642779541262969,0.9077704497434421,0.5877705201782824,1375.479688059787,0.8648663150973769,0.5126165366121204
kmeans_n_clusters_6,0.526037871837616,0.7377502607816795,0.9461428680702508,0.7416972104357655,1210.036906533862,0.8775009175223959,0.5624471692461656
kmeans_n_clusters_7,0.5257969498634338,0.6670557833594266,0.9439677958782944,0.5917261162364781,1280.1834168755895,0.8866713068724988,0.4869551909706782
dbscan_eps_0_4_min_samples_2,0.5257858037948608,0.7664337349770053,0.914395162971569,0.7566368558269332,1575.2413172025417,0.6990605439689616,0.6236661206554678
kmeans_n_clusters_4,0.5256057381629944,0.7475164732583643,0.8881088321082623,0.7371536020969371,1565.8279253223106,0.6887951708052156,0.6233344352625235
kmeans_n_clusters_5,0.5248501896858215,0.667347888142715,0.86413292066511,0.6269920699162237,1359.8259918902138,0.8890785323160367,0.5049171920159657
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5247683525085449,0.7420138617766571,1.0165699729206525,0.7965152861408453,190.05714208544165,2.000115576122238,0.2767701672286298
kmeans_n_clusters_8,0.5237992405891418,0.6983239333410878,0.9006883450698604,0.6900407871418631,643.3397335450587,1.4849179988982657,0.42372312913212873
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5225656032562256,0.7777423158477751,0.8489606119828579,0.787021191687605,1528.3604566791053,0.633359119916526,0.6316934202910279
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5221729278564453,0.7996466862404064,0.8732516103451667,0.8034857434509254,1505.4797639650715,0.6169401338507053,0.6320162757472654
kmeans_n_clusters_3,0.5220956802368164,0.7602195597506123,0.828262690198726,0.7634797210286127,1498.499557686882,0.6542476132371017,0.6308375051374887
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5220297574996948,0.656425782347258,0.9463264936281576,0.5062768272155128,1107.0581093849732,0.9689904290026581,0.34416492267890975
dbscan_eps_0_3_min_samples_2,0.5217683911323547,0.7345366916717055,0.797921826558375,0.7310349735632942,1549.9855321649682,0.6103657512894457,0.6394728016173553
dbscan_eps_0_9_min_samples_2,0.5213586091995239,0.6212210720247738,0.9782459728608838,0.669175977858666,71.57448177636178,5.561081569764601,0.14280344736541964
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5203458666801453,0.657007003084539,0.7979732214216675,0.579634009446817,866.5948025901979,0.8305919536599204,0.4269301715455598
