,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.6107835173606873,,,,,,
dbscan_eps_0_8_min_samples_2,0.6087473630905151,0.6460968993030548,1.0118256553529683,0.448793283061897,1274.1070224652456,0.6701717606682818,0.47385337296710783
dbscan_eps_0_7_min_samples_2,0.6083123087882996,0.6429246960616493,0.9748509283778293,0.46380878892699745,1249.675092962571,0.738773386092835,0.4666003791526142
kmeans_n_clusters_6,0.6077646613121033,0.6555749542895023,0.9457897780288063,0.4938689115729345,1230.9155513410917,0.6868001135445106,0.4713745947956012
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.6076883673667908,0.7464991721108079,1.076901050760525,0.5671326393352374,1128.3045678768265,0.7258554007950212,0.4648632051091536
dbscan_eps_0_6_min_samples_2,0.6076581478118896,0.6691836026378698,0.9647340427281249,0.501352657308041,1242.183577622179,0.6860867196009588,0.4741994775964521
kmeans_n_clusters_8,0.6074774861335754,0.6582157874762639,1.025394601581241,0.46439333512469305,1197.8323136626486,0.6817013515522572,0.464037013072906
kmeans_n_clusters_7,0.6073748469352722,0.6206840655826813,0.9348776272727787,0.4474234998324229,1228.7049159537048,0.7537838186179613,0.46007266931443425
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6071004271507263,0.7176186055433869,1.0769228853663522,0.5244600799988085,1071.6571973154678,0.7075402589029121,0.4540333505993406
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.6069739460945129,0.691312578604581,1.076901050760525,0.4788138718464117,1140.1852018731952,0.6825619288671824,0.45320110197038116
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.6019765138626099,0.806181714708994,1.0717829433101058,0.7136066420199114,904.2883446597067,0.8719823947561733,0.413851990509791
dbscan_eps_0_5_min_samples_2,0.5989040732383728,0.54574297232839,0.7334264598146214,0.3998423003891702,1193.8342599197697,0.7992621675823041,0.4288967380338651
dbscan_eps_0_9_min_samples_2,0.5965414047241211,0.6521808224817147,1.0349585739660252,0.6428681512141111,78.96454167423524,3.4315006140389377,-0.14574452207437133
kmeans_n_clusters_5,0.5957651734352112,0.6086333355309655,0.8064317622163156,0.5553314077838798,925.7532796938058,0.8645103016997162,0.45280449175260085
dbscan_eps_0_4_min_samples_2,0.5915139317512512,0.5533932609523186,0.6730374964342314,0.4514864068262426,1137.745078491535,0.7387680611107849,0.4593331632039379
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5886622667312622,0.9360248287670425,1.0736289856104997,0.958019880553739,505.3893056273424,9.430885019869992,0.4529488676010932
kmeans_n_clusters_4,0.588616669178009,0.5549349191120738,0.6717322994084238,0.426968540666853,1121.6334121630425,0.7290184215260818,0.4562402801800339
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5876399278640747,0.9711329099998115,1.0920166122614183,0.984961018524102,424.88924372245754,4.614135058778084,0.2773124539320556
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5870693922042847,0.9580052486153884,1.0524609964105394,0.9760724840361541,902.0451514367674,0.8834213799333742,0.4627288686439212
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.585296630859375,0.6147330888113852,0.759404765665717,0.5200246042063801,755.5312300433815,0.8247117770014691,0.3616539695424712
kmeans_n_clusters_3,0.583875834941864,0.6316891751118056,0.6939409292848457,0.605685017288417,1226.7381862269099,0.7038206894163963,0.5055198811056094
dbscan_eps_0_3_min_samples_2,0.5827448964118958,0.5865055909910202,0.6442908353944743,0.5720828592151161,1232.4414451243435,0.7118372550705955,0.5028667705074241
average_model,0.5645284652709961,,,,,,
kmeans_n_clusters_2,0.535876452922821,0.6712675422995464,0.5838831969264114,0.5474339132241787,1200.8108158765106,0.5102165832926675,0.6204098822670171
dbscan_eps_0_2_min_samples_2,0.5357311367988586,0.585504646693597,0.511876260004778,0.5084488779971362,1223.6651196077444,0.5226923562505194,0.6178442642287579
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.535593569278717,0.6185248456912666,0.5392124998118504,0.5199388904593825,1220.1018162580556,0.5149713525055786,0.6200415346688614
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.5338299870491028,0.6951589125205114,0.6012839313623368,0.5471373593736648,1155.3614078347744,0.5012019358742483,0.6186319655531244
random_model_n40,0.5297238230705261,0.005242180696819798,0.005758282155245958,0.0018764823321404086,2.4364233222035,22.126104052214302,-0.037561727463605095
random_model_n39,0.5296685099601746,0.007210741722390357,0.007921520747672772,0.0037792991099613975,2.25710459124685,23.53410613185792,-0.035209643553976204
random_model_n38,0.5296061038970947,0.004543603745397373,0.004991395844920143,0.000851812276881783,1.4481449004557054,20.835920004682134,-0.035530052976612866
random_model_n53,0.5295673608779907,0.004182863890718557,0.004592252691997645,0.0005436476227227081,0.5505037895732026,29.200914448455098,-0.021666852053259245
random_model_n10,0.5295519232749939,0.006853132036117296,0.007525213888900678,0.003612808955350265,0.9055210705527932,71.55641238331727,-0.026320380031115156
