,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5259893536567688,,,,,,
kmeans_n_clusters_7,0.5250054001808167,0.6429246960616491,0.9748509283778293,0.46380878892699745,1249.6750929625712,0.738773386092835,0.4666003791526142
kmeans_n_clusters_6,0.524770975112915,0.6692512462820766,0.9647340427281248,0.501641897952446,1242.2978309451055,0.6856922331209089,0.47458887314547055
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5247087478637695,0.6555749542895023,0.9457897780288063,0.4938689115729345,1230.9155513410917,0.6868001135445106,0.4713745947956012
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5245679616928101,0.6582157874762639,1.025394601581241,0.46439333512469305,1197.8323136626486,0.6817013515522572,0.464037013072906
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5245358347892761,0.7464991721108079,1.076901050760525,0.5671326393352374,1128.3045678768262,0.725855400795021,0.4648632051091536
kmeans_n_clusters_8,0.5244762301445007,0.6227210531917254,0.9813651537844555,0.41837583046766863,1266.3239706413624,0.721140112942461,0.45401424841643356
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5244734287261963,0.6206840655826813,0.9348776272727787,0.4474234998324229,1228.7049159537048,0.7537838186179613,0.46007266931443425
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5243574976921082,0.717618605543387,1.0769228853663522,0.5244600799988085,1071.6571973154676,0.7075402589029121,0.4540333505993406
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5241836905479431,0.691312578604581,1.076901050760525,0.4788138718464117,1140.185201873195,0.6825619288671824,0.45320110197038116
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.521831750869751,0.806181714708994,1.0717829433101058,0.7136066420199114,904.2883446597068,0.8719823947561736,0.413851990509791
kmeans_n_clusters_5,0.520361602306366,0.5458021512357171,0.7334264598146214,0.4001301547883787,1193.9223206897843,0.7987887838062444,0.429240151233113
dbscan_eps_0_1_min_samples_2,0.5192969441413879,0.6521808224817147,1.0349585739660252,0.6428681512141111,78.96454167423524,3.4315006140389377,-0.14574452207437133
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5188860893249512,0.6086333355309655,0.8064317622163156,0.5553314077838798,925.7532796938058,0.8645103016997162,0.45280449175260085
kmeans_n_clusters_4,0.5168958306312561,0.5533932609523186,0.6730374964342314,0.4514864068262426,1137.745078491535,0.7387680611107849,0.4593331632039379
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.5159187316894531,0.9360248287670425,1.0736289856104997,0.958019880553739,505.3893056273424,9.430885019869992,0.4529488676010932
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5156059265136719,0.5549349191120738,0.6717322994084238,0.426968540666853,1121.6334121630425,0.7290184215260818,0.4562402801800339
dbscan_eps_0_2_min_samples_2,0.5154603719711304,0.9711329099998115,1.0920166122614183,0.984961018524102,424.88924372245754,4.614135058778084,0.2773124539320556
