,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.517738401889801,,,,,,
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5122528076171875,0.0015058639117819183,0.0015652799748593627,-0.0014573331266896665,448.16364688930935,0.8093751606740769,0.37835562988394533
kmeans_n_clusters_4,0.5122411251068115,0.00010389659951149237,0.00010796938991700089,-0.002900641172529006,453.2126577202982,0.8030918894895132,0.3829617829218613
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5118827819824219,0.0002782140761747785,0.0002892204330267045,-0.0027255620659701286,448.7903927462019,0.8080260395256395,0.3784232549880181
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5080626606941223,0.12085792064989005,0.13793559006587092,0.0667787277461631,380.58531819680667,1.0242687207422079,0.3451070674940938
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.5068297386169434,0.0001766268794785971,0.00020329971798110913,-0.0030553088685597645,465.5417135487278,0.8432636946065675,0.3603581197886768
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.5065296292304993,0.6328101308187261,0.6931471805599453,0.5990030613496948,229.13746524854372,0.8730942141437898,0.21053688817736835
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5062907934188843,0.43716838139820613,0.5386469500518907,0.25596731045379084,300.58976095524235,1.1234697532988605,0.33497735637906345
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5060698986053467,0.0001726237030581663,0.00015463933849857447,-0.002470279152539545,401.0744462764533,0.8345684758549105,0.38971409150838987
kmeans_n_clusters_5,0.505862295627594,3.5291678355126816e-05,4.062125569059827e-05,-0.0031837204939550033,465.90023540197006,0.8387742158719431,0.36068503032431476
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5055758357048035,0.00130473695204698,0.0011688691103706739,-0.0011229362854863604,397.4433345429433,0.8352945437176352,0.38689096305910187
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.505440890789032,0.6076072234286625,0.6931471805599454,0.5823504578334763,217.5093961257015,0.8027445351730089,0.18878844068167536
kmeans_n_clusters_6,0.5052087306976318,0.00037610833025795905,0.0004669405018285777,-0.003027595554825191,458.3083941435411,0.9034937023544694,0.341010517895896
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5044003129005432,0.2884231089047657,0.37634134104762335,0.14552444056773933,376.39208915573295,0.9509849921861687,0.36020078022740454
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.5037554502487183,0.5790268672804603,0.683845920301038,0.5658584051331885,204.45458446039223,0.7628868063943914,0.17545144113828728
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5031822323799133,0.35449835416303693,0.484511847680171,0.17457722871410308,388.7458436682552,0.8846497580747066,0.37982434116594266
kmeans_n_clusters_8,0.5017866492271423,0.1531475417783103,0.2103569084570011,0.06214156122367095,431.04512657357327,0.9103119634473728,0.35309675409506913
kmeans_n_clusters_3,0.5013259053230286,1.3370304077749494e-05,1.1977837455934282e-05,-0.0026629869029462317,400.06553284175493,0.837552923361713,0.38866333369053485
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5008599162101746,4.618282045815654e-05,3.2008535964245244e-05,-0.0019433885592219455,288.1262993480628,1.1824256042475332,0.35391989418985553
kmeans_n_clusters_2,0.5007708668708801,1.1541842382148618e-05,8.000149338160956e-06,-0.001991967807486978,288.85936896403643,1.181190266221798,0.3545993386328009
kmeans_n_clusters_7,0.5007116794586182,0.0005378728315902587,0.0007091480948275553,-0.0030433936976750806,437.68303331611554,0.9837268892718283,0.3154418759578707
dbscan_eps_0_2_min_samples_2,0.49474388360977173,0.9906820507306495,0.6931471805599454,0.9960079680637445,0.9716195600886415,99.84543585043536,-0.0044186922799427245
optics_min_samples_7_xi_0_08_min_cluster_size_0_1,0.4947097897529602,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_5_min_samples_2,0.4947097897529602,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_4_min_samples_2,0.4947097897529602,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_3_min_samples_2,0.4947097897529602,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
mean_shift_,0.4942585825920105,4.6311852850104765e-05,3.207424434942263e-05,-0.0019392681363980195,282.46868060428307,1.1911690910144257,0.34964989953149894
spectral_clustering_n_clusters_2_eigen_solver_arpack,0.4919135570526123,0.0002885645309827219,0.00020001653679907472,-0.0016071967355117515,287.6316320995616,1.182671870337742,0.3528098282816321
dbscan_eps_0_1_min_samples_2,0.4848434329032898,0.31186853360911065,0.6394844392987943,0.09657018677165058,40.97105020456674,1.1689564405155128,0.25069540182089634
average_model,0.4837682247161865,,,,,,
random_model_n1,0.45645323395729065,0.010420718006888033,0.0072215905784024925,0.01242202579299828,1.6713444545172584,16.366809282384697,0.004138105891034835
random_model_n6,0.4560628831386566,0.00028871541081622565,0.00020009339952531402,-0.001606424412510512,3.0523526922549498,12.093489890150487,0.004108525390366165
random_model_n8,0.45596903562545776,0.002598468127896449,0.0018011104627260743,0.0015992288642818035,0.822856599960887,23.314813448344136,0.001025638850946318
random_model_n4,0.45593520998954773,0.007229504798286331,0.005010387869092525,0.008012844969602435,0.0229947810092559,139.61086141920734,-0.00042086556448787217
random_model_n5,0.4557599723339081,0.0007388503580911319,0.0005121202208347442,-0.0009818472633770585,1.1646627688232183,19.609439210693207,-0.0003964617833509925
random_model_n2,0.4556112587451935,0.0004158620733021031,0.0002881937337224083,-0.001429717221853173,0.27653197953168374,40.20037639237081,-0.0015782855574648813
random_model_n3,0.4555874466896057,0.0,0.0,-0.0020033963537646605,0.4407937022946929,31.853690628686557,-0.0017522987175491481
random_model_n7,0.4555699825286865,0.0,0.0,-0.0020059717788853382,0.3812093063908067,34.262565236229726,-0.0018798560692953909
spectral_clustering_n_clusters_1_eigen_solver_arpack,0.4272967576980591,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.4272967576980591,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.4272967576980591,0.0,0.0,0.0,,,
dbscan_eps_0_8_min_samples_2,0.4272967576980591,0.0,0.0,0.0,,,
dbscan_eps_0_7_min_samples_2,0.4272967576980591,0.0,0.0,0.0,,,
dbscan_eps_0_6_min_samples_2,0.4272967576980591,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.4272967576980591,0.0,0.0,0.0,,,
