,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
random_model_n52,0.7576240301132202,0.8252071610446438,4.278705460362051,-0.0039892883009311686,1.008787602596325,3.972102904632118,-0.47200203478236186
random_model_n5,0.7575648427009583,0.8261047496765634,4.2844274381549186,-0.0014177465985574873,1.0280082805874489,3.9309934740042225,-0.4561509148538087
random_model_n38,0.7575514316558838,0.8242755661010233,4.268289820641104,-0.0015279005753756696,1.1334958293864812,3.8394877044856317,-0.45504708892622303
random_model_n37,0.757535994052887,0.827482135390614,4.289971998593792,0.006200812058347161,0.9990922132472719,3.8592998381866,-0.4633579697289972
random_model_n20,0.7575125694274902,0.8243634295585601,4.262466016757534,0.005975621791092363,1.1192677654502934,3.691003626237192,-0.45435597633769786
random_model_n23,0.7575088143348694,0.8246361176727101,4.27146674242041,-0.001512402467019804,0.9395294591529257,4.057627680602223,-0.4755749542914317
random_model_n32,0.7575026750564575,0.8237502246944469,4.26586086508842,-0.004081481778109088,1.0195217038561548,3.796500488372388,-0.45884656419109227
random_model_n1,0.757500946521759,0.8234889458985087,4.261365446048769,-0.0016192757320154278,1.1393450501483788,3.8138754942699933,-0.46102443529304094
random_model_n48,0.7574803233146667,0.8235176030732472,4.263812979071135,-0.004108246347306251,1.105696983993849,3.8680484503402126,-0.4427742980118644
random_model_n40,0.7574684023857117,0.8243764334233512,4.266979064425587,0.0009641538087155808,0.9527999035606619,3.853258595545592,-0.47825810461517515
random_model_n12,0.7574648857116699,0.820736104694545,4.2393886262488305,-0.004094914130730188,1.0663407397529694,4.1075193479835495,-0.4519795660748767
random_model_n24,0.7574448585510254,0.8214512314551501,4.245657148312766,-0.004130247206233978,1.0427997848994668,3.7892969588507475,-0.4691999992974829
random_model_n42,0.757443904876709,0.8238856027589683,4.2626588325140835,0.0008997748314833066,1.0026338202156775,3.807619452661417,-0.4582442943242866
random_model_n18,0.7574383020401001,0.8235290752166219,4.255132006050542,0.005823955987879866,0.9767854637379295,4.088304269426956,-0.45737992882732603
random_model_n46,0.7574318647384644,0.8208144272128147,4.237891587602115,-0.0016267677930079088,1.0235747303137677,4.064807704995577,-0.4649440546197303
random_model_n34,0.7574104070663452,0.8239443472035171,4.263175704012417,0.0009211275726530583,0.9074757083839007,4.08251251109658,-0.4736841207320383
random_model_n29,0.7574039697647095,0.8226733509376172,4.254195786045072,-0.0016042357579114722,0.9472973335768493,4.001012906628247,-0.4778059369512619
random_model_n3,0.757399320602417,0.8221574152166308,4.245286915202223,0.003281305955857551,0.9708809362065518,4.2950998812848304,-0.4759436368853021
random_model_n6,0.7573753595352173,0.8237368818561073,4.256957662416744,0.005823955987879866,0.9353888187877645,4.079048965593353,-0.47083195594126065
random_model_n35,0.7573692202568054,0.822965338654352,4.2523755568107475,0.003148356205432219,1.0355819163704845,3.7936529258292087,-0.466374210758126
random_model_n4,0.7573606371879578,0.8196003029094981,4.2294482426351605,-0.004169171675653469,1.065375463485005,3.7396922693242085,-0.46502744794402584
