,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.573962926864624,,,,,,
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5713413953781128,0.6267693555812743,0.8860846850568809,0.49245447049588487,39.633501773685055,1.9874081830810588,0.13308517643544904
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5712845921516418,0.6718739678623241,0.8887829672701003,0.5913177977458184,45.03889457064589,1.8808878380004503,0.17341416302372137
dbscan_eps_0_8_min_samples_2,0.5712123513221741,0.6550649606198858,0.9747994921217868,0.5135226539148531,34.719717659431886,1.699293556525132,0.17769488062079072
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.571123480796814,0.5669170780389301,0.8789096800172556,0.39023552483015755,32.82856080371004,1.865436675612203,0.12291239337479481
dbscan_eps_0_6_min_samples_2,0.5711122751235962,0.665314855997004,0.9352111288702523,0.5513546609149089,41.32685534322941,1.767704386198879,0.18917800226726336
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5709596276283264,0.6002088374737444,0.8950641964493311,0.42842204936167333,35.18085778704649,1.9881309667374267,0.1172021109457018
dbscan_eps_0_7_min_samples_2,0.57023686170578,0.5729117086353029,0.8652077138389536,0.3915352057789036,37.34608583525431,1.941641709580823,0.13922403577593287
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5677865147590637,0.744259932922055,0.9001193515013814,0.7076723681019386,53.95411414753634,1.6840263696086422,0.2278576199808478
dbscan_eps_0_5_min_samples_2,0.5667405128479004,0.8154903799872333,1.021747605052009,0.7822316749184032,46.63814684603963,1.5901669797051832,0.24683880640988065
dbscan_eps_0_4_min_samples_2,0.5646553635597229,0.8117140563898845,0.9932516341616651,0.7645635004420589,56.18135518790468,1.7968917400704765,0.26017035223704527
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.560128390789032,0.8609456714542119,0.9382450559603059,0.8803997758776985,70.04106747515401,1.3907413947652447,0.2828499553125854
dbscan_eps_0_3_min_samples_2,0.5600968599319458,0.875893534122307,0.9544575015299441,0.8974949815093207,70.9400080031512,1.3891879777181646,0.2848589191898987
kmeans_n_clusters_8,0.5536141395568848,0.027295170801914452,0.043042016323859775,0.0014641837653337434,1.077708520882096,9.086813730971484,-0.06666275688670963
kmeans_n_clusters_6,0.548884928226471,0.10776312681263847,0.15370608861606164,0.08348492046145371,3.5794924067646816,8.832318505908223,-0.03895371226454287
kmeans_n_clusters_7,0.5475442409515381,0.03255514929693982,0.04916839676697407,0.003092007357960269,1.1626172807279556,8.892854228099948,-0.06644464387537509
kmeans_n_clusters_5,0.5474212169647217,0.1791919307462708,0.23971650515900972,0.1741676861876084,6.162639288785101,7.231678194370092,-0.0033114717561164523
kmeans_n_clusters_4,0.5382754802703857,0.04271215389630665,0.05222249633153732,0.028153734881096196,2.136682140637822,7.9474152760153896,-0.025399898685815426
average_model,0.5248667597770691,,,,,,
kmeans_n_clusters_3,0.5247899293899536,0.08008309624656962,0.08745284476501936,0.08111463525459164,3.6630676670404396,7.921350210220169,-0.0006102213481833112
random_model_n19,0.5237682461738586,0.05661615025917082,0.061752611447272315,0.055512850009310916,2.4299021109389978,7.949545448828482,-0.017833039939290436
dbscan_eps_0_2_min_samples_2,0.5226559042930603,0.47824593820835876,0.4253837669989022,0.37431449262136857,69.52333173902913,1.525996583605209,0.25931695553182554
random_model_n31,0.5223296284675598,0.008066385312213988,0.008810228515713697,-0.003254519558580147,0.8430579418231218,12.233777978713844,-0.018649253411531938
random_model_n5,0.5223291516304016,0.014528908949174147,0.01584946003942625,0.0037439806038114644,1.428776956017813,12.978766789172413,-0.02515844335708684
random_model_n40,0.5222291350364685,0.015316083511885929,0.016718449632930954,0.0039550657596904,1.3179334722159057,11.145302728521623,-0.02440051349035549
random_model_n29,0.5222216844558716,0.010201766148082542,0.01113664201760109,0.001010361643915889,1.009441369469617,11.535738703640535,-0.019111948593178347
random_model_n3,0.5222139954566956,0.022190837465359416,0.024119321714770298,0.013182479978618766,2.126366062649719,9.8261774224858,-0.022300538294313756
random_model_n21,0.5221595764160156,0.015303853854213607,0.01666434817068188,0.005103859168053889,2.0921770897468632,9.102968106543612,-0.020668924450193648
random_model_n17,0.5221564173698425,0.006991867352888917,0.007632054375303815,-0.003746312597837767,0.597097458024915,15.015000833155304,-0.01833255631125747
random_model_n12,0.5221498608589172,0.018824040245694205,0.02055447762466925,0.008437460818266566,0.7893044346993834,13.9945691231985,-0.01952637700783106
random_model_n1,0.5221235156059265,0.01832714600469119,0.020006620549414933,0.010138764964131393,1.3525023708339865,11.777248024113964,-0.01945378178099375
random_model_n25,0.5221201777458191,0.009441632206609157,0.010310510387245009,-0.0013567530719372414,0.9525419297003536,12.884222901041026,-0.023095956026721383
random_model_n20,0.5220909714698792,0.01303249675186267,0.014229934803705074,0.0012074253489245438,0.9266380632544519,14.047788250503507,-0.021076494841273653
random_model_n4,0.5220704674720764,0.013555128215542118,0.014795590298290473,0.004143709942223275,1.105006060675639,12.582884168235653,-0.017450070798248535
random_model_n27,0.5219534039497375,0.005472204080671211,0.0059747739208614314,-0.005451310915656902,0.5738630214569183,16.80461455828035,-0.013947681427415011
random_model_n48,0.5219386219978333,0.016324057089026196,0.017811019235774522,0.006696036667840591,0.9799038272939579,14.831677720295502,-0.019541277420309203
random_model_n16,0.5219335556030273,0.014257854653315874,0.015571275936815121,0.004258525366360471,0.970154107253285,13.200912825028745,-0.02028535338021907
random_model_n6,0.5218915939331055,0.02605044626108326,0.028310288994299063,0.010610455974343411,1.2924259235783888,13.879057090986677,-0.02306079695929394
random_model_n44,0.5218867063522339,0.0039548560180242606,0.004316774316035138,-0.007550435236745319,0.6883942377149603,14.249844674051237,-0.02116908193774305
random_model_n49,0.5218851566314697,0.0200282811059542,0.02177677489619942,0.011296647897067321,1.6692707301893601,11.063473582554769,-0.017986539161311675
random_model_n50,0.5218605399131775,0.0083319251268868,0.00909224566116254,-0.002612573948213483,1.1103398102079232,14.593412083808596,-0.020027310556821783
random_model_n36,0.5218551158905029,0.012323148233330854,0.01340810820307764,0.001949012168532097,0.9495191595862363,13.526239325777917,-0.019539387148257918
random_model_n10,0.5218544602394104,0.00812454776360452,0.008862049309681014,-0.0016757341063734915,1.1080672895832597,12.128332028825588,-0.01877142942612663
random_model_n2,0.5217946171760559,0.012068992175284041,0.013177902520955742,0.0023487395322138744,0.532130521709991,23.188663551642367,-0.0260406645746535
random_model_n15,0.5217925906181335,0.018221650304356938,0.019866455697569174,0.008945652478971914,1.1328326382772176,12.375465249680873,-0.017803665564565984
random_model_n11,0.5217610597610474,0.00473058571314451,0.00516248437053371,-0.005938360430956769,1.3321559563448113,12.620074525568212,-0.01637560792941338
random_model_n39,0.5217560529708862,0.009040392427873419,0.009874053876485545,-0.00296909864263176,0.9644456625805028,13.707986961440346,-0.0229126728410484
random_model_n30,0.5217339396476746,0.0283300465211463,0.030834181585316783,0.022048667453847693,1.680739561244013,11.074610784929918,-0.02053397630127858
random_model_n8,0.5216939449310303,0.013095373298920849,0.014291825577081585,0.003853987344535791,1.0034030483415244,12.253696724965353,-0.021876690379312076
random_model_n35,0.5215843319892883,0.012841041977541299,0.013964961309971408,0.0035450358891933736,2.3701957883639397,8.658699467137431,-0.01788643575755128
random_model_n28,0.5215796828269958,0.010993437763816383,0.011990809823540727,-0.0017719771325504351,1.3574796756988148,11.193650610243887,-0.019712289449811855
random_model_n14,0.5215149521827698,0.007885095605475945,0.00857799374479648,-0.006201953105321406,1.0063716769941387,10.6873614268466,-0.0224810708496712
random_model_n47,0.521510899066925,0.005410412568950653,0.005895540521604681,-0.005691296562764217,1.1457173054791465,11.09416954130237,-0.0213622322533976
random_model_n22,0.5214772820472717,0.005590981613289664,0.006098991769697443,-0.003952417829292138,0.6282588811161168,17.784521459672902,-0.015178605488166151
random_model_n7,0.5214430689811707,0.009586064939989196,0.010465517014665693,-0.0010790200301004954,0.7525206915024657,14.28173599081869,-0.018156755556252766
random_model_n43,0.521430492401123,0.004123139483145669,0.004501407687600073,-0.006784799568602066,1.2419564736025628,10.552200669461369,-0.02428270175991562
random_model_n32,0.5214136242866516,0.00596800377746932,0.006509446804469354,-0.004336969392633779,0.8426925537106952,16.251293526682584,-0.020506113319886096
random_model_n13,0.5214064717292786,0.01888545269285038,0.02050871238893756,0.011434412153115145,1.2177865806763353,10.084350270377898,-0.016318329192374692
random_model_n18,0.5213698744773865,0.012210341228721746,0.013293955967579485,-0.0004938967097829164,0.4206065822839753,18.533907432338292,-0.014475806786252533
random_model_n26,0.5213571190834045,0.0031814788315167267,0.0034745539197344744,-0.007728044405669584,0.6115678969498487,13.627265589668463,-0.01640262645553428
random_model_n41,0.5211681127548218,0.021801000772654726,0.023661677859358493,0.008303941990786923,1.5821857001098885,8.78018336857557,-0.01908645571757604
random_model_n37,0.5211403965950012,0.01634367740644935,0.01780240241977582,0.008721287890358784,0.7908324787675185,13.692671012861174,-0.015787583517345796
random_model_n24,0.5211371183395386,0.0038991339481608185,0.004252366976652183,-0.0073789201084043625,0.5807515709992686,18.291111857251753,-0.019234275482091005
random_model_n34,0.5210397839546204,0.005994153898714603,0.006537180417689414,-0.004529191904420192,0.449392098248255,16.97108826649112,-0.01816177325090172
random_model_n42,0.5209953784942627,0.002153676503940853,0.002350764572689734,-0.00869132744932762,0.4520466708540871,16.72759068229401,-0.018592110913784664
random_model_n46,0.520927369594574,0.005839007980707005,0.006371465239308899,-0.005941501286391917,0.5989678161635431,15.522143597702865,-0.02192984110306322
random_model_n23,0.5208135843276978,0.007997940973764887,0.008710532899352974,-0.0034241745418357563,0.9150514104671801,14.168287514855868,-0.016944412145589935
random_model_n38,0.5207495093345642,0.0023718646758677095,0.0025828926741220393,-0.008552135901987121,0.5599119432350056,16.33247410875275,-0.018976059448537055
random_model_n33,0.5204927325248718,0.006018202753733035,0.006548059974792797,-0.007147436595525714,0.7681587699073928,19.747083242321455,-0.021995280927778377
random_model_n9,0.5203993916511536,0.0029372117211114027,0.0031969731727736483,-0.007422922108177106,0.4917499564772361,15.625689109549045,-0.016003229588775307
