,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5346514582633972,,,,,,
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5339347124099731,0.7377502607816795,0.9461428680702508,0.7416972104357655,1210.036906533862,0.8775009175223959,0.5624471692461656
kmeans_n_clusters_4,0.5336695909500122,0.7621581315366253,0.9085501833616918,0.752645978965813,1574.884252605109,0.6964669740807312,0.6240370154055117
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5335824489593506,0.7475164732583643,0.8881088321082623,0.7371536020969371,1565.8279253223106,0.6887951708052156,0.6233344352625235
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.5331141948699951,0.7217021577025643,0.8898191261304182,0.7203217231699256,1075.9336267510619,0.7170013123164533,0.5984616913863535
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.5330782532691956,0.7594928365744579,0.915751163352798,0.7625305198712711,1212.0370760756948,0.6999182732221976,0.607831097685727
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.5322698354721069,0.6883949303470346,0.8756594284040172,0.6884898972022273,981.0289943109984,0.7035715506488226,0.5882848427422463
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5317102670669556,0.7683259587455968,0.8936465011088391,0.7695087108775029,1377.1483516203225,0.6841746091166447,0.610448158118496
dbscan_eps_0_2_min_samples_2,0.5315144062042236,0.7420138617766571,1.0165699729206525,0.7965152861408453,190.05714208544165,2.000115576122238,0.2767701672286298
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5308948159217834,0.667347888142715,0.86413292066511,0.6269920699162237,1359.8259918902138,0.8890785323160367,0.5049171920159657
kmeans_n_clusters_6,0.5308384895324707,0.6642779541262969,0.9077704497434421,0.5877705201782824,1375.479688059787,0.8648663150973769,0.5126165366121204
kmeans_n_clusters_5,0.5307372808456421,0.67249943065964,0.8833456991549589,0.6055093578609729,1416.8614829291605,0.8506444712200434,0.518377483034796
kmeans_n_clusters_7,0.5304229259490967,0.6521248540448397,0.9229980211931574,0.582915937235949,1311.855528400873,0.8682214570533049,0.49928397189478085
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5302952527999878,0.7602195597506123,0.828262690198726,0.7634797210286127,1498.499557686882,0.6542476132371017,0.6308375051374887
mean_shift_,0.5301686525344849,0.7777423158477751,0.8489606119828579,0.787021191687605,1528.3604566791053,0.633359119916526,0.6316934202910279
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.5301029086112976,0.6429826648277663,0.8956200538792071,0.58018687309288,1093.8825930069706,0.7401730544421982,0.5029468083731826
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5300620198249817,0.6670557833594266,0.9439677958782944,0.5917261162364781,1280.1834168755895,0.8866713068724988,0.4869551909706782
kmeans_n_clusters_3,0.5294235348701477,0.7344104014745617,0.7977961138644243,0.7310122670410464,1549.9620661481242,0.6137462801546043,0.6389771762981927
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5290780663490295,0.6983239333410878,0.9006883450698604,0.6900407871418631,643.3397335450587,1.4849179988982657,0.42372312913212873
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5287006497383118,0.7151423985253781,0.7745457096901386,0.7049705305386493,1529.287653755628,0.6240472436483352,0.6353399596520385
kmeans_n_clusters_8,0.5283792614936829,0.6430978922957713,0.9518772947199001,0.5647039355281738,1246.2067700502555,0.9081287312555288,0.4955044752897827
dbscan_eps_0_1_min_samples_2,0.526521623134613,0.6212210720247738,0.9782459728608838,0.669175977858666,71.57448177636178,5.561081569764601,0.14280344736541964
