,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.6114463806152344,,,,,,
dbscan_eps_0_7_min_samples_2,0.6096384525299072,0.6435105951386973,0.9755652094531756,0.4648383482825037,1249.5845816948595,0.7404258758682211,0.46707850713033405
dbscan_eps_0_8_min_samples_2,0.6091136932373047,0.6274988463845774,0.9888946242069206,0.4210235560457739,1266.5953365223295,0.7203962265710864,0.45325214597441005
kmeans_n_clusters_8,0.609103798866272,0.6582157874762639,1.025394601581241,0.46439333512469305,1197.8323136626486,0.6817013515522572,0.464037013072906
kmeans_n_clusters_7,0.6085324883460999,0.6206840655826813,0.9348776272727787,0.4474234998324229,1228.7049159537048,0.7537838186179613,0.46007266931443425
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6084442734718323,0.7171723258391796,1.076901050760525,0.5226153496096454,1077.9333668958877,0.7043030744899408,0.4562673581156206
kmeans_n_clusters_6,0.6083030700683594,0.6555749542895023,0.9457897780288063,0.4938689115729345,1230.9155513410917,0.6868001135445106,0.4713745947956012
dbscan_eps_0_6_min_samples_2,0.6083007454872131,0.6692512462820767,0.9647340427281248,0.501641897952446,1242.2978309451055,0.6856922331209089,0.47458887314547055
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.6082762479782104,0.691312578604581,1.076901050760525,0.4788138718464117,1140.185201873195,0.6825619288671824,0.45320110197038116
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.6078445315361023,0.7464991721108079,1.076901050760525,0.5671326393352374,1128.3045678768262,0.7258554007950212,0.4648632051091536
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.6010385155677795,0.806181714708994,1.0717829433101058,0.7136066420199114,904.2883446597067,0.8719823947561733,0.413851990509791
dbscan_eps_0_5_min_samples_2,0.5988714694976807,0.5458021512357171,0.7334264598146214,0.4001301547883787,1193.9223206897843,0.7987887838062444,0.429240151233113
dbscan_eps_0_9_min_samples_2,0.5971762537956238,0.6521808224817147,1.0349585739660252,0.6428681512141111,78.96454167423524,3.4315006140389377,-0.14574452207437133
kmeans_n_clusters_5,0.595376193523407,0.6086333355309655,0.8064317622163156,0.5553314077838798,925.7532796938058,0.8645103016997162,0.45280449175260085
dbscan_eps_0_4_min_samples_2,0.5900753736495972,0.5628939112173044,0.6837771963608368,0.4577413556904083,1137.1861460742796,0.7276517500520873,0.46174689753343684
kmeans_n_clusters_4,0.58745276927948,0.5549349191120738,0.6717322994084238,0.426968540666853,1121.6334121630425,0.7290184215260818,0.4562402801800339
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5862753987312317,0.9360248287670425,1.0736289856104997,0.958019880553739,505.3893056273424,9.430885019869992,0.4529488676010932
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5852187275886536,0.6147330888113852,0.759404765665717,0.5200246042063801,755.5312300433814,0.8247117770014692,0.3616539695424712
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5850161910057068,0.9711329099998115,1.0920166122614183,0.984961018524102,424.88924372245754,4.614135058778084,0.2773124539320556
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5842767953872681,0.9580052486153884,1.0524609964105394,0.9760724840361541,902.0451514367674,0.8834213799333742,0.4627288686439212
kmeans_n_clusters_3,0.5814681053161621,0.6316891751118056,0.6939409292848457,0.605685017288417,1226.7381862269099,0.7038206894163963,0.5055198811056094
dbscan_eps_0_3_min_samples_2,0.5803162455558777,0.586510099496503,0.6442399187748112,0.5719437360967542,1232.2658435995957,0.7118272164632637,0.5029307512181149
average_model,0.5632163286209106,,,,,,
random_model_n54,0.5322628021240234,0.007980787178527833,0.008765006402939757,0.004394833786744477,6.095473307804854,24.083938494350758,-0.04071073531355215
random_model_n35,0.5321329832077026,0.008577762439699961,0.00942206618806038,0.0054061211359113515,0.4950278953401303,40.86372415321734,-0.01769229311019851
random_model_n33,0.5320465564727783,0.00964729600331947,0.010596165152354897,0.006743319231331277,2.301673764485874,29.08293157074948,-0.027694505229854238
random_model_n11,0.5320234298706055,0.005077519415475915,0.005577780120392284,0.0015869075859444833,1.5921105526335497,102.67318265950223,-0.03494539842163532
random_model_n7,0.531973123550415,0.006588321066526052,0.007236252560035683,0.003430952461137818,0.7602265613172047,26.082506566958656,-0.02538934055442603
random_model_n68,0.5319631099700928,0.0038310082554485346,0.004208045119230869,0.00017823114049282863,2.06886914781302,34.42883633354803,-0.027664680697502917
random_model_n66,0.5319406390190125,0.009920352150531974,0.010893215798637695,0.006852041762211218,2.283404783907394,18.640025503924537,-0.026721139057220376
random_model_n69,0.5319299697875977,0.004339775067358419,0.00476740004825682,0.0008519413289561889,0.35066950110114115,28.074018640682628,-0.022455014091989984
random_model_n40,0.5319217443466187,0.008269410409482454,0.009062765568060988,0.005652754504806853,4.090772276215133,28.1667318277013,-0.02960414895921349
random_model_n59,0.5319017767906189,0.00436639176171823,0.004795602647666569,0.0006970838826199196,0.4546643164079507,29.888525907205167,-0.0252560185672611
random_model_n17,0.5318809151649475,0.0022552839824052824,0.0024775111151316698,-0.0015334365647782617,0.5487553477192214,40.70816973699733,-0.028185193565443092
random_model_n13,0.5318564772605896,0.0043098413437141665,0.004734697749822714,0.0007552571987620375,1.1935702665338932,27.854164205517417,-0.03245709699449478
random_model_n22,0.5318542718887329,0.0025614994003054273,0.0028137009504388133,-0.0012194824022878162,0.9987069182251197,30.440873056988107,-0.027169656417928695
random_model_n55,0.5318482518196106,0.006505268778539026,0.007143982625588935,0.0030101542304813633,2.606267569691057,98.67164064885992,-0.029842920803729082
random_model_n12,0.5318378806114197,0.0038144294529114894,0.004187271878134641,0.0002798046481084585,0.9221137399241567,35.30599573962403,-0.025830346727221856
random_model_n52,0.5318314433097839,0.0028983256282281576,0.003183191764723009,-0.0008444975485289801,0.21649356094941619,43.61299995466498,-0.025017301831719536
