,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5756019949913025,,,,,,
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5735952258110046,0.5748405077988609,0.8898789063559681,0.3995762871227834,32.72055206085957,1.8672905352877338,0.12259427225379682
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5734975337982178,0.6002088374737444,0.8950641964493311,0.42842204936167333,35.18085778704649,1.9881309667374272,0.1172021109457018
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5732886791229248,0.6267693555812743,0.886084685056881,0.49245447049588487,39.633501773685055,1.9874081830810588,0.13308517643544904
dbscan_eps_0_8_min_samples_2,0.5731793642044067,0.6118438491365021,0.9621380399961476,0.38132392752815053,34.574052882534666,1.8850682636296914,0.1310623299799797
dbscan_eps_0_7_min_samples_2,0.5727308392524719,0.6449758605729177,0.9242164230402803,0.5368933495883144,38.86260840294097,1.6550407800982896,0.20572456356683633
dbscan_eps_0_6_min_samples_2,0.5720016360282898,0.6736845479424283,0.9499417685762864,0.5602382556990249,41.8248314172666,1.8623330662823288,0.19273731667272417
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5706343650817871,0.6718739678623241,0.8887829672701002,0.5913177977458184,45.03889457064589,1.8808878380004501,0.17341416302372137
dbscan_eps_0_5_min_samples_2,0.5684535503387451,0.6831286682333888,0.8958356752291105,0.6153717548333663,46.402524764965975,1.803369617530787,0.19810263933584657
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5675522685050964,0.744259932922055,0.9001193515013814,0.7076723681019386,53.95411414753634,1.6840263696086422,0.2278576199808478
dbscan_eps_0_4_min_samples_2,0.5673711895942688,0.7400236079838183,0.9055071485605483,0.7060971001234474,55.51761317027472,1.7939580897664524,0.2405902377571421
dbscan_eps_0_3_min_samples_2,0.5585588216781616,0.875893534122307,0.9544575015299441,0.8974949815093207,70.9400080031512,1.3891879777181646,0.2848589191898987
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5583085417747498,0.8609456714542116,0.9382450559603057,0.8803997758776985,70.04106747515401,1.3907413947652447,0.2828499553125854
kmeans_n_clusters_8,0.5569350719451904,0.027295170801914452,0.043042016323859775,0.0014641837653337434,1.077708520882096,9.086813730971484,-0.06666275688670963
kmeans_n_clusters_6,0.5511446595191956,0.10776312681263847,0.15370608861606164,0.08348492046145371,3.5794924067646816,8.832318505908223,-0.03895371226454287
kmeans_n_clusters_7,0.5510802268981934,0.03255514929693982,0.04916839676697407,0.003092007357960269,1.1626172807279556,8.892854228099948,-0.06644464387537509
kmeans_n_clusters_5,0.5499938726425171,0.1791919307462708,0.23971650515900972,0.1741676861876084,6.162639288785101,7.231678194370092,-0.0033114717561164523
kmeans_n_clusters_4,0.5404129028320312,0.04271215389630665,0.05222249633153732,0.028153734881096196,2.136682140637822,7.9474152760153896,-0.025399898685815426
kmeans_n_clusters_3,0.5264924168586731,0.08008309624656962,0.08745284476501936,0.08111463525459164,3.6630676670404396,7.921350210220169,-0.0006102213481833112
average_model,0.5250179171562195,,,,,,
random_model_n7,0.5242918729782104,0.017485882601824435,0.01909250193165324,0.006058010627904199,1.9434003210564763,12.527051462391206,-0.019646228688272763
random_model_n26,0.5242488980293274,0.033655614717212956,0.0367479242330222,0.02574568028964515,1.2885175574834125,10.28677478642241,-0.020721565948079657
random_model_n25,0.524093508720398,0.01790887043956286,0.01955362966676158,0.008529141477892244,1.1840374281296162,11.687992898270332,-0.023070877125666942
random_model_n37,0.5239586234092712,0.018458140237761586,0.020100385862271142,0.008802357832856662,1.135559016513461,10.745638508736015,-0.018374523186899343
random_model_n47,0.5239291191101074,0.021858400000051334,0.023850092299761122,0.013350412156794937,2.0136447741440877,9.66908979392012,-0.018446211799369557
random_model_n52,0.5239191651344299,0.0016323268913707879,0.0017822405738359692,-0.009445725885242371,0.4261545581628171,16.610377998073897,-0.01726713188883395
random_model_n22,0.5238385200500488,0.02782278138741573,0.030331430961833813,0.016443007574738835,1.6332921694504066,10.581974434438745,-0.020224956001939447
random_model_n14,0.5237497091293335,0.022894566093044744,0.024950138153169293,0.015576250498103789,1.306223541219744,11.607603469961852,-0.020117085885065094
