,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5768529772758484,,,,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5719348192214966,0.9906820507306495,0.6931471805599454,0.9960079680637445,221.7186286640624,5.036121412342314,0.020415371229201812
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.57180255651474,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.57180255651474,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.57180255651474,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
optics_min_samples_7_xi_0_1_min_cluster_size_0_1,0.57180255651474,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.57180255651474,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5695308446884155,0.8026859137156345,0.693147180559945,0.7551655211731787,378.62340838188993,0.9310896258378633,0.37315684334758087
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5654283165931702,0.6260393447843484,0.6931471805599447,0.461943346206637,483.63564304776645,0.752666326611834,0.4014345781830404
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5652669668197632,0.6689492879900308,0.6931471805599445,0.5055928129600538,465.6870269503021,0.8637882714958183,0.40603055049938247
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5649707317352295,0.577080725370749,0.6931471805599447,0.3882987080213744,658.7747299258441,0.6504085551465822,0.47309518166538467
dbscan_eps_0_6_min_samples_2,0.5621739625930786,0.525242052586833,0.6476513619653778,0.3274189883516485,772.9967250427526,0.6598451496247069,0.4922667325437658
kmeans_n_clusters_6,0.5613250732421875,0.5420212807252146,0.6707869715455117,0.3314398464071866,757.5131149981498,0.6712514757988507,0.48762354082239256
kmeans_n_clusters_4,0.5606750845909119,0.5282915232972504,0.5478780150479372,0.4220606930459062,536.8809366180105,0.88881558771925,0.41532956609052885
kmeans_n_clusters_2,0.560563325881958,0.49440627431198947,0.3426646717387494,0.6013773615409547,674.2731961581011,0.820739446821203,0.4909027204224719
kmeans_n_clusters_3,0.5605486631393433,0.42330562453465936,0.3768893708256501,0.4325640404668578,523.0818900403156,0.9692383368957134,0.42603539374830957
kmeans_n_clusters_5,0.560361385345459,0.4823240276741739,0.5522527501059293,0.33431125172063186,649.0420637148138,0.7557673893640968,0.45626703605743424
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5601546764373779,0.5349914707816545,0.693147180559945,0.3114170920641196,796.6452818582135,0.6395042562266822,0.4963295526797566
dbscan_eps_0_4_min_samples_2,0.5601454377174377,0.37086924467800586,0.3851051259511471,0.30407175782967455,643.0730795007305,0.9192251193800145,0.4385008352915571
dbscan_eps_0_3_min_samples_2,0.560107946395874,0.3645926058728089,0.32019283054168773,0.3768443094547864,558.6068080228906,0.8921300696892436,0.44489703681214543
dbscan_eps_0_5_min_samples_2,0.5598886013031006,0.44958391517550444,0.5134904562073042,0.3024230978089374,706.084400775586,0.7500982888283817,0.4680443559390048
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5588240623474121,0.44814004329304635,0.3106198371874096,0.552639543435882,686.9462985908591,0.81504732110543,0.49420202032891836
kmeans_n_clusters_7,0.5577591061592102,0.5219243647648895,0.683043635869699,0.2940565602751482,809.2621039364448,0.6479632612696024,0.4931848668993686
dbscan_eps_0_7_min_samples_2,0.5572042465209961,0.49411507791136505,0.64635933807261,0.28468210486921536,829.8209822446069,0.6602107602756061,0.49282185556100194
dbscan_eps_0_2_min_samples_2,0.556123673915863,0.4003861344303383,0.27751210596889114,0.5002626665907148,693.1500560093463,0.81277967496576,0.4951724329745578
kmeans_n_clusters_8,0.5541340112686157,0.49528022339090044,0.6761927230925308,0.2659696837933142,810.827274544538,0.6344442602893082,0.4899526073449947
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5536342263221741,0.506619771868463,0.6931471805599451,0.26567553208467226,901.903674120027,0.6233783387788085,0.49842684827041417
dbscan_eps_0_8_min_samples_2,0.5524348616600037,0.49439367034665205,0.6826935308294739,0.2506280876686827,974.715083853238,0.6283164366409859,0.5080439586006987
average_model,0.5499330759048462,,,,,,
dbscan_eps_0_9_min_samples_2,0.5412200093269348,0.4136564005232809,0.6732724165741771,0.1885177773624329,333.788035595038,1.373457033517416,0.28995686786971553
random_model_n41,0.4976454973220825,0.0033504411596818533,0.0023200829234217846,0.002630668447133572,1.778749530714699,15.88647423781341,0.004102983624104984
random_model_n35,0.4975021481513977,0.0029566597895797596,0.002049400397022172,0.002096192771084337,1.5400381607958078,17.1012218395641,0.004799649902838471
random_model_n26,0.49730169773101807,0.005664577121418372,0.003913314354199726,0.0057699173181566185,2.735079486529543,12.75371584191154,0.003552911945120263
random_model_n44,0.49718451499938965,0.004171343729702886,0.002891204973411443,0.0037798543287168207,0.5055444997901354,29.82491744563677,-0.0005693720384282823
random_model_n11,0.49714189767837524,0.003743030152652721,0.002594410907940825,0.0031865056145856238,0.3820365948539123,34.34940792784356,-0.0004918660315850994
random_model_n37,0.4971172511577606,0.0013977413467974277,0.0009687006902302508,-6.734131137244067e-05,2.582045802518796,13.200831663533982,0.002755881509359961
random_model_n7,0.49710872769355774,0.001164601349789338,0.0008053747872310835,-0.0003919628342125724,0.6506290738177881,26.265406190153442,0.00011074847036127256
random_model_n12,0.4970543384552002,0.0026011919618227496,0.0018024989741689534,0.001600768564251899,1.7878348693690498,15.862808148503841,0.0007523245474213724
random_model_n27,0.49704644083976746,0.00018507569009545418,0.0001282106427497598,-0.0017482996038566945,0.09505283995010654,68.74043779944529,-0.0008018972747879836
random_model_n16,0.49700650572776794,0.00041568090668777947,0.0002881014437700058,-0.0014303607104973054,0.28439556988881054,39.80210491825397,-0.0007304699225305644
random_model_n32,0.4969920814037323,0.0022704576274752467,0.001572453016819575,0.0011388862972007455,1.8311802605998442,15.665403522463789,0.0019877637374229196
random_model_n42,0.4969911575317383,0.0029607946141357758,0.0020515083461719597,0.0020982446815209763,1.6464627768512254,16.522461705355465,0.0007343092578770258
random_model_n22,0.4969780445098877,0.0022635271499138005,0.001568921245262922,0.001134393428511688,1.5920504924506587,16.807325602166067,0.0023244082430371213
random_model_n6,0.4969680607318878,0.0022635271499138005,0.001568921245262922,0.001134393428511688,1.0895153712830532,20.333364150461094,-0.0006926747481792296
random_model_n25,0.49694740772247314,0.0009385221755249058,0.0006498992726363118,-0.0007039961774986667,1.2374064414057382,19.04225815082471,0.0016096880143293137
random_model_n36,0.49688324332237244,0.0033545520345848977,0.0023221773739113827,0.0026324628978585695,0.6367580565350138,26.546062327913823,-0.001254329726149203
random_model_n8,0.49688005447387695,1.1543852922255368e-05,8.001173517180327e-06,-0.001991710267457272,0.07707743779892749,76.4609982427313,-0.0025291363282274374
random_model_n43,0.4968777298927307,0.00010415080368155816,7.214141065803314e-05,-0.0018598481914335369,0.6759321925438269,25.823950573422547,0.0004931986745825888
random_model_n48,0.49687182903289795,0.0,0.0,-0.0020059717788853382,0.27457058419873115,40.47401573235382,-0.002163968264542054
random_model_n4,0.4968578517436981,0.0016678569369058065,0.0011551092785542783,0.0003052194714344133,0.1436960493770406,55.970692798333516,-0.0012827435410294008
random_model_n45,0.496855229139328,0.001954855680669348,0.0013543691933374236,0.0007039981679083824,0.6709653813825028,25.885495426116442,-0.0015975705275459743
random_model_n49,0.4968506693840027,0.00018663638572538407,0.00012900468870802317,-0.00173594087725672,2.061139458478319,14.669824551258717,0.001599285833468405
random_model_n38,0.4968455135822296,0.00296935341070761,0.0020558697533612502,0.0021024767201465976,0.6569652710872423,26.132106708964386,-0.0018918033190477156
random_model_n14,0.4968438148498535,0.00041557227019208107,0.0002880460981752875,-0.001430746804080732,1.2197067848435819,19.217418410541228,8.186977988517663e-05
random_model_n2,0.4968421459197998,1.1572062234746648e-05,8.015539624539603e-06,-0.0019881047209422895,1.6863794917491841,16.31602974176733,0.0005913565349500597
random_model_n19,0.4968072474002838,0.0002885645309827219,0.00020001653679907472,-0.0016071967355117515,0.05286970931769544,92.31088626917153,-0.0026959112928770664
random_model_n15,0.4968053102493286,0.0011580963464599234,0.0008020638974811645,-0.000400190919598637,1.0255748884315363,20.929005497226218,-0.00027670886088288513
random_model_n21,0.49679434299468994,4.620294203902677e-05,3.2018785145415674e-05,-0.0019427447409217453,0.5177650692034206,29.473696293309818,-0.0013690847862524928
random_model_n34,0.4967859983444214,0.0002886148095763425,0.00020004215114316493,-0.0016069392943789992,0.4211265677540099,32.69477139523605,-0.0015931579050105986
random_model_n17,0.4967708885669708,0.0007440314650185388,0.0005147582125896721,-0.0009715561515118686,1.7057704171000772,16.208798349803903,0.0015578318315631764
random_model_n23,0.49676981568336487,0.0002886148095763425,0.00020004215114316493,-0.0016069392943789992,0.06337237578388548,84.30440322938638,-0.002500816788431037
random_model_n40,0.4967612624168396,4.6311852850104765e-05,3.207424434942263e-05,-0.0019392681363980195,1.0290718779219608,20.886981595861513,0.0001607178002763471
random_model_n9,0.4967329204082489,0.0,0.0,-0.0020033963537646605,0.6638855103933764,25.99658226499207,-0.0011286277222315713
random_model_n50,0.4967224895954132,0.0005683937353477765,0.00039346865336697956,-0.0012152201309388125,0.23161226303230856,43.98363204936565,-0.002727070616720735
random_model_n33,0.4967137575149536,0.0002896234725597983,0.00020055581963179803,-0.0016017904995150388,0.013507218966222801,182.29799204157507,-0.002565746601758916
random_model_n5,0.49670419096946716,4.618282045815654e-05,3.2008535964245244e-05,-0.0019433885592219455,0.22807649941070976,44.42354038457349,-0.002461869983083493
random_model_n10,0.49670150876045227,0.0014080449923687015,0.0009739472377465197,-5.654552890165675e-05,0.6455589778987726,26.308462992314475,-0.0012905752380735955
random_model_n46,0.49668771028518677,0.0,0.0,-0.002006873180805317,0.10514821563364156,65.4597795023052,-0.0016424195141249488
random_model_n13,0.49668723344802856,0.0,0.0,-0.0020079033564140264,1.2747536698284696,18.786692793090733,0.0001850175346653936
random_model_n47,0.4966808259487152,1.1572062234746648e-05,8.015539624539603e-06,-0.0019881047209422895,0.7337669348867549,24.75411648643725,-0.0012180445448563772
random_model_n24,0.49667888879776,0.00010415080368155816,7.214141065803314e-05,-0.0018598481914335369,0.6187612025062026,26.971102744808352,-0.0009179877771428215
random_model_n39,0.49667325615882874,0.00010398745715354991,7.205822853395549e-05,-0.0018621657430965008,0.17540250342182742,50.64932902228748,-0.0018192442977181496
random_model_n30,0.49666696786880493,0.00010415080368155816,7.214141065803314e-05,-0.0018598481914335369,1.2959107127941847,18.608005733317142,0.0006475964756145179
random_model_n31,0.49666619300842285,0.0009424719914253798,0.0006519095608997771,-0.0006978232316727186,0.036405786610168925,110.91310539492778,-0.002565715774745802
random_model_n3,0.4966352581977844,0.0002885645309827219,0.00020001653679907472,-0.0016071967355117515,0.21923092592189622,45.328983053289875,-0.0024577335791417924
random_model_n20,0.4966137707233429,0.00010389689446032872,7.201209908613837e-05,-0.001863453276431181,0.39225850127318,33.8800442993695,-0.001980535746179046
random_model_n18,0.4965609610080719,4.642525247821912e-05,3.213196089663084e-05,-0.0019356627942272988,0.14383142701536095,55.7888417481514,-0.0025289196157538417
random_model_n28,0.4964897036552429,1.1572062234746648e-05,8.015539624539603e-06,-0.0019881047209422895,0.02361823078777593,137.96222865462033,-0.003150688979022725
random_model_n1,0.4964780807495117,0.000573398976172649,0.0003960139874590318,-0.001202353366398265,0.3057031017591289,38.30271722544247,0.001108161283905284
