,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.514094889163971,,,,,,
kmeans_n_clusters_5,0.5127721428871155,,,,1001.5419575387679,0.8700559517080008,0.39529992776513156
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5124796628952026,,,,1072.4198963224683,0.7457117054557876,0.4269941488596995
kmeans_n_clusters_4,0.5123313665390015,,,,1075.78974246713,0.74485080689192,0.4273661794862337
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5119376182556152,,,,992.5044490218471,0.8758677610237772,0.39717744638064517
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5118144154548645,,,,1055.7232094145377,0.7417937349653136,0.4216151293100419
kmeans_n_clusters_6,0.5112702250480652,,,,986.8906046532124,0.9076924777187676,0.3804875244228257
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5111218094825745,,,,949.3768681223895,0.8504900440848088,0.36946733892774297
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5110753178596497,,,,964.8658114068741,0.8987631270555286,0.38221085226153106
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5100778937339783,,,,978.0675937792611,0.9080715279493337,0.36918787139280307
kmeans_n_clusters_7,0.5100293159484863,,,,996.70133537459,0.870247628566969,0.37375964594346467
kmeans_n_clusters_8,0.5095088481903076,,,,1037.4985765562053,0.8387446169738203,0.37663300007912176
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5095043778419495,,,,1031.933338307323,0.84134326363006,0.37562455151566415
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5083292722702026,,,,994.0221622640792,0.7948978680926324,0.36617679007374887
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5079941749572754,,,,887.4273785973209,0.8349384589881945,0.3514956425752796
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5064246654510498,,,,862.7838487667641,0.8401636430489363,0.35389093682709094
