,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5053417682647705,,,,,,
dbscan_eps_0_1_min_samples_2,0.5045365691184998,,,,74.8488869626322,1.2942343801461866,0.14194464645674282
kmeans_n_clusters_8,0.5031605362892151,,,,1037.4164700225556,0.8397915989679869,0.3771903362201751
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5031278133392334,,,,1031.933338307323,0.84134326363006,0.37562455151566415
kmeans_n_clusters_7,0.5021974444389343,,,,995.5969506725066,0.9052261982315439,0.3709724389553985
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5021631121635437,,,,993.6130224996674,0.7943927043790089,0.365980161182905
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5019874572753906,,,,978.0675937792611,0.9080715279493337,0.36918787139280307
kmeans_n_clusters_6,0.5008652806282043,,,,987.3488057421006,0.9047935096602501,0.38130592094126997
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.500718355178833,,,,964.8658114068741,0.8987631270555286,0.38221085226153106
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.4999551773071289,,,,887.4273785973207,0.8349384589881946,0.3514956425752796
kmeans_n_clusters_5,0.4991441071033478,,,,1001.7175487921346,0.8637772953038046,0.395018689388094
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.4987609088420868,,,,992.5044490218471,0.8758677610237772,0.39717744638064517
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.49805399775505066,,,,944.1792430174694,0.8495694780008973,0.3677862073856015
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.4975915849208832,,,,864.5549608230119,0.8406835170247978,0.3542590337646937
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.49550527334213257,,,,1072.4198963224683,0.7457117054557876,0.4269941488596995
kmeans_n_clusters_4,0.49546775221824646,,,,1075.8063820532,0.7447978422959375,0.4274865766095103
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.49508339166641235,,,,1055.7232094145375,0.7417937349653136,0.4216151293100419
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.4848648011684418,,,,800.702526028311,0.8405344763342469,0.3920571122695909
kmeans_n_clusters_3,0.4848550856113434,,,,813.6739045502954,0.8387755537444269,0.3942481490190272
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.48325493931770325,,,,722.3287667020954,0.8571013791711485,0.37219677354767
random_model_n26,0.4799962341785431,,,,2.0745786745504913,54.69774613466367,-0.027879064382451538
random_model_n50,0.47997742891311646,,,,2.2381311889850988,33.432432926624294,-0.03208331477982155
