,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5152389407157898,,,,,,
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5119813680648804,0.6079971073346286,0.6931471805599454,0.4165507347536802,203.56939675317616,1.48287288973103,0.2611261212118564
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5119305849075317,0.7163373076178873,0.6931471805599454,0.666003711848256,194.72608029994538,1.242558100633869,0.2244355617859145
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5115743279457092,0.5586863100063575,0.6931471805599454,0.3335211715649378,210.6438830380286,1.8649072147515717,0.24743591100313658
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5109122395515442,0.8000664912968822,0.693147180559945,0.7495166088791729,118.84561106131538,1.9555494496976387,0.18290058943515758
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5088428854942322,0.5071662016931456,0.6931471805599452,0.26770152181236506,344.66511928591274,0.9655768392446846,0.38255255145633743
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.508681058883667,0.43716838139820613,0.5386469500518907,0.25596731045379084,300.58976095524235,1.1234697532988605,0.33497735637906345
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5086795687675476,0.5276365856120794,0.693147180559945,0.29005063579485457,291.97841345711225,1.1731640301343524,0.3378154497833809
optics_min_samples_7_xi_0_08_min_cluster_size_0_1,0.5066163539886475,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_3_min_samples_2,0.5066163539886475,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_4_min_samples_2,0.5066163539886475,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_5_min_samples_2,0.5066163539886475,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5066163539886475,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_2_min_samples_2,0.5065980553627014,0.9906820507306495,0.6931471805599454,0.9960079680637445,0.9716195600886415,99.84543585043536,-0.0044186922799427245
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5055375099182129,0.35449835416303693,0.484511847680171,0.17457722871410308,388.7458436682552,0.8846497580747066,0.37982434116594266
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5053844451904297,0.2884231089047657,0.37634134104762335,0.14552444056773933,376.39208915573295,0.9509849921861687,0.36020078022740454
kmeans_n_clusters_4,0.5052945017814636,0.00010389659951149235,0.00010796938991700089,-0.002900641172529006,453.2126577202982,0.8030918894895132,0.3829617829218613
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5049036145210266,0.12085792064989005,0.13793559006587092,0.0667787277461631,380.58531819680667,1.0242687207422079,0.3451070674940938
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5048869848251343,0.0015058639117819183,0.0015652799748593627,-0.0014573331266896665,448.16364688930935,0.8093751606740769,0.37835562988394533
kmeans_n_clusters_8,0.5035572648048401,0.1944553745497905,0.2648736928715877,0.07974319590745907,425.06867939386586,0.8382338178518444,0.3702509996867742
kmeans_n_clusters_5,0.5027382969856262,8.904495761278904e-05,0.0001024911753075286,-0.0031355338663294854,465.902660108407,0.8391919831848282,0.3606334951533002
kmeans_n_clusters_6,0.502622663974762,0.0006722432572935979,0.0008343543149067212,-0.002817963429467156,458.3954678359563,0.9055385445723321,0.3417671471026996
kmeans_n_clusters_3,0.5007539987564087,9.192519810376177e-05,8.23339176324045e-05,-0.002565698275567453,400.2061611481816,0.8392954386154668,0.3889817166429398
kmeans_n_clusters_7,0.4999544620513916,0.0006376288274183326,0.0008402650653241139,-0.00294564314790644,435.42114220675353,0.9934152669863793,0.31341687613068164
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.4992123246192932,0.00130473695204698,0.0011688691103706739,-0.0011229362854863604,397.4433345429433,0.8352945437176352,0.38689096305910187
kmeans_n_clusters_2,0.49594205617904663,1.1541842382148618e-05,8.000149338160956e-06,-0.001991967807486978,288.85936896403643,1.181190266221798,0.3545993386328009
