,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
random_model_n36,0.7389236092567444,0.8264537912203503,4.287512505114198,-0.0013693192167045735,0.9973369933405235,3.9918801135213102,-0.4631381866348796
random_model_n45,0.7389194369316101,0.8281169989986817,4.300021949342993,0.0012778404440162235,0.9695126907781321,3.9596503794851237,-0.4693283309001714
random_model_n29,0.73884516954422,0.8270233990873554,4.292551030479592,-0.0014811704916781413,1.0781629060940485,3.562595752190811,-0.45397768250967174
random_model_n42,0.7388415932655334,0.8266040764810004,4.286631933830671,0.0010515120083769542,0.9976628562423762,3.7904883007334225,-0.46209932698581846
random_model_n15,0.7388305068016052,0.8265387007732151,4.283844946663967,0.003557253983722404,1.0071315831278982,3.7685440894415785,-0.4579291577114828
random_model_n24,0.7388187050819397,0.8233162476000843,4.2598464756741485,-0.0015739304484689604,1.1161218497697518,3.8432649225782702,-0.4350515481652076
random_model_n7,0.7387312054634094,0.8236653269230395,4.262917268263251,-0.0016042357579114722,0.9811639311033359,3.9547688042113402,-0.46026023048693154
random_model_n12,0.7387004494667053,0.8214801131566505,4.2437242565628885,-0.0017006807236096483,1.073556575101906,3.8689479110004106,-0.45876070143608805
random_model_n19,0.7386897206306458,0.8208666584827632,4.233982097998741,0.003148356205432219,1.0990086308487492,3.7213325586465626,-0.45994989613667114
random_model_n13,0.7386884093284607,0.8233731712247847,4.258152318171381,0.0008573861372955991,1.0028095023249932,3.8761414109064583,-0.47078928357906236
random_model_n1,0.7386671900749207,0.8215528001913428,4.244361531621605,-0.001715246938619672,0.9610200352078863,3.916961108137545,-0.46432827915033353
random_model_n2,0.7386656403541565,0.8210193102071137,4.237501911867712,0.0006616338316598258,1.087699239279112,3.7970779961972143,-0.4566307281878061
random_model_n26,0.7386592030525208,0.8196292881954953,4.225345937275238,0.0006717122991624866,1.0509259707595746,4.134346552393253,-0.45776112561739607
random_model_n6,0.7386590838432312,0.8194415767682004,4.223706563340234,0.0006717122991624866,0.97130300362505,4.085410586113898,-0.4672094438263731
random_model_n46,0.7386510372161865,0.8202092299961137,4.232594626487555,-0.001707972725468044,1.0393173742573483,3.8692551239333905,-0.4560949502017935
random_model_n39,0.738649308681488,0.8215598982061381,4.242237189186848,0.0006415497665486218,1.0489212221807405,3.8728056129479187,-0.464705125401606
random_model_n11,0.7386446595191956,0.8221153127286732,4.242728691011951,0.00564310321477544,0.869070303057577,4.03951392581186,-0.48615284034285233
random_model_n40,0.7386431097984314,0.8227367971139327,4.254753166740992,-0.001744167199694494,0.960739177794094,3.694167527684525,-0.4626110312414201
random_model_n31,0.7386404275894165,0.8220314518958959,4.241993892962037,0.0055464844342885235,1.1077728759091856,3.819970583359125,-0.4590648914859099
random_model_n30,0.7386385202407837,0.8208304098018694,4.23584826356253,0.0006818151742787066,0.9763127881605648,3.956326795287211,-0.4591514022980944
random_model_n34,0.7386252880096436,0.8216759633390985,4.243254427587491,0.0007224725327902049,0.9681545466360918,3.910534084614277,-0.47760835177412847
random_model_n14,0.7386221289634705,0.823294173039546,4.255263504913976,0.003148356205432219,1.0476319602422521,3.6599160335770264,-0.46589645182635603
random_model_n4,0.7386113405227661,0.8190544348862794,4.220327113411903,0.0006616338316598258,1.0381274747386393,3.901117850777677,-0.47478081960680624
random_model_n32,0.7386090159416199,0.8214838603372722,4.237198404943257,0.005482847178026241,0.9646220232359806,4.063914894117576,-0.4699425189525333
random_model_n38,0.7386073470115662,0.8232187376596986,4.254600860182029,0.003109098366725505,1.0443655409571198,3.6596537603283026,-0.4628813283683839
random_model_n10,0.7386040091514587,0.8203949696236011,4.23421972605238,-0.0017513534382156552,0.9662619114078529,3.9971644320879656,-0.472585193099509
random_model_n23,0.7385855913162231,0.8198724702868392,4.227470538588193,0.0006919425457799928,0.9394116446674848,4.185715618911124,-0.4826558478468704
random_model_n8,0.7385834455490112,0.8189774944728195,4.221830685383969,-0.0018432135181199948,0.986832392695494,3.929551033438692,-0.46650739289262627
random_model_n22,0.7385806441307068,0.8189600558451633,4.217328733018968,0.002929599072884665,1.0345496171240929,3.8864235014224713,-0.4616652789192142
random_model_n37,0.7385761141777039,0.8225289166584133,4.250736182875745,0.0006717122991624866,0.9422550326176728,3.775135204083006,-0.4609167746422438
random_model_n20,0.7385706901550293,0.8227542355826775,4.243946486213972,0.010465126481762585,0.945379782147647,4.152528770663822,-0.4705891578652584
random_model_n28,0.7385698556900024,0.8215033886262181,4.24174199053822,0.0006415497665486218,1.037780516888917,3.657783747421239,-0.45705585813478977
random_model_n5,0.738568127155304,0.8194297680612843,4.22142647640119,0.0030185952864675396,1.0060508351864081,3.9319518598021643,-0.4621157457841805
random_model_n27,0.738558292388916,0.8215348544483977,4.235458328949928,0.007796792169028974,1.0501270342185007,3.814276215246775,-0.4700754278039937
random_model_n16,0.7385485768318176,0.8193550860172619,4.225128010723656,-0.0017870248391219769,0.9165050809892337,4.159157246356418,-0.48458779062581403
random_model_n44,0.7385460734367371,0.8245971659066559,4.266722768718628,0.002942221988589432,0.9898194688652382,3.6490391881248407,-0.4719814834501035
random_model_n35,0.7385437488555908,0.8197922437838856,4.22894813461105,-0.0018082220922193267,0.9162701698340346,4.099131088401412,-0.47348485479180924
random_model_n43,0.7385320663452148,0.8191061438915948,4.220778364917619,0.000513326657281725,0.9777430330989261,3.9860997489087056,-0.46171796037591845
random_model_n17,0.7385156154632568,0.8177334864452712,4.2066435622458025,0.002942221988589432,1.01889106850012,3.991588344520401,-0.45808187896906055
random_model_n33,0.7384987473487854,0.8157758424095429,4.193956700663014,-0.0018846558701918611,0.9590254391648833,4.101569280644282,-0.4758553960779741
random_model_n41,0.7384636402130127,0.818049189858605,4.2072209033219785,0.005039183973395048,1.0567501838147841,3.857044150917103,-0.4651370146926629
random_model_n21,0.738442599773407,0.8170272399153712,4.204833563160353,-0.0019390042055371646,1.00765695896962,4.105427508426325,-0.4568578769639464
random_model_n9,0.7384263277053833,0.8166514015601364,4.197235448533021,0.0026953422395278983,0.9989896024871135,3.8863887975808047,-0.4708110067706925
random_model_n3,0.7384145259857178,0.8152316413309287,4.191391943147393,-0.004316673453889078,0.9289465682767026,4.195383996420164,-0.48668479519718777
random_model_n18,0.7383925318717957,0.817019165736628,4.20259716448602,0.0004173534866922114,0.9138289609567374,4.160488107649097,-0.4653250257215044
random_model_n25,0.7383742332458496,0.8163462709636924,4.201075015044273,-0.004351627960441239,0.933228502525182,3.8902259433200714,-0.4704226738612018
optimal_clustering,0.7035791873931885,,,,,,
dbscan_eps_0_8_min_samples_2,0.6937946081161499,0.37541434463085305,1.3661910607044618,0.0019420361708398712,68.43100746457698,1.6909220750855685,0.14157499299749318
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.6881011128425598,0.3623950871353641,1.3094533423880967,0.001105233529127504,59.71692342710585,1.8123103601053936,0.11036044056271986
dbscan_eps_0_7_min_samples_2,0.6867449283599854,0.35425626641490865,1.2685685573385366,0.0018826124154213953,72.97354010148489,1.7867532193541382,0.1390675677111105
kmeans_n_clusters_8,0.6807941198348999,0.36826522064067574,1.3402325955023562,0.0002801390861741504,10.49434038069598,6.204956217194331,-0.020397632164892064
dbscan_eps_0_6_min_samples_2,0.6769375801086426,0.3293920636388098,1.1544734459011774,0.002247224866061659,79.16015253594259,1.8183562303116174,0.14386498501571235
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6742902398109436,0.33344632098993815,1.177020154659196,0.0009521463703749316,60.05236058853434,1.8426057764788861,0.09990460957455784
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.6623812913894653,0.30294638124561746,1.0446790043927328,0.0008861409554953554,64.55710582144926,1.8059876334156229,0.1071496483267953
dbscan_eps_0_5_min_samples_2,0.6598198413848877,0.28897806629411593,0.9866565003233119,0.0009241674229566837,87.52533610418409,1.8899566293310397,0.14816397125808178
kmeans_n_clusters_7,0.658703625202179,0.33508632564418983,1.1884765117006335,0.00015707393416088727,8.688462167997223,7.555228198702286,-0.023943570522407184
kmeans_n_clusters_6,0.656108021736145,0.30481803472013425,1.0654779873967302,-0.0009918647290847007,18.06657849528708,5.304869974175369,-0.0033507395863737227
kmeans_n_clusters_5,0.6397829055786133,0.278377469270549,0.9479020804839987,4.08291522015905e-05,21.25440204727424,4.357671481482374,0.022312895590164916
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.6322611570358276,0.2631766836180756,0.8779597743790865,0.0008951715514736491,69.85171057563146,1.7651455441282775,0.10055041398528825
dbscan_eps_0_4_min_samples_2,0.6274877190589905,0.2502308091527038,0.8260741650340981,0.0011023215411476125,98.41949117511794,1.9085565429705733,0.13930183754760264
