,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5053625106811523,,,,,,
dbscan_eps_0_1_min_samples_2,0.5045099258422852,,,,74.8488869626322,1.2942343801461866,0.14194464645674282
kmeans_n_clusters_8,0.5032721161842346,,,,1037.8098168644935,0.8319372806684187,0.3774892040410518
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5032234191894531,,,,1031.933338307323,0.84134326363006,0.37562455151566415
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5022989511489868,,,,995.2755109637745,0.7949686809549437,0.3662234886929522
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5022546648979187,,,,978.0675937792611,0.9080715279493337,0.36918787139280307
kmeans_n_clusters_7,0.502064049243927,,,,996.6857481748051,0.8699920091346216,0.37387115587978315
kmeans_n_clusters_6,0.501075029373169,,,,987.484890953138,0.9027570884107369,0.3814346367945786
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5010592937469482,,,,964.8658114068741,0.8987631270555286,0.38221085226153106
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5002305507659912,,,,887.4273785973209,0.8349384589881945,0.3514956425752796
kmeans_n_clusters_5,0.49950605630874634,,,,1001.8219597833805,0.8653007614231629,0.39500295157938436
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.49910086393356323,,,,992.5044490218471,0.8758677610237772,0.39717744638064517
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.4984596371650696,,,,949.3768681223895,0.8504900440848088,0.36946733892774297
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.49786055088043213,,,,862.7838487667641,0.8401636430489363,0.35389093682709094
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.4958273768424988,,,,1072.4198963224683,0.7457117054557876,0.4269941488596995
kmeans_n_clusters_4,0.49577850103378296,,,,1075.8063820532,0.7447978422959375,0.4274865766095103
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.4956161081790924,,,,1055.7232094145377,0.7417937349653136,0.4216151293100419
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.4851515591144562,,,,800.702526028311,0.8405344763342469,0.3920571122695909
kmeans_n_clusters_3,0.4850930869579315,,,,813.2026841636583,0.8402023013230476,0.3935897512142371
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.48360541462898254,,,,722.3287667020954,0.8571013791711485,0.37219677354767
random_model_n26,0.4803304970264435,,,,2.0745786745504913,54.69774613466367,-0.027879064382451538
random_model_n56,0.4803113043308258,,,,1.2302419111521512,28.518789393761896,-0.02757027170879516
random_model_n50,0.48029622435569763,,,,2.2381311889850988,33.432432926624294,-0.03208331477982155
random_model_n39,0.4802955687046051,,,,0.7921594185027657,39.469218409101096,-0.023913036632348346
random_model_n16,0.4802912771701813,,,,0.7512996834189082,42.832432413077484,-0.022644759579626566
random_model_n44,0.48029062151908875,,,,1.6381409726299807,26.39907382329433,-0.02506852297560083
random_model_n12,0.48028820753097534,,,,2.167333479964185,41.753080464578375,-0.02870651312458647
random_model_n25,0.4802733361721039,,,,0.5995002514022651,43.301068643960825,-0.019865936265403207
random_model_n47,0.48026904463768005,,,,1.2407457838712976,35.8600622546542,-0.02625704486478321
random_model_n22,0.4802679121494293,,,,2.6421740852863786,19.793644918691015,-0.03016109611308316
random_model_n11,0.4802666902542114,,,,0.8927624931633487,48.81265223087411,-0.021247917712674362
random_model_n53,0.48026585578918457,,,,1.1792943375765685,37.695545646073356,-0.025517086262142934
random_model_n1,0.4802655279636383,,,,1.5875746663985617,25.285337575112088,-0.029344765716965277
random_model_n37,0.4802630543708801,,,,1.7125534417394581,29.43439907123701,-0.028193931467596536
random_model_n17,0.48026135563850403,,,,1.196866241401876,38.42038331791177,-0.025462458885142935
random_model_n18,0.4802590608596802,,,,0.6189589314032138,68.49990158004891,-0.018757667759163744
random_model_n41,0.480257511138916,,,,1.1371866344527821,77.3244955164543,-0.026068273767099446
random_model_n36,0.48025596141815186,,,,0.8389360448977373,33.73672056713889,-0.025552837704895717
random_model_n57,0.4802553057670593,,,,1.275226890569776,43.343465300683796,-0.025331656441443088
random_model_n13,0.48024794459342957,,,,1.077771782446678,86.16392962178023,-0.025389890791346317
random_model_n33,0.4802399277687073,,,,1.0191132132331715,68.14533189544035,-0.020944983335340516
random_model_n51,0.4802367687225342,,,,2.1264795208355736,24.380078168612144,-0.031126501825704693
random_model_n8,0.48023563623428345,,,,0.7984009358975332,76.26352493076149,-0.020379744858119903
random_model_n45,0.48023396730422974,,,,0.3943031748426236,104.2936950252556,-0.01592171110518834
random_model_n2,0.4802331030368805,,,,1.1194788293757996,25.974041526422543,-0.02681964832665142
random_model_n4,0.48022934794425964,,,,0.40531712855718044,73.82404285251525,-0.0164554666670032
random_model_n6,0.4802277088165283,,,,0.5746981414289568,126.50712949827839,-0.016977498796343183
random_model_n24,0.4802244007587433,,,,2.370593751630392,30.183380024317955,-0.03136368686690539
random_model_n54,0.480224072933197,,,,1.259127157553369,29.778805887128605,-0.02471163225807392
random_model_n10,0.4802229702472687,,,,1.2105518148808307,43.73688616375949,-0.027197400805928387
random_model_n46,0.48022282123565674,,,,0.5364706758637158,86.78754088198697,-0.01971420051602551
random_model_n43,0.48022010922431946,,,,0.6543645465616488,39.34778470472207,-0.020194249349320015
random_model_n9,0.48021236062049866,,,,0.39046481897495755,71.66094195751364,-0.01723286611003409
random_model_n32,0.4802110493183136,,,,1.0858631220471313,50.18987855916444,-0.023632326943896366
random_model_n7,0.48020797967910767,,,,0.4915708680210072,114.9248101800425,-0.016975536250203285
random_model_n5,0.4802064895629883,,,,0.8896826196893566,52.45007558139623,-0.021925573303157433
random_model_n29,0.48020175099372864,,,,1.2164884223698498,31.16381060591481,-0.025592701526177472
random_model_n15,0.48020070791244507,,,,1.6631629632491811,20.399998315724392,-0.02820453624430587
random_model_n52,0.4801962673664093,,,,1.4622567965566855,51.9681249834527,-0.02417572028592131
random_model_n55,0.4801916480064392,,,,0.9650980587522509,60.72821292157744,-0.019332996765162952
random_model_n28,0.4801889955997467,,,,2.5234237099188843,35.780070263268414,-0.032206142213062214
random_model_n48,0.4801848232746124,,,,0.9778068170657882,88.68499610832792,-0.023212919735304566
