,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.6105629205703735,,,,,,
dbscan_eps_0_8_min_samples_2,0.6082199215888977,0.6444782777011495,1.0094843049179718,0.4471751265817938,1276.0097286005582,0.6713066550178155,0.4751881640519319
dbscan_eps_0_7_min_samples_2,0.6077638864517212,0.6433984882958027,0.9754794805852017,0.46446345915700293,1249.2756377417463,0.7391987527119023,0.4671438879072537
kmeans_n_clusters_6,0.6076300740242004,0.6555749542895023,0.9457897780288063,0.4938689115729345,1230.9155513410917,0.6868001135445106,0.4713745947956012
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.6075226068496704,0.7464991721108079,1.076901050760525,0.5671326393352374,1128.3045678768262,0.7258554007950212,0.4648632051091536
dbscan_eps_0_6_min_samples_2,0.607379674911499,0.6658774977392105,0.960569613027539,0.4992750757439666,1242.4237703595352,0.6924728062610989,0.4709816138106611
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6071059107780457,0.7171723258391796,1.076901050760525,0.5226153496096454,1077.933366895888,0.7043030744899408,0.4562673581156206
kmeans_n_clusters_8,0.6067951321601868,0.6582157874762639,1.025394601581241,0.46439333512469305,1197.8323136626486,0.6817013515522572,0.464037013072906
kmeans_n_clusters_7,0.6067944765090942,0.6206840655826813,0.9348776272727787,0.4474234998324229,1228.7049159537048,0.7537838186179613,0.46007266931443425
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.6061726808547974,0.691312578604581,1.076901050760525,0.4788138718464117,1140.1852018731954,0.6825619288671824,0.45320110197038116
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.6024873852729797,0.806181714708994,1.0717829433101058,0.7136066420199114,904.2883446597067,0.8719823947561736,0.413851990509791
dbscan_eps_0_5_min_samples_2,0.599077045917511,0.5458021512357171,0.7334264598146213,0.4001301547883787,1193.922320689784,0.7987887838062444,0.429240151233113
dbscan_eps_0_9_min_samples_2,0.5963141918182373,0.6521808224817147,1.0349585739660252,0.6428681512141111,78.96454167423524,3.4315006140389377,-0.14574452207437133
kmeans_n_clusters_5,0.5962043404579163,0.6086333355309655,0.8064317622163156,0.5553314077838798,925.7532796938058,0.8645103016997162,0.45280449175260085
dbscan_eps_0_4_min_samples_2,0.5925231575965881,0.5628939112173041,0.6837771963608367,0.4577413556904083,1137.1861460742796,0.7276517500520874,0.46174689753343684
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.590226411819458,0.9360248287670425,1.0736289856104997,0.958019880553739,505.3893056273424,9.430885019869992,0.4529488676010932
kmeans_n_clusters_4,0.5895536541938782,0.5549349191120738,0.6717322994084238,0.426968540666853,1121.6334121630425,0.7290184215260818,0.4562402801800339
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5893034934997559,0.9711329099998115,1.0920166122614183,0.984961018524102,424.88924372245754,4.614135058778084,0.2773124539320556
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5888274908065796,0.9580052486153886,1.0524609964105396,0.9760724840361541,902.0451514367676,0.8834213799333742,0.4627288686439212
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5855599641799927,0.6147330888113852,0.7594047656657171,0.5200246042063801,755.5312300433815,0.8247117770014691,0.3616539695424712
kmeans_n_clusters_3,0.5855451226234436,0.6316891751118056,0.6939409292848457,0.605685017288417,1226.7381862269099,0.7038206894163963,0.5055198811056094
dbscan_eps_0_3_min_samples_2,0.5843204855918884,0.5865055909910202,0.6442908353944743,0.5720828592151161,1232.4414451243435,0.7118372550705955,0.5028667705074241
average_model,0.565436601638794,,,,,,
kmeans_n_clusters_2,0.5387316942214966,0.6712675422995464,0.5838831969264114,0.5474339132241787,1200.8108158765106,0.5102165832926675,0.6204098822670171
dbscan_eps_0_2_min_samples_2,0.5384008288383484,0.585504646693597,0.511876260004778,0.5084488779971362,1223.6651196077444,0.5226923562505194,0.6178442642287579
