,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
random_model_n1,0.7769938111305237,0.8256458301351604,4.278168887361659,0.0009967073191692372,0.9980620995565503,3.8371234560057905,-0.4668011010471536
random_model_n46,0.7769415378570557,0.8260023954799196,4.27910966934483,0.003500957606337029,1.0575642089857535,3.834392942410908,-0.4459732868774129
random_model_n14,0.7769328355789185,0.8238495121984252,4.262341310097648,0.0008997748314833066,1.1143990633115155,3.743624318374687,-0.45533586605591425
random_model_n41,0.7769245505332947,0.825098968510058,4.2711426866786235,0.0033490136032873806,1.0309563419308145,3.9034054570992667,-0.4637190484877105
random_model_n25,0.7769198417663574,0.8249826000227751,4.267915284431057,0.005774147064542944,1.1167333584588277,3.6427995224854475,-0.46221007068147035
random_model_n11,0.7769165635108948,0.823950084189393,4.263226184480679,0.0008468543908229439,1.1673532693327224,3.8676631332235707,-0.4403275522208067
random_model_n9,0.7768943905830383,0.8230087996536429,4.254950285597044,0.0008573861372955991,1.009728366028643,3.9412895174542335,-0.4517361375329787
random_model_n13,0.7768924236297607,0.8219932178037914,4.2460359876223155,0.0008573861372955991,1.0850221616091766,3.8419142793827987,-0.4690096943820983
random_model_n38,0.7768920063972473,0.8197460866094685,4.230723051630792,-0.00417344386362242,1.0836420392004031,3.7664862602338385,-0.45722029122854874
random_model_n39,0.7768892645835876,0.8244070582251933,4.260650331662007,0.008273129339120477,1.0551188421321054,3.8886447679379272,-0.466766485912457
random_model_n10,0.7768823504447937,0.8223755643263777,4.2537707693667635,-0.004121479543426359,0.9235147575394915,3.9786406207951095,-0.4717857788263221
random_model_n51,0.7768746018409729,0.8206285432163345,4.234081693863596,0.0008154146309496419,1.0353833123741192,4.052640381194668,-0.46067376041928654
random_model_n30,0.7768592238426208,0.8224315746351272,4.252072308764491,-0.001715246938619672,1.113920279683934,3.630606792568798,-0.4558451451733499
random_model_n59,0.7768535017967224,0.8211258576893609,4.24061948810155,-0.0016786973308712439,1.0688654833549442,3.651279556618942,-0.4694256248459072
random_model_n5,0.7768530249595642,0.8228694189655374,4.2537259570696735,0.0008154146309496419,0.9907917434529944,4.054854089822468,-0.46549362560227064
random_model_n8,0.7768390774726868,0.8219913576525002,4.250396728731405,-0.00414765325440935,0.9830645613229678,3.952801153232992,-0.48024005342321757
random_model_n20,0.7768381834030151,0.8237547046435105,4.25711427207521,0.005675624125088231,1.0494557801133981,3.929281453972452,-0.459684258749781
random_model_n48,0.7768367528915405,0.8218936915445632,4.247351305815535,-0.0016565514684978417,0.9321586806720965,3.895290794998187,-0.4722462093525854
random_model_n57,0.7768276929855347,0.8221021007010578,4.244801946702468,0.0031352385297756407,0.9327720968596126,3.99156167575299,-0.47089176506252783
random_model_n50,0.7768155932426453,0.8188957292966038,4.223291517932601,-0.004160595919110884,0.9186440904343911,4.122013428833363,-0.46898957230456684
random_model_n45,0.7768124341964722,0.8229736452568709,4.250255517475495,0.005626902115451357,0.9640794956083578,3.944257167858353,-0.4711761216618578
random_model_n29,0.776810884475708,0.823179181510717,4.2564473242437595,0.0007635275930535979,1.0349171169660567,3.7508551310456943,-0.46947086717814296
random_model_n55,0.7768092155456543,0.8220107675478225,4.248378515486852,-0.0017297422585403712,0.9580411493263918,3.9197560142493364,-0.45679617718372323
random_model_n37,0.7768091559410095,0.8229865551306487,4.252561839241947,0.003227735909716844,0.8825630440753136,4.070151295633086,-0.48083204256089496
random_model_n53,0.7768030166625977,0.8200358850478363,4.23325813637368,-0.004177705642362581,1.0026905076516535,3.927457851675444,-0.46551580653781693
random_model_n34,0.7768029570579529,0.822043699067253,4.24866748916293,-0.0017006807236096483,0.9352554608208038,3.83813216576712,-0.4820527322717839
random_model_n52,0.7767996788024902,0.8226863798530287,4.249926899756007,0.003281305955857551,0.9644259216850254,3.9692263134048194,-0.4743361151597354
random_model_n56,0.7767992615699768,0.8233035281482491,4.257540153907696,0.000712271135181462,0.9411415353945519,3.890525691216507,-0.4623229733513848
random_model_n33,0.776784360408783,0.8212839032173358,4.239819070059018,0.0007532262247173811,0.9611781951966609,3.943524769955387,-0.46601452596763576
random_model_n4,0.7767838835716248,0.8213682751496769,4.240558171208436,0.000712271135181462,0.9263104759978992,4.118977272618644,-0.48451756769333565
