,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5195183157920837,,,,,,
kmeans_n_clusters_6,0.5162059664726257,0.6691836026378698,0.9647340427281249,0.501352657308041,1242.183577622179,0.6860867196009587,0.4741994775964521
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5159573554992676,0.6555749542895023,0.9457897780288063,0.4938689115729345,1230.9155513410917,0.6868001135445106,0.4713745947956012
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5157051682472229,0.6206840655826813,0.9348776272727787,0.4474234998324229,1228.7049159537048,0.7537838186179613,0.46007266931443425
kmeans_n_clusters_4,0.5156390070915222,0.5517063576773993,0.6709758514725617,0.4484920321149498,1137.7533423180078,0.7391375534787934,0.45898530524052955
kmeans_n_clusters_7,0.5155069828033447,0.6429246960616493,0.9748509283778293,0.46380878892699745,1249.6750929625714,0.738773386092835,0.4666003791526142
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.515383780002594,0.6316891751118056,0.6939409292848457,0.605685017288417,1226.7381862269099,0.7038206894163963,0.5055198811056094
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5150787830352783,0.5549349191120738,0.6717322994084238,0.426968540666853,1121.6334121630425,0.7290184215260818,0.4562402801800339
kmeans_n_clusters_3,0.5149886608123779,0.5865055909910202,0.6442908353944743,0.5720828592151161,1232.4414451243435,0.7118372550705955,0.5028667705074241
kmeans_n_clusters_8,0.5149521827697754,0.6505005194522828,1.0167182046687118,0.4585669822162055,1279.1338186947114,0.6741260184161775,0.47832836819027164
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.5146129131317139,0.9360248287670425,1.0736289856104997,0.958019880553739,505.3893056273424,9.430885019869992,0.4529488676010932
dbscan_eps_0_2_min_samples_2,0.514377236366272,0.9711329099998115,1.0920166122614183,0.984961018524102,424.88924372245754,4.614135058778084,0.2773124539320556
kmeans_n_clusters_5,0.5140918493270874,0.5458021512357171,0.7334264598146213,0.4001301547883787,1193.922320689784,0.7987887838062443,0.429240151233113
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5139732360839844,0.6582157874762639,1.025394601581241,0.46439333512469305,1197.8323136626486,0.6817013515522572,0.464037013072906
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5139444470405579,0.5875590958256873,0.7029536072269718,0.4670409880753069,1063.976154318707,0.7061075143172537,0.4446844374355642
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.5137342214584351,0.7289399718093826,1.0170865652763315,0.6311339903012175,960.7560541759268,0.7892679844212017,0.4046793233924916
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5136478543281555,0.6086333355309655,0.8064317622163156,0.5553314077838798,925.7532796938058,0.8645103016997162,0.45280449175260085
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5129614472389221,0.5696860408048784,0.6192930916905096,0.5283660438124353,1185.64098008994,0.7017366595330295,0.49712808274006226
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.5124629735946655,0.6161121924466901,0.908628517292208,0.45343752716848956,949.2237098849348,0.7047940770856436,0.3887224747340777
dbscan_eps_0_1_min_samples_2,0.5123128890991211,0.6521808224817147,1.0349585739660252,0.6428681512141111,78.96454167423524,3.4315006140389377,-0.14574452207437133
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.5112138986587524,0.7097371531225096,1.009533267461701,0.6217662862963584,796.6775724246233,0.7477324567167064,0.38089260765370225
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.5106094479560852,0.5975213244316153,0.7592725014524198,0.4501160680651474,969.2717884149941,0.7195447744754532,0.38225199383752273
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.4991387724876404,0.6712675422995464,0.5838831969264114,0.5474339132241787,1200.8108158765106,0.5102165832926675,0.6204098822670171
mean_shift_,0.49879923462867737,0.6185248456912666,0.5392124998118504,0.5199388904593825,1220.1018162580556,0.5149713525055786,0.6200415346688614
kmeans_n_clusters_2,0.49853232502937317,0.585504646693597,0.511876260004778,0.5084488779971362,1223.6651196077444,0.5226923562505194,0.6178442642287579
spectral_clustering_n_clusters_2_eigen_solver_arpack,0.4982074499130249,0.6627237988508928,0.5727445117625203,0.5300068142004932,1162.2838388002401,0.49845075582175624,0.61897253546841
average_model,0.4830189645290375,,,,,,
random_model_n9,0.4775290787220001,0.009951536614800856,0.010929919815814287,0.0068758611628750325,2.9453311697605624,14.359163054824409,-0.038412609956707554
random_model_n17,0.47723403573036194,0.0023153276659054604,0.0025432209058679767,-0.0014601253935624097,1.7208317234674728,19.74099473392056,-0.032924112232615724
random_model_n15,0.4771921634674072,0.003719653520473199,0.004085190698676661,3.483166837476736e-05,0.5834105100420482,38.33018937514927,-0.024360714617977623
random_model_n6,0.477159708738327,0.0051396432335666774,0.005644274389316195,0.0015649796035279025,1.091502975027588,23.968579248787304,-0.026052178620886317
