,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
random_model_n26,0.7740490436553955,0.8232519184542478,4.261475013184299,-0.004067948157032693,1.0064140947296933,3.8673215309591544,-0.46805926551299015
random_model_n18,0.7740181088447571,0.8238250851466931,4.266520071875041,-0.004058868915765068,0.9936155040411305,3.9250663149109783,-0.4664019602165024
random_model_n57,0.7740162014961243,0.823439269275995,4.260928468913232,-0.001581535121642002,1.0368849107290923,3.8830655296888814,-0.4690514722955749
random_model_n52,0.7740067839622498,0.8252602539964541,4.276970793661696,-0.00155100205091855,0.9392833887436223,3.803547402625721,-0.46282967566103933
random_model_n16,0.7739942669868469,0.8226019142821183,4.2557595687167815,-0.004090447861656068,1.046292578353053,3.950787441741461,-0.4676416841679718
random_model_n23,0.7739901542663574,0.8233816780331007,4.256032278836127,0.0034037854208780853,0.9942926665919927,4.0558222810690845,-0.46509911789907793
random_model_n9,0.7739858031272888,0.8240185176832111,4.263828377473688,0.0008679439574105418,1.0778997271557784,3.604953078087583,-0.4581904586647277
random_model_n4,0.7739816308021545,0.8218700856727216,4.247144215688806,-0.001611765076752835,1.0153716620032,3.6830519597795157,-0.47379302110235516
random_model_n47,0.773966908454895,0.823603871692008,4.257984872088062,0.0033490136032873806,1.06066128931137,3.9184722460033723,-0.4593106318643739
random_model_n44,0.7739620804786682,0.8213710573025109,4.244953994383232,-0.004130247206233978,1.0781980403702782,3.726681204601152,-0.46573223981683026
random_model_n45,0.7739618420600891,0.8233765467484319,4.258181990944115,0.0008891382068345629,0.9004112700270841,4.133824286178998,-0.4728727701630111
random_model_n40,0.7739604711532593,0.8209899814343338,4.239429135446417,-0.0016565514684978417,0.9988228238121553,3.94334502540553,-0.46946658806959063
random_model_n53,0.7739510536193848,0.822858315561472,4.2558208856098965,-0.0016342413286961825,0.9726800479530096,3.8945839209901076,-0.4595761209908744
random_model_n43,0.7739449143409729,0.8257920522134158,4.275047873182494,0.005757625692613184,0.9674761867298604,3.963519489404611,-0.46224455529968517
random_model_n32,0.7739288210868835,0.8215570032782963,4.242211819513618,0.0007738541836857291,1.0096144030121548,3.8943909445345546,-0.4596138014331594
random_model_n33,0.7739002108573914,0.8233661958590066,4.258091001278267,0.0008049862191019174,0.9773899520111655,3.8002059935953407,-0.46130750574841384
random_model_n37,0.7739000916481018,0.8199773379829939,4.230566441972327,-0.001715246938619672,1.0719786901040398,3.9332491043899216,-0.45863081386589
random_model_n22,0.7738909721374512,0.8201948182700896,4.232468554756,-0.0017225034280780756,0.9857092478477741,3.886037100936071,-0.4603751342250482
random_model_n50,0.773886501789093,0.8231868788358698,4.252127092332257,0.005691944226380091,1.0054335412972677,4.058056495602537,-0.47320163416968186
random_model_n48,0.7738771438598633,0.8218940669404847,4.245166511641839,0.0007532262247173811,0.9619283393800007,3.880424645533719,-0.47657889878535237
random_model_n20,0.7738757729530334,0.8213798981384483,4.240659997299137,0.0007326987862064295,0.9731365105740347,4.001777387481552,-0.4634836948225234
random_model_n1,0.7738755345344543,0.8217744145852472,4.239742354763349,0.00564310321477544,0.9383979553112924,4.060341280362366,-0.4730948484244112
random_model_n17,0.7738679647445679,0.8231884010176711,4.256528342638932,0.0007842060893602839,0.9165775338394385,4.005813237179818,-0.471599772724403
random_model_n55,0.7738631367683411,0.8198356777646295,4.229327839074777,-0.0017728079860462405,1.1305979856351673,3.808218296684571,-0.45016759564451025
random_model_n13,0.7738494277000427,0.8193092760373912,4.226904292815069,-0.004211429661178564,1.0147799198164964,3.8061145811579036,-0.4692149077167952
random_model_n5,0.7738470435142517,0.8212568216344106,4.237396647831686,0.003109098366725505,0.9518762218930048,3.9233990089988535,-0.4650711376589564
random_model_n30,0.7738466858863831,0.8191570701505164,4.221222824219787,0.000611604531191831,1.0407488857657392,4.00431591700086,-0.4534248524836304
random_model_n56,0.7738447189331055,0.8187313047980915,4.221855796179001,-0.004244508896880868,1.135886825060805,3.80385641087157,-0.44554792431993506
random_model_n42,0.7738263010978699,0.8209866235035111,4.239399721551882,-0.0017728079860462405,1.0182391046836496,3.717471804006389,-0.47302145450954747
random_model_n2,0.7738231420516968,0.8205389429893624,4.233297780417088,0.0006818151742787066,1.0017015126676176,4.153766403687908,-0.4684493244723635
random_model_n46,0.7738212943077087,0.8211736237258255,4.238853177280815,0.000621562277294906,1.0504387011706153,3.8702963496176355,-0.4652031633654385
random_model_n11,0.773817777633667,0.8189120071146674,4.22125903031787,-0.0018082220922193267,1.0101923181813606,3.997664946992804,-0.47087957530119995
random_model_n25,0.7738171219825745,0.8207480939708071,4.232944917056748,0.0030185952864675396,0.9902270212092152,3.8236164514671613,-0.4646172546803598
random_model_n35,0.773810863494873,0.8186708125015383,4.219154130506972,-0.0018152539485071632,1.009830840322101,4.023016160177279,-0.46853611488206753
random_model_n12,0.7738080024719238,0.8212805156761493,4.239789397286285,0.0007020945028688625,0.8665735929956492,4.34458768859091,-0.47932296767743526
random_model_n21,0.7737940549850464,0.8218387266849262,4.244681284263887,0.0006717122991624866,0.9120624860969377,3.8283158614699495,-0.48118417040957734
random_model_n31,0.773791491985321,0.8207012486428515,4.236900584028879,-0.0017941075987199082,1.0502986028737664,3.588029644796846,-0.46476683532438107
random_model_n24,0.7737832069396973,0.818397342225152,4.21459627054183,0.0005425642797773729,1.107623216005705,3.7895227954253854,-0.45362811263574293
random_model_n27,0.7737812399864197,0.8178213771165723,4.211747966482011,-0.0018152539485071632,1.0232131356312744,4.112754571798445,-0.45602282227205243
random_model_n28,0.7737758159637451,0.8200611854377149,4.229119883793873,0.000572011529483069,1.0317231782450034,3.8132753833983775,-0.4568029710066176
random_model_n8,0.7737714052200317,0.8207702286969936,4.239687571195584,-0.004223908935906088,0.9090388978471494,4.02081205141613,-0.4704285045323777
random_model_n38,0.7737703323364258,0.8171830145550423,4.206189131672959,-0.0018570934290346862,1.0821947641301082,3.9485709964695523,-0.4654411446278219
random_model_n29,0.7737617492675781,0.819900281980702,4.227713575934805,0.0005523566267006191,1.0639923298438179,3.788309205875733,-0.4520358939758977
random_model_n49,0.7737441658973694,0.8169690785697743,4.204327528086871,-0.0018983393338459801,1.0615686120428862,3.8820409191456045,-0.46231475551285367
random_model_n51,0.7737408876419067,0.818226350804497,4.217449136579352,-0.004256751137846746,0.9786703443003352,3.8369829234005755,-0.46695302013637
random_model_n36,0.7737142443656921,0.8180177858741128,4.213459493734982,-0.0018915057002169063,1.0124881403859778,3.895634581464991,-0.46245297737549995
random_model_n14,0.7737133502960205,0.8195210189282317,4.220045538215352,0.005280192681919166,0.9232705041552733,3.814738396691845,-0.46313506142935357
random_model_n7,0.7737123370170593,0.8193757430307035,4.223131729207008,0.000493950265735991,0.9959506585359992,3.7988553924918267,-0.46398863858347256
random_model_n19,0.773712158203125,0.8193746901499983,4.220945811000938,0.0028050018449930257,0.982999265225485,3.6953653491062255,-0.4605683888096989
random_model_n3,0.7737107872962952,0.8171620054441954,4.206006287187085,-0.0019119582411520715,1.0103815039376804,4.038837596041299,-0.4721388452109775
random_model_n10,0.7737046480178833,0.8191642049763735,4.219109318209883,0.002780433029276863,1.028473557075666,3.741056624765727,-0.4675512315776951
random_model_n34,0.7736819386482239,0.818128924435497,4.216599344262027,-0.0042689062295255395,0.8576877646836752,3.948977620684378,-0.4857292144014829
random_model_n58,0.7736732363700867,0.818937458661167,4.219306437065934,0.00046505708089099405,0.9962456161815709,3.763669580412002,-0.46811859528872335
random_model_n15,0.7736489772796631,0.8173562367250201,4.203361635308669,0.0027074131446054236,0.9886888844580366,4.038100004188392,-0.4691018160397565
random_model_n6,0.7736456394195557,0.8201004933610835,4.2229235150479045,0.007365537409814035,0.9623191452168125,3.8903626426818687,-0.47187186811475956
random_model_n54,0.7736293077468872,0.814753722040358,4.185089704089421,-0.0020316971843365225,1.0128451424211165,3.9381764291576635,-0.46431017595947255
random_model_n41,0.7736124396324158,0.8159478697607064,4.195450560242603,-0.00197910023579961,0.9472030278525199,3.985539039280365,-0.4812357066831085
random_model_n39,0.7735368609428406,0.8145364749235948,4.183207033929606,-0.002064079547345261,0.950766664896197,3.935414238181344,-0.470227303883448
optimal_clustering,0.7305256128311157,,,,,,
dbscan_eps_0_8_min_samples_2,0.7158939838409424,0.37688061351159613,1.3719413982499988,0.0024769657079830704,68.54758082436229,1.6974401160351023,0.13483584966509313
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.7101467251777649,0.3620979565664382,1.3081423591694255,0.001079174177780101,59.46903578141913,1.8110781840654653,0.1094479329560419
dbscan_eps_0_7_min_samples_2,0.7080389261245728,0.3555632680245595,1.272814761271797,0.0023895698753270624,73.33030520904737,1.7455596414938201,0.1407565685721655
kmeans_n_clusters_8,0.7063284516334534,0.36826522064067574,1.3402325955023562,0.0002801390861741504,10.49434038069598,6.204956217194331,-0.020397632164892064
dbscan_eps_0_6_min_samples_2,0.697311520576477,0.3235812652199879,1.1350194707507657,0.0013850813796056636,79.99452857138787,1.8112971369478499,0.14247616293468135
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6947991251945496,0.33344632098993815,1.177020154659196,0.0009521463703749316,60.052360588534356,1.8426057764788861,0.09990460957455784
kmeans_n_clusters_7,0.682591438293457,0.33508632564418983,1.1884765117006335,0.00015707393416088727,8.688462167997223,7.555228198702286,-0.023943570522407184
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.6801685094833374,0.30294638124561746,1.0446790043927328,0.0008861409554953554,64.55710582144926,1.8059876334156229,0.1071496483267953
kmeans_n_clusters_6,0.6787854433059692,0.30481803472013425,1.0654779873967302,-0.0009918647290847007,18.06657849528708,5.304869974175369,-0.0033507395863737227
