,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5274912118911743,,,,,,
kmeans_n_clusters_7,0.5269715189933777,0.6578214952705607,0.9343892981025649,0.5880972729292385,1313.4294104727353,0.8797580613020293,0.4937669369350074
kmeans_n_clusters_8,0.5268146395683289,0.6524195490996841,0.9413104152617843,0.583644731085998,1269.9999799674224,0.8368985579623087,0.5009594209398651
kmeans_n_clusters_6,0.5264264941215515,0.6642779541262969,0.9077704497434421,0.5877705201782824,1375.4796880597871,0.8648663150973771,0.5126165366121204
kmeans_n_clusters_5,0.5263490080833435,0.6724994306596399,0.8833456991549588,0.6055093578609729,1416.8614829291607,0.8506444712200434,0.518377483034796
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5258066058158875,0.6670557833594266,0.9439677958782944,0.5917261162364781,1280.1834168755895,0.8866713068724988,0.4869551909706782
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5249906778335571,0.7377502607816795,0.9461428680702508,0.7416972104357655,1210.036906533862,0.8775009175223959,0.5624471692461656
kmeans_n_clusters_4,0.5244593620300293,0.7664337349770053,0.914395162971569,0.7566368558269332,1575.2413172025417,0.6990605439689616,0.6236661206554678
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5243821144104004,0.667347888142715,0.86413292066511,0.6269920699162237,1359.8259918902138,0.8890785323160367,0.5049171920159657
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5242074131965637,0.7475164732583643,0.8881088321082623,0.7371536020969371,1565.8279253223106,0.6887951708052156,0.6233344352625235
dbscan_eps_0_2_min_samples_2,0.5239641070365906,0.7420138617766571,1.0165699729206525,0.7965152861408453,190.05714208544165,2.000115576122238,0.2767701672286298
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5233319997787476,0.6983239333410878,0.9006883450698604,0.6900407871418631,643.3397335450587,1.4849179988982657,0.42372312913212873
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5231360793113708,0.6564257823472579,0.9463264936281577,0.5062768272155128,1107.0581093849732,0.9689904290026581,0.34416492267890975
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5218004584312439,0.6316619501998149,0.9495682489531341,0.46054813287515084,929.5217467698411,0.9428092476955456,0.3234427245836523
dbscan_eps_0_1_min_samples_2,0.521614134311676,0.6212210720247738,0.9782459728608838,0.669175977858666,71.57448177636178,5.561081569764601,0.14280344736541964
mean_shift_,0.520912230014801,0.7777423158477751,0.8489606119828579,0.787021191687605,1528.3604566791053,0.633359119916526,0.6316934202910279
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5205262303352356,0.7996466862404064,0.8732516103451666,0.8034857434509254,1505.4797639650715,0.6169401338507053,0.6320162757472654
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5204465985298157,0.7602195597506123,0.828262690198726,0.7634797210286127,1498.499557686882,0.6542476132371017,0.6308375051374887
kmeans_n_clusters_3,0.520112931728363,0.7344104014745617,0.7977961138644243,0.7310122670410464,1549.9620661481242,0.6137462801546043,0.6389771762981927
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5200735926628113,0.60760826463386,0.9572834517419101,0.40852775636484945,868.0470542193783,0.9920963131629916,0.30135040577680444
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5200080275535583,0.657007003084539,0.7979732214216675,0.579634009446817,866.5948025901979,0.8305919536599204,0.4269301715455598
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.518338680267334,0.574310792182066,0.7728408611646344,0.4320352507952266,808.3154723665189,1.0443242483235342,0.2757336464188427
optics_min_samples_7_xi_0_01_min_cluster_size_0_2,0.5116667747497559,0.6033209963440898,0.747811645298843,0.5210454396735887,239.70162011695962,2.5237919119757564,0.3071698082330412
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.49732786417007446,0.527783845582275,0.47161190654296636,0.45378391024252485,1182.6590568963043,0.5566839295317583,0.611613483889762
kmeans_n_clusters_2,0.4969283640384674,0.5698750759514254,0.5050297189285022,0.4887846854475286,1349.8083682884032,0.49576050417812606,0.6443433899628556
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.4968905746936798,0.5830077306628615,0.5154495514442541,0.4984740520617829,1343.7926599486025,0.48936583038318526,0.6456313746876999
average_model,0.49005186557769775,,,,,,
random_model_n9,0.483550101518631,0.009951536614800856,0.010929919815814287,0.0068758611628750325,2.9011469117214332,14.634765972847775,-0.03910043450977091
random_model_n34,0.48339205980300903,0.004893851446341441,0.005374549543417678,0.0013479634652329626,2.8674695661449334,41.65326205129109,-0.03396528593203652
random_model_n6,0.4833546280860901,0.0051396432335666774,0.005644274389316195,0.0015649796035279025,2.192885563737767,23.341698419977984,-0.03439506207952939
random_model_n17,0.4832393527030945,0.0023153276659054604,0.0025432209058679767,-0.0014601253935624097,1.2192634391763402,21.206747020678105,-0.026505637242544077
random_model_n14,0.48322632908821106,0.003774939033986348,0.004146503902870524,0.0001660908897340074,1.7395811984435534,18.49192080787591,-0.03316903372062137
random_model_n43,0.4832097291946411,0.0037379861969932776,0.004105227821923213,9.524278889963361e-05,2.280155796866498,32.606927711781765,-0.03424931009764117
