,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5230417251586914,,,,,,
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5190042853355408,0.0015058639117819183,0.0015652799748593627,-0.0014573331266896665,448.16364688930935,0.8093751606740769,0.37835562988394533
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5187928676605225,0.0002782140761747785,0.0002892204330267045,-0.0027255620659701286,448.7903927462019,0.8080260395256395,0.3784232549880181
kmeans_n_clusters_4,0.5187009572982788,0.0002961453576251875,0.00030783121399957647,-0.0027090946122573763,451.42348271068255,0.8061403065059918,0.38078020283902536
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5155702829360962,0.12085792064989005,0.13793559006587092,0.0667787277461631,380.58531819680667,1.0242687207422079,0.3451070674940938
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.5143778324127197,0.00015825624655180595,0.00018214359350821052,-0.0030711344595189035,465.54979938649797,0.843974221437095,0.36053648078154127
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.5143334865570068,0.6327761379086496,0.6931471805599454,0.5989548876278316,229.2018379726855,0.8717526916490138,0.21054627287723596
kmeans_n_clusters_3,0.5142573714256287,0.0001621775846581407,0.00014525164808343316,-0.0024853228862152673,400.7741595253786,0.8355509286918316,0.38980617010776436
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5141419172286987,0.43716838139820613,0.5386469500518907,0.25596731045379084,300.58976095524235,1.1234697532988605,0.33497735637906345
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5137758255004883,0.00130473695204698,0.0011688691103706739,-0.0011229362854863604,397.4433345429433,0.8352945437176352,0.38689096305910187
kmeans_n_clusters_5,0.513585090637207,8.904495761278903e-05,0.0001024911753075286,-0.0031355338663294854,465.90266010840696,0.8391919831848282,0.3606334951533002
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.5134367346763611,0.6076072234286625,0.6931471805599454,0.5823504578334763,217.5093961257015,0.8027445351730089,0.18878844068167536
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.512651264667511,0.2884231089047657,0.37634134104762335,0.14552444056773933,376.39208915573295,0.9509849921861687,0.36020078022740454
kmeans_n_clusters_6,0.5124070048332214,0.0010005870408377401,0.001242758929024923,-0.0025313214922101914,457.6255061039939,0.9018167751727934,0.3393873671543228
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.5122699737548828,0.5879544065736934,0.693147180559945,0.5706110699512256,203.55782402857025,0.7622028926959763,0.175879605106032
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5119306445121765,0.35449835416303693,0.484511847680171,0.17457722871410308,388.7458436682552,0.8846497580747066,0.37982434116594266
