,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.6125479936599731,,,,,,
dbscan_eps_0_8_min_samples_2,0.6117158532142639,0.6674994694041362,0.9722263840769192,0.5900876156089494,1285.4469608979196,0.851641663557776,0.5036500882821756
dbscan_eps_0_7_min_samples_2,0.6107795834541321,0.6538609329804819,0.9220274737307084,0.5856845008945557,1309.6452127982775,0.8513609982666497,0.5029857608233594
dbscan_eps_0_6_min_samples_2,0.6096564531326294,0.6642779541262968,0.9077704497434421,0.5877705201782824,1375.479688059787,0.8648663150973771,0.5126165366121204
kmeans_n_clusters_7,0.6095517873764038,0.6670557833594266,0.9439677958782944,0.5917261162364781,1280.1834168755895,0.8866713068724988,0.4869551909706782
dbscan_eps_0_5_min_samples_2,0.6088610291481018,0.6678281495162955,0.8767632226586323,0.6004631461466586,1417.3833869734003,0.8477590381939007,0.5175941505610342
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.6078848838806152,0.656425782347258,0.9463264936281578,0.5062768272155128,1107.0581093849732,0.9689904290026581,0.34416492267890975
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6068620085716248,0.631661950199815,0.9495682489531341,0.46054813287515084,929.5217467698411,0.9428092476955454,0.3234427245836523
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.6055836081504822,0.607376382088298,0.9570357039449909,0.40798995968053964,867.5491872480984,0.9916532754627334,0.3007216235975653
kmeans_n_clusters_5,0.6049637794494629,0.667347888142715,0.86413292066511,0.6269920699162237,1359.8259918902138,0.8890785323160367,0.5049171920159657
kmeans_n_clusters_6,0.6044485569000244,0.7377502607816795,0.9461428680702508,0.7416972104357655,1210.036906533862,0.8775009175223959,0.5624471692461656
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.6032555103302002,0.7420138617766571,1.0165699729206525,0.7965152861408453,190.05714208544165,2.000115576122238,0.2767701672286298
kmeans_n_clusters_8,0.6026825904846191,0.6983239333410878,0.9006883450698604,0.6900407871418631,643.3397335450587,1.4849179988982657,0.42372312913212873
dbscan_eps_0_4_min_samples_2,0.6019426584243774,0.7665067196255836,0.914395162971569,0.7567975945287296,1575.090489394192,0.6982723562752342,0.6238157143832583
dbscan_eps_0_9_min_samples_2,0.6018470525741577,0.6212210720247738,0.9782459728608838,0.669175977858666,71.57448177636178,5.561081569764601,0.14280344736541964
kmeans_n_clusters_4,0.601259708404541,0.7475164732583643,0.8881088321082623,0.7371536020969371,1565.8279253223106,0.6887951708052156,0.6233344352625235
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5972848534584045,0.574310792182066,0.7728408611646344,0.4320352507952266,808.3154723665189,1.044324248323534,0.2757336464188427
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5954258441925049,0.657007003084539,0.7979732214216675,0.579634009446817,866.5948025901979,0.8305919536599204,0.4269301715455598
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5929440855979919,0.7777423158477751,0.8489606119828579,0.787021191687605,1528.3604566791053,0.633359119916526,0.6316934202910279
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5925237536430359,0.7996466862404064,0.8732516103451667,0.8034857434509254,1505.4797639650715,0.6169401338507053,0.6320162757472654
kmeans_n_clusters_3,0.5920674204826355,0.7602195597506123,0.828262690198726,0.7634797210286127,1498.499557686882,0.6542476132371017,0.6308375051374887
dbscan_eps_0_3_min_samples_2,0.5913490653038025,0.7345366916717055,0.797921826558375,0.7310349735632942,1549.9855321649682,0.6103657512894457,0.6394728016173553
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5831206440925598,0.6033209963440898,0.747811645298843,0.5210454396735887,239.70162011695962,2.5237919119757564,0.3071698082330412
average_model,0.5695356726646423,,,,,,
optics_min_samples_7_xi_0_01_min_cluster_size_0_2,0.5432380437850952,0.527783845582275,0.47161190654296636,0.45378391024252485,1182.6590568963043,0.5566839295317583,0.611613483889762
