,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.511908233165741,,,,,,
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.511908233165741,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kmeans_n_clusters_3,0.511908233165741,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.511908233165741,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
mean_shift_,0.511908233165741,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_3_min_samples_2,0.511908233165741,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_4_min_samples_2,0.511908233165741,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_2_min_samples_2,0.5114190578460693,0.994464682768775,1.0986082859934267,0.9969969609244556,7290.920773831757,0.28163188757543567,0.7229153470933669
dbscan_eps_0_1_min_samples_2,0.5050082206726074,0.9303456053071639,1.0775098826337037,0.957824262532863,2115.096296404599,1.3043935304132146,0.5477404141849316
kmeans_n_clusters_4,0.49969482421875,0.9060794839562167,1.0986082859934263,0.8715003256984115,8429.44985368032,0.6373329184485096,0.6686487994945239
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.49939385056495667,0.9054856814842587,1.0986082859934265,0.8702017851120957,8409.276098090388,0.646182866726982,0.6665161712103308
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.4943261444568634,0.8926123522921937,1.075435897234375,0.8767457542754064,7281.390637784813,0.8514634819421971,0.6114262490498295
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.4826754033565521,0.8321260326968374,1.0986082859934267,0.7426851908720217,7307.347790476089,0.8743607138587615,0.4800944036231885
kmeans_n_clusters_5,0.4795105755329132,0.8281197928336869,1.0986082859934263,0.7314682133551148,7522.133244699345,0.8717192136633894,0.5001114691908396
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.47943341732025146,0.8349211912782897,1.0986082859934263,0.7497308440845494,7402.856796436585,0.8917373178402217,0.5304136016804459
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.4693703353404999,0.7360336638143324,0.8917181780347598,0.6717297301413097,2137.213176736064,0.9003644861122156,0.33481769901934727
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.4619967043399811,0.7675050535907743,1.0986082859934267,0.5956680212140346,7026.874130997099,1.0517060729970453,0.3316908231671572
kmeans_n_clusters_6,0.4596668779850006,0.7640956091163598,1.0986082859934263,0.5834059212273153,7369.39921296099,1.0525948456373804,0.36211817565710613
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.4559806287288666,0.7187688905027395,0.7415579510248245,0.597748424684648,2526.4238250543444,0.6329949353601007,0.45490192441662114
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.45367544889450073,0.7315712511745658,1.098608285993427,0.5341318394562596,6454.777701275208,1.0060614127038945,0.3326382828101736
dbscan_eps_0_8_min_samples_2,0.453503280878067,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.453503280878067,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_7_min_samples_2,0.453503280878067,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_6_min_samples_2,0.453503280878067,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kmeans_n_clusters_2,0.453503280878067,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_5_min_samples_2,0.453503280878067,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_9_min_samples_2,0.453503280878067,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kmeans_n_clusters_7,0.45166364312171936,0.7287068204607249,1.0986082859934263,0.521369714633554,6834.492010898245,1.0016939189428717,0.36370714156249356
average_model,0.4488290548324585,,,,,,
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.4476730227470398,0.6434901586171463,0.726418201387169,0.457697354143035,1594.455604514631,0.9215477293906837,0.24990776857275626
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.44667473435401917,0.6999345930238963,1.0986082859934267,0.47434667160225086,6215.3729558192845,0.9759062114807743,0.3199901210027031
kmeans_n_clusters_8,0.44434452056884766,0.6996064211442313,1.0986082859934263,0.47036396995020713,6546.295954576333,1.0208396759920264,0.3498627718916577
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.41696086525917053,0.7088617051707027,0.7137495528077327,0.5786028423164918,341.36301986304437,0.7585576915240653,0.18453519479028435
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.3990967273712158,0.73401855617021,0.6369752667480197,0.5711835334476844,429.9024669255731,0.7073504789575386,0.4220011918061445
random_model_n1,0.3501055836677551,0.0059241439389107016,0.006504607029240855,0.002445294058747453,0.37354852924385196,37.77923851483768,-0.01910061078274824
random_model_n2,0.3499961495399475,0.005013322458851479,0.005501018379269862,0.0013303323130846284,0.8066985124378032,28.630081379471857,-0.031273572778566815
random_model_n5,0.34985411167144775,0.002102188902983915,0.0023057219592431955,-0.001854117455533726,0.4066276909536357,132.16845825698343,-0.01980740517217404
random_model_n4,0.3498433530330658,0.0016370255099957603,0.001797698083738919,-0.002155977508699273,0.3254095682953888,63.126893860295034,-0.017339076497989277
random_model_n3,0.34942251443862915,0.001219493508677631,0.0013354348078966627,-0.002735952297368758,0.5542855123662792,38.99630060859675,-0.02888374001840464
