,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5300241708755493,,,,,,
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5290269255638123,0.6267693555812743,0.8860846850568809,0.49245447049588487,39.633501773685055,1.9874081830810588,0.13308517643544904
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.528336226940155,0.6085264835075901,0.9060334227880438,0.4377938309064391,35.07030200694162,1.9898882961105444,0.11688253007457756
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5282410383224487,0.5748405077988609,0.8898789063559681,0.3995762871227834,32.72055206085957,1.8672905352877338,0.12259427225379682
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5281617641448975,0.6718739678623241,0.8887829672701002,0.5913177977458184,45.03889457064589,1.8808878380004501,0.17341416302372137
kmeans_n_clusters_7,0.5280658006668091,0.618051580056406,0.9252931165737771,0.4505604180202389,37.722577902744106,1.9372617260488105,0.14029339210252584
kmeans_n_clusters_8,0.5279662013053894,0.5498479799208401,0.859842164584925,0.37098400401557885,35.27539133028103,1.8020811824963643,0.15219939212994985
kmeans_n_clusters_6,0.527911901473999,0.6288502730835824,0.877508166798253,0.5329338613667894,41.37120263055416,1.780891372491344,0.1955769196246428
kmeans_n_clusters_5,0.5276468396186829,0.7114880251295195,0.9234758368724565,0.6702353237463574,46.820462432828926,1.6978511513602903,0.23790239299675595
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5271822214126587,0.744259932922055,0.9001193515013814,0.7076723681019386,53.954114147536345,1.6840263696086422,0.2278576199808478
kmeans_n_clusters_4,0.5251758694648743,0.8117140563898845,0.9932516341616651,0.7645635004420589,56.18135518790468,1.7968917400704765,0.26017035223704527
kmeans_n_clusters_3,0.5234454274177551,0.875893534122307,0.9544575015299441,0.8974949815093207,70.9400080031512,1.3891879777181646,0.2848589191898987
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5232965350151062,0.8609456714542119,0.9382450559603059,0.8803997758776985,70.04106747515402,1.3907413947652447,0.2828499553125854
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5181664824485779,0.027295170801914452,0.043042016323859775,0.0014641837653337434,1.077708520882096,9.086813730971484,-0.06666275688670963
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.516128420829773,0.10776312681263847,0.15370608861606164,0.08348492046145371,3.5794924067646816,8.832318505908223,-0.03895371226454287
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5160155892372131,0.1791919307462708,0.23971650515900972,0.1741676861876084,6.162639288785101,7.231678194370092,-0.0033114717561164523
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5155505537986755,0.03255514929693982,0.04916839676697407,0.003092007357960269,1.1626172807279556,8.892854228099948,-0.06644464387537509
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5113427639007568,0.04271215389630665,0.05222249633153732,0.028153734881096196,2.136682140637822,7.9474152760153896,-0.025399898685815426
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5054099559783936,0.08008309624656962,0.08745284476501936,0.08111463525459164,3.6630676670404396,7.921350210220169,-0.0006102213481833112
random_model_n26,0.5038838982582092,0.0125445596211081,0.013700153642727392,0.0014045801825437907,0.816304654313235,12.520144251270246,-0.02065877600603907
