,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
random_model_n44,0.7548595666885376,0.8242376442375399,4.267955793628643,-0.001512402467019804,0.9650410958449824,3.82983262617164,-0.480956988991626
random_model_n7,0.7548311352729797,0.8244811684951726,4.270101202637127,-0.0015891208505312304,0.9572454474714991,3.83094777570579,-0.46705005069269767
random_model_n22,0.7548289895057678,0.8211633639997437,4.243132899994732,-0.004108246347306251,1.0441448752545728,3.914129605414364,-0.46398013690667367
random_model_n33,0.7548160552978516,0.8226404117719827,4.256097898828745,-0.004108246347306251,1.060582421252892,3.766525184993351,-0.4684711129995888
random_model_n30,0.7548045516014099,0.8252420165708805,4.276809880903727,-0.0015586639846967537,1.047611877752946,3.7752182324920205,-0.46540221806873494
random_model_n45,0.7548003196716309,0.8240911742765298,4.266665845108655,-0.0015663067599573813,0.9668545372013948,3.8203665825159527,-0.47279253544643046
random_model_n2,0.7547938227653503,0.8224199505651951,4.254160703979364,-0.00414765325440935,1.0174190061398227,3.7707877380001285,-0.45847970578086283
random_model_n14,0.7547693848609924,0.8220636348224806,4.24665357901788,0.0007842060893602839,1.0622607985250405,3.927597196054917,-0.45772246660228927
random_model_n29,0.7547646760940552,0.8217979283480646,4.246511243729593,-0.0016267677930079088,0.8920113276092563,4.075847820544781,-0.48122020983892033
random_model_n34,0.7547556757926941,0.8213312841233386,4.2402341154666505,0.0008154146309496419,1.0368512221907964,3.815670631841069,-0.4617346066124149
random_model_n31,0.7547503709793091,0.8238615754103947,4.262447439287852,0.0007945834032790554,0.9622079742316146,3.9144193390640543,-0.4750404455578725
random_model_n6,0.7547345161437988,0.8232124558784131,4.256739735865163,0.0008468543908229439,0.9297666892958383,4.042890660911233,-0.46365397196805225
random_model_n12,0.7547187209129333,0.8217435746553697,4.248221905828386,-0.00414765325440935,1.025158695293849,3.778143833500945,-0.46156433842474
random_model_n46,0.7547155022621155,0.8225328272860651,4.252961486247025,-0.001663951585847009,0.8254240212772239,3.9912456790688737,-0.4825510291997944
random_model_n27,0.7547115683555603,0.8209314987569536,4.236733137945562,0.000712271135181462,1.0298981922158554,3.8569361029719453,-0.4629588749292628
random_model_n13,0.754703938961029,0.8199472708383393,4.2324828291261785,-0.004215599444792576,1.1005830390599358,3.560630195679987,-0.46643997322353403
random_model_n10,0.7546778321266174,0.8201305506397728,4.227546129851487,0.0031352385297756407,0.9363037092012316,4.255575432880616,-0.4711668071089068
random_model_n49,0.754673957824707,0.822353730202454,4.249198635031442,0.0006919425457799928,1.015022596070552,3.6672679542206894,-0.4638303762817265
random_model_n1,0.7546707391738892,0.8184571759771295,4.2194630467244005,-0.00420305983596355,1.0618340123964098,3.9052202326719136,-0.4513244728028127
random_model_n4,0.754670262336731,0.822928465076302,4.256437352973084,-0.001707972725468044,1.0831520309640112,3.5901288656511365,-0.46279716225208506
random_model_n38,0.7546660900115967,0.8200063991767963,4.2308205746219905,-0.0017513534382156552,0.9800448341293116,3.9650494174489475,-0.4654441833409841
random_model_n40,0.754663348197937,0.8207706726206421,4.237508445193061,-0.0017656737684005317,0.9519021771765296,3.9142926292017313,-0.4540728104566215
random_model_n32,0.7546586394309998,0.8220407094151141,4.248641254335522,-0.001707972725468044,0.8609977455787148,4.096750154988007,-0.4682762942813189
random_model_n35,0.7546464800834656,0.8213537855559502,4.240431234322703,0.000651579683427627,0.999617388433464,3.769260054092177,-0.4740664314124133
random_model_n8,0.754643440246582,0.8183523659410339,4.218548499568637,-0.004211429661178564,1.0198290410031214,3.9572558850718487,-0.470762752985017
random_model_n51,0.7546409964561462,0.8210842466945535,4.24025492316218,-0.0017728079860462405,1.0184413645922188,4.059330217877739,-0.46365923391005
