,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.613782525062561,,,,,,
dbscan_eps_0_8_min_samples_2,0.61307692527771,0.6513993626736673,0.9440957191305146,0.5792908608746746,1279.8203595430891,0.8561767083729721,0.5034578485364459
dbscan_eps_0_7_min_samples_2,0.6127834320068359,0.6686011644315208,0.9497460614810614,0.593852340702969,1319.2861449043282,0.8619332546373579,0.5000354654845873
dbscan_eps_0_6_min_samples_2,0.6113008856773376,0.6642779541262968,0.9077704497434421,0.5877705201782824,1375.479688059787,0.8648663150973771,0.5126165366121204
kmeans_n_clusters_7,0.6109561920166016,0.6670557833594266,0.9439677958782944,0.5917261162364781,1280.1834168755895,0.8866713068724988,0.4869551909706782
dbscan_eps_0_5_min_samples_2,0.610617458820343,0.6679199978369594,0.8767632226586324,0.6007284746213646,1416.7090748109513,0.8480609382626568,0.5172339780985685
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.608051598072052,0.6564257823472579,0.9463264936281577,0.5062768272155128,1107.0581093849732,0.9689904290026581,0.34416492267890975
kmeans_n_clusters_5,0.6068058609962463,0.667347888142715,0.86413292066511,0.6269920699162237,1359.8259918902138,0.8890785323160367,0.5049171920159657
kmeans_n_clusters_6,0.6066792011260986,0.7377502607816795,0.9461428680702508,0.7416972104357655,1210.036906533862,0.8775009175223959,0.5624471692461656
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6066397428512573,0.631661950199815,0.9495682489531342,0.46054813287515084,929.5217467698411,0.9428092476955455,0.3234427245836523
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.6052843332290649,0.7420138617766571,1.0165699729206525,0.7965152861408453,190.05714208544165,2.000115576122238,0.2767701672286298
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.6049119234085083,0.6076082646338601,0.95728345174191,0.40852775636484945,868.0470542193785,0.9920963131629916,0.30135040577680444
dbscan_eps_0_4_min_samples_2,0.6046186685562134,0.7664337349770053,0.914395162971569,0.7566368558269332,1575.2413172025417,0.6990605439689616,0.6236661206554678
kmeans_n_clusters_8,0.6043923497200012,0.6983239333410878,0.9006883450698604,0.6900407871418631,643.3397335450587,1.4849179988982657,0.42372312913212873
kmeans_n_clusters_4,0.603949785232544,0.7475164732583643,0.8881088321082623,0.7371536020969371,1565.8279253223106,0.6887951708052156,0.6233344352625235
dbscan_eps_0_9_min_samples_2,0.6029236316680908,0.6212210720247738,0.9782459728608838,0.669175977858666,71.57448177636178,5.561081569764601,0.14280344736541964
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.597544252872467,0.574310792182066,0.7728408611646344,0.4320352507952266,808.3154723665189,1.044324248323534,0.2757336464188427
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5973778367042542,0.6580357098582154,0.7996094327263317,0.581448707075269,865.751503009747,0.8339511233695064,0.4268131007960271
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5957925915718079,0.7777423158477751,0.8489606119828579,0.787021191687605,1528.3604566791053,0.633359119916526,0.6316934202910279
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5953176617622375,0.7996466862404064,0.8732516103451666,0.8034857434509254,1505.4797639650715,0.6169401338507053,0.6320162757472654
kmeans_n_clusters_3,0.5949448943138123,0.7602195597506123,0.828262690198726,0.7634797210286127,1498.499557686882,0.6542476132371017,0.6308375051374887
dbscan_eps_0_3_min_samples_2,0.5942389369010925,0.7344104014745617,0.7977961138644243,0.7310122670410464,1549.9620661481242,0.6137462801546043,0.6389771762981927
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5835782289505005,0.6033209963440898,0.747811645298843,0.5210454396735887,239.70162011695962,2.5237919119757564,0.3071698082330412
average_model,0.5713737607002258,,,,,,
optics_min_samples_7_xi_0_01_min_cluster_size_0_2,0.5462438464164734,0.527783845582275,0.47161190654296636,0.45378391024252485,1182.6590568963043,0.5566839295317583,0.611613483889762
dbscan_eps_0_2_min_samples_2,0.5444208383560181,0.5698750759514254,0.5050297189285022,0.4887846854475286,1349.8083682884032,0.49576050417812606,0.6443433899628556
kmeans_n_clusters_2,0.5440577268600464,0.5830077306628615,0.5154495514442541,0.4984740520617829,1343.7926599486025,0.48936583038318526,0.6456313746876999
random_model_n25,0.5305074453353882,0.01598436546895142,0.01754106022558488,0.01390425326531405,8.179468476808728,31.187813086744654,-0.04336103451949547
random_model_n31,0.5300813913345337,0.010516489208943235,0.011553185795630222,0.007477971544557356,3.099302547056288,13.7178067980014,-0.04282887299805243
random_model_n11,0.5300337076187134,0.004698290630111409,0.00516158101624567,0.0011767275984766589,2.3175605479576484,28.709310149164892,-0.03312113263062774
random_model_n61,0.5299586057662964,0.004413882277873474,0.004849021919612784,0.0008756930762995122,0.6321711695563772,30.801900961612272,-0.02115392879633879
random_model_n49,0.5299069881439209,0.002666007680807883,0.002928417678792622,-0.0010626058576455077,1.9965340618216891,38.90841727087858,-0.031911399404809034
random_model_n23,0.529853105545044,0.0026943296040712115,0.0029589049697071323,-0.0010243459930917344,0.8185331492216189,93.83217391019866,-0.026942777819301628
random_model_n4,0.5298474431037903,0.004209252668940392,0.004624319859937859,0.0005261225864180565,0.9484549473713977,29.4601855239563,-0.026864731260715032
random_model_n35,0.5298324227333069,0.0050810173280001515,0.005581560887204268,0.0014544669164072571,1.3912112903999858,20.758062143589854,-0.031221501615630247
random_model_n19,0.529831051826477,0.006159617659541841,0.006760078199275377,0.0027007195227462797,2.3766435602933527,45.527949650459895,-0.03398969474278124
random_model_n55,0.5297812223434448,0.009418573170549387,0.010343633464363428,0.0066110074488006055,0.5714844080307225,34.90457617388722,-0.015314332803636754
