,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.9949766993522644,,,,,,
random_model_n9,0.9912362098693848,0.8260193547135468,4.283672938602946,-0.0013611749762654816,1.0298373743557823,3.964398774500095,-0.45790018146932804
random_model_n1,0.9910077452659607,0.8250241381207075,4.266078791640001,0.008552917263592608,0.9829420213698522,4.117938790379445,-0.4695307777151901
random_model_n4,0.9909873604774475,0.8236084558843679,4.260221011884196,0.0009641538087155808,1.0391528133585135,4.0147147790232705,-0.46313464211660976
random_model_n22,0.9909290671348572,0.8249656332305912,4.272169896349942,0.0008891382068345629,0.9549381918655693,3.9675479781971252,-0.4694399024008939
random_model_n6,0.990896999835968,0.8210985104385995,4.240379888700264,-0.0016342413286961825,1.0351765097452987,3.926192496283775,-0.46933535109305263
random_model_n21,0.9908581376075745,0.8223928172755333,4.247351305815535,0.0033082889353113175,1.0120578823552417,3.903887641848102,-0.46177235623737745
random_model_n15,0.9908385872840881,0.8211276343910077,4.242819680677799,-0.0041519780650215435,1.021635789281645,3.9120635344097465,-0.47167843244794344
random_model_n5,0.9907639622688293,0.8227785905883283,4.250736182875744,0.0031746873241207813,1.0228142540507967,3.6518625519748356,-0.4564030023129572
random_model_n11,0.9907055497169495,0.8184150917561444,4.216923400003813,-0.0017728079860462405,0.9212068129940728,4.058489038883706,-0.4647215501276876
random_model_n20,0.9906976819038391,0.8187451179553795,4.21980250086874,-0.001779924988875469,1.050090617802929,3.804297192550565,-0.45935342484623776
random_model_n7,0.9906607270240784,0.8190429745692666,4.222402340450067,-0.0018222689589226593,1.009120920239509,3.7891040901427884,-0.46234918291967964
average_model,0.990655243396759,,,,,,
random_model_n10,0.9906346201896667,0.8194656560959432,4.221739695718121,0.0029930156906029124,0.9528844423163736,4.118213832340136,-0.4574253796645375
random_model_n19,0.9905965328216553,0.8182275930673003,4.217459973004203,-0.004256751137846746,0.9355318995253582,3.8870206169548887,-0.46729869935221247
random_model_n17,0.990580141544342,0.8183588325578108,4.216432763332885,-0.0018640086238803123,1.0000562722185176,3.906968171585971,-0.4611970883897014
random_model_n14,0.9905421137809753,0.8198474702343936,4.225073227155892,0.0028794062316888883,0.9356302491142612,4.0011301970268915,-0.4611079110940489
random_model_n18,0.9905393123626709,0.8175391194476481,4.209289338156595,-0.0018983393338459801,1.0755509888216586,3.7752697954007424,-0.4619319069103837
random_model_n13,0.990523636341095,0.8178219495402109,4.20741346020033,0.0028420724029340596,0.9205717321797403,3.987685961980251,-0.4741834916833206
random_model_n16,0.9903982877731323,0.8168784920389133,4.2013739599910265,0.000351500505660749,1.0239389359609021,3.9910345946817873,-0.448981159643005
random_model_n8,0.9903593063354492,0.8156826274781879,4.193147417543276,-0.0020186392776062995,1.0074235552296777,3.807595169594389,-0.47521712332383204
random_model_n12,0.9903505444526672,0.8163076081441981,4.198575877521271,-0.0020316971843365225,1.0128258132935934,3.8544695820608363,-0.46900898695070203
random_model_n2,0.9903331398963928,0.8176206808639441,4.203493134172103,0.004936540334004218,0.9683331218553561,3.9453707520532375,-0.46915211740339763
random_model_n3,0.9899763464927673,0.8124749884892289,4.161084699774253,0.002179765898325583,0.9591167848778434,4.002347756007271,-0.46895309499543797
