,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
random_model_n28,0.7450879812240601,0.8263565392492215,4.286652741526199,-0.0014733129450632855,1.0329139922377082,3.7481268010602755,-0.4599278689202812
random_model_n18,0.7450416088104248,0.8228173165058984,4.255460623770028,-0.001611765076752835,1.0834635710137581,3.863373532929288,-0.44829885541712233
random_model_n33,0.7450408935546875,0.8240687887804242,4.266468726252603,-0.0016267677930079088,1.1603594748465542,3.5665317532926033,-0.4415467565299623
random_model_n35,0.7450253963470459,0.8219887931870885,4.248185699730303,-0.0015663067599573813,0.9749321355411681,3.999026448661579,-0.46793361685153717
random_model_n37,0.7449933290481567,0.8247217759330503,4.267819991665705,0.003335405189351405,1.076865141374752,3.610608947927039,-0.4642529769610165
random_model_n21,0.7449811100959778,0.8204611471049162,4.236980478391676,-0.004134614818169598,1.1079810764708629,3.8037645461041096,-0.4588637463344732
random_model_n3,0.7449743747711182,0.8213952898342053,4.245166511641839,-0.004169171675653469,1.1059247761967284,3.8187651948599544,-0.4589492058516499
random_model_n4,0.7449569702148438,0.8203250095999703,4.233607561788695,-0.001707972725468044,1.0021535486225084,4.002146483725989,-0.4702748894310596
random_model_n41,0.7449473142623901,0.8229798712580738,4.25469615294738,0.0008679439574105418,0.9344173297821845,3.898189673323947,-0.46758737157547925
random_model_n39,0.7449342608451843,0.8220082118494836,4.24616748648575,0.0008049862191019174,0.9696808155876365,4.012428123947384,-0.45207649445716436
random_model_n27,0.7449302673339844,0.8204382603941167,4.234598565361929,-0.0017006807236096483,1.0388698128285438,3.85936034432684,-0.45321245508749264
random_model_n10,0.7449197173118591,0.8222446612284338,4.248241607330444,0.0007738541836857291,1.048971256143093,3.8711289742883506,-0.4596085343953578
random_model_n36,0.7449184656143188,0.8217839015973663,4.244200618863635,0.0007842060893602839,1.029895442308802,3.907472847041845,-0.4651014177974437
random_model_n38,0.7449117302894592,0.8205019987868233,4.23297458982948,0.0006616338316598258,1.0269804391376363,3.84173876718339,-0.4601175956031545
random_model_n13,0.7449085116386414,0.8212037119767631,4.24348662850925,-0.004164889040272895,0.962079566741878,3.93932825640861,-0.46031177203663837
random_model_n30,0.7449060678482056,0.8206226900524624,4.236212828501901,-0.0017297422585403712,0.9619996720484554,4.061419005493025,-0.4672351589614468
random_model_n19,0.7449058890342712,0.8219029264442251,4.247432324210706,-0.0016860430921246104,0.9629926132694503,4.111988853201276,-0.4697626930914141
random_model_n26,0.7449023723602295,0.8224120351376238,4.2475198759312285,0.0031746873241207813,0.9844762372928776,4.0057707741516735,-0.4638914936224915
random_model_n24,0.7448931336402893,0.8194314401353675,4.227972011683973,-0.004215599444792576,0.9404244765936953,3.8941156471549117,-0.4597395722939982
random_model_n48,0.7448877096176147,0.8220472423302436,4.244321022424019,0.0031879010004909345,0.9500906868920855,3.8597642897309434,-0.45948674379303805
random_model_n44,0.7448717355728149,0.8181156751579287,4.214312723997631,-0.0017585222734031525,1.0181655321019247,4.131772692181073,-0.4559734348214719
random_model_n12,0.744868278503418,0.8195409956543356,4.226752245134304,-0.0017585222734031525,0.9440267934489566,3.9526411333401446,-0.47078678408739544
random_model_n46,0.7448647022247314,0.8211898631062547,4.2411803067427964,-0.001715246938619672,0.9409371478312016,3.9915854996533713,-0.46969728339541145
random_model_n15,0.7448535561561584,0.8198019742819722,4.229033197227528,-0.0017728079860462405,1.0055665017845865,3.9835994250592264,-0.4522148546096182
random_model_n25,0.7448493838310242,0.8223387744528018,4.249067395046206,0.000611604531191831,1.0163221246144205,3.8396876809868714,-0.45544491272517335
random_model_n7,0.7448493242263794,0.8194586251422347,4.228209639737612,-0.004219759190968625,0.9346952530589281,4.082338831186425,-0.47334345306989745
random_model_n2,0.7448445558547974,0.8221885543627454,4.24337052804837,0.0055624900696424244,0.9776545299079672,4.005829687603178,-0.4640226664607598
