,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5127670764923096,,,,,,
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5108902454376221,0.9580052486153884,1.0524609964105394,0.9760724840361541,902.0451514367676,0.8834213799333742,0.4627288686439212
dbscan_eps_0_2_min_samples_2,0.5103846192359924,0.9711329099998115,1.0920166122614183,0.984961018524102,424.88924372245754,4.614135058778084,0.2773124539320556
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.5095556378364563,0.9360248287670425,1.0736289856104997,0.958019880553739,505.3893056273424,9.430885019869992,0.4529488676010932
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5075176358222961,0.6316891751118056,0.6939409292848457,0.605685017288417,1226.7381862269099,0.7038206894163963,0.5055198811056094
kmeans_n_clusters_3,0.5064763426780701,0.5865055909910202,0.6442908353944743,0.5720828592151161,1232.4414451243435,0.7118372550705955,0.5028667705074241
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5058509111404419,0.806181714708994,1.0717829433101058,0.7136066420199114,904.2883446597069,0.8719823947561733,0.413851990509791
kmeans_n_clusters_4,0.5049616098403931,0.5554455088110428,0.6754155940750743,0.45453692113725075,1137.3248699118801,0.7387986227969587,0.45880394354679865
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5035465955734253,0.5549349191120738,0.6717322994084238,0.426968540666853,1121.6334121630425,0.7290184215260818,0.4562402801800339
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5024595260620117,0.6555749542895023,0.9457897780288063,0.4938689115729345,1230.9155513410917,0.6868001135445106,0.4713745947956012
kmeans_n_clusters_6,0.5022950172424316,0.6658774977392105,0.960569613027539,0.4992750757439666,1242.4237703595352,0.6924728062610989,0.4709816138106611
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5020706653594971,0.746499172110808,1.076901050760525,0.5671326393352374,1128.3045678768258,0.7258554007950212,0.4648632051091536
kmeans_n_clusters_5,0.5007209181785583,0.5460904721195506,0.7342593709212653,0.40036705046904003,1193.8135151487752,0.8010363772388566,0.42909358633834915
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.500166654586792,0.6086333355309655,0.8064317622163156,0.5553314077838798,925.7532796938058,0.8645103016997162,0.45280449175260085
kmeans_n_clusters_7,0.4992542564868927,0.6428126597996537,0.9747651995098554,0.46343378447223593,1249.3661070187106,0.7375462629365163,0.46666752733882655
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.49921533465385437,0.6206840655826813,0.9348776272727787,0.4474234998324229,1228.7049159537048,0.7537838186179613,0.46007266931443425
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.49840331077575684,0.7182566891421316,1.076954329391986,0.5270781514537132,1065.5691670626854,0.70985906764544,0.45215805047292196
kmeans_n_clusters_8,0.49791812896728516,0.6432698605659126,1.010024012351824,0.4464555695151296,1281.8248666276525,0.6770124641052533,0.4741709733306352
dbscan_eps_0_1_min_samples_2,0.496893048286438,0.6521808224817147,1.0349585739660252,0.6428681512141111,78.96454167423524,3.4315006140389377,-0.14574452207437133
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.4968157112598419,0.6712675422995464,0.5838831969264114,0.5474339132241787,1200.8108158765106,0.5102165832926675,0.6204098822670171
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.4966984987258911,0.6582157874762639,1.025394601581241,0.46439333512469305,1197.8323136626486,0.6817013515522572,0.464037013072906
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.4964527487754822,0.6951589125205114,0.6012839313623368,0.5471373593736648,1155.3614078347744,0.5012019358742483,0.6186319655531244
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.4964445233345032,0.6913125786045808,1.0769010507605248,0.4788138718464117,1140.1852018731952,0.6825619288671823,0.45320110197038116
mean_shift_,0.4959992468357086,0.6185248456912666,0.5392124998118504,0.5199388904593825,1220.1018162580556,0.5149713525055786,0.6200415346688614
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.4957352578639984,0.6147330888113852,0.7594047656657171,0.5200246042063801,755.5312300433812,0.8247117770014691,0.3616539695424712
kmeans_n_clusters_2,0.4953473210334778,0.585504646693597,0.511876260004778,0.5084488779971362,1223.6651196077444,0.5226923562505194,0.6178442642287579
average_model,0.47631314396858215,,,,,,
random_model_n9,0.4526366889476776,0.009951536614800856,0.010929919815814287,0.0068758611628750325,2.9453311697605624,14.359163054824409,-0.038412609956707554
random_model_n2,0.4519924223423004,0.0036703067469241167,0.004027354122561916,0.0002113747022309416,1.7570882294287102,27.463676367551614,-0.023735266371456124
random_model_n6,0.4519473910331726,0.0051396432335666774,0.005644274389316195,0.0015649796035279025,1.091502975027588,23.968579248787304,-0.026052178620886317
random_model_n4,0.4518907070159912,0.0037592201683172306,0.004128184229061943,8.396158807924645e-05,1.4745798249751803,19.74054670271443,-0.0302961245704454
random_model_n3,0.45180124044418335,0.003617752326823557,0.003961704059276344,-0.0002510801271159767,2.160386085368787,30.177865554452328,-0.03447987220966423
random_model_n5,0.4517971873283386,0.003335864219233985,0.0036588412070978904,-0.000122241572728035,0.23361279531207899,78.26957925351593,-0.01264011504396379
random_model_n8,0.45178312063217163,0.00334967997211725,0.0036775225949449986,-0.00020283972728747662,2.0612095826597936,18.09948417000555,-0.03347632472435549
random_model_n7,0.4517746567726135,0.007676060158757423,0.008423620806313398,0.004301768691019626,0.21122913596080461,52.09023979116605,-0.020371503841793048
random_model_n10,0.45175909996032715,0.0045996611864441445,0.005053060132155701,0.0009239700322008833,0.9598947238755386,23.98488782211606,-0.02571969202055239
random_model_n1,0.4517025947570801,0.001634339080349655,0.001794475890496361,-0.0021421608198410385,0.003438646232797411,367.2622963389963,-0.021137544065488997
dbscan_eps_0_4_min_samples_2,0.41752925515174866,0.003948171011011132,0.002197227249352172,-7.984095681402646e-06,3.9840614849447107,0.4509980138866667,0.3124082159356202
dbscan_eps_0_3_min_samples_2,0.41752925515174866,0.003948171011011132,0.002197227249352172,-7.984095681402646e-06,3.9840614849447107,0.4509980138866667,0.3124082159356202
dbscan_eps_0_5_min_samples_2,0.41752925515174866,0.003948171011011132,0.002197227249352172,-7.984095681402646e-06,3.9840614849447107,0.4509980138866667,0.3124082159356202
dbscan_eps_0_9_min_samples_2,0.4171876907348633,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.4171876907348633,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.4171876907348633,0.0,0.0,0.0,,,
dbscan_eps_0_6_min_samples_2,0.4171876907348633,0.0,0.0,0.0,,,
dbscan_eps_0_7_min_samples_2,0.4171876907348633,0.0,0.0,0.0,,,
dbscan_eps_0_8_min_samples_2,0.4171876907348633,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.4171876907348633,0.0,0.0,0.0,,,
