,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5440019369125366,,,,,,
kmeans_n_clusters_4,0.5435073971748352,0.9049481753497928,1.0986082859934263,0.8690203507130108,8429.10951897828,0.6434453043644988,0.6668946736014794
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5432489514350891,0.9054856814842587,1.0986082859934265,0.8702017851120957,8409.276098090388,0.646182866726982,0.6665161712103308
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5423756241798401,0.8321260326968374,1.0986082859934267,0.7426851908720217,7307.347790476089,0.8743607138587614,0.4800944036231885
kmeans_n_clusters_5,0.5418554544448853,0.8279543950521185,1.0986082859934263,0.7309955690234905,7524.412250551765,0.8719462716683475,0.49998833849222685
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.541469156742096,0.8349211912782897,1.0986082859934263,0.7497308440845494,7402.856796436585,0.8917373178402217,0.5304136016804459
dbscan_eps_0_4_min_samples_2,0.5413362979888916,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5413362979888916,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5413362979888916,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
mean_shift_,0.5413362979888916,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.5413362979888916,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_3_min_samples_2,0.5413362979888916,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kmeans_n_clusters_3,0.5413362979888916,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_2_min_samples_2,0.541312038898468,0.994464682768775,1.0986082859934267,0.9969969609244556,7290.920773831757,0.28163188757543567,0.7229153470933669
dbscan_eps_0_1_min_samples_2,0.5408065319061279,0.9303456053071639,1.0775098826337037,0.957824262532863,2115.096296404599,1.3043935304132146,0.5477404141849316
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5403205752372742,0.7675050535907743,1.0986082859934267,0.5956680212140346,7026.874130997099,1.0517060729970453,0.3316908231671572
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5402616858482361,0.8926123522921937,1.075435897234375,0.8767457542754064,7281.390637784813,0.8514634819421971,0.6114262490498295
kmeans_n_clusters_6,0.5399158596992493,0.7634989809617193,1.0986082859934267,0.5812438473995105,7372.574539119649,1.0533864342624355,0.36046928715888055
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5392202734947205,0.7316845093878008,1.0986082859934267,0.5344702277461513,6452.1408479054135,1.0044228251224667,0.33188111994673697
kmeans_n_clusters_7,0.5386227965354919,0.729756349514075,1.0986082859934265,0.5257476195400949,6836.006542691941,0.9971360369354069,0.36525778401019127
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5380343198776245,0.7001912446738152,1.0986082859934267,0.4751221193050463,6217.797783777795,0.9711486792015747,0.3203496556396646
kmeans_n_clusters_8,0.5370765328407288,0.6978911980822715,1.0986082859934263,0.4648383508620326,6509.065604418034,1.0197905648404806,0.3455769606930272
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5285177230834961,0.7360336638143324,0.8917181780347598,0.6717297301413097,2137.213176736064,0.9003644861122156,0.33481769901934727
average_model,0.5092657804489136,,,,,,
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5075668096542358,0.7187688905027395,0.7415579510248245,0.597748424684648,2526.4238250543444,0.6329949353601007,0.45490192441662114
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.490911066532135,0.6376356885298711,0.7137495528077328,0.4460915323174718,230.07645167807763,0.917360087846956,-0.00042624282409115113
kmeans_n_clusters_2,0.4891114830970764,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.4891114830970764,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_9_min_samples_2,0.4891114830970764,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_8_min_samples_2,0.4891114830970764,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_7_min_samples_2,0.4891114830970764,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_6_min_samples_2,0.4891114830970764,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_5_min_samples_2,0.4891114830970764,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.4704035222530365,0.73401855617021,0.6369752667480197,0.5711835334476844,71.76174158749134,1.686063324573683,0.2671821235355039
random_model_n45,0.4691550135612488,0.00806261656295225,0.008853725308438587,0.004925229943051261,3.4410503818525005,13.057599095591401,-0.053731550931711405
random_model_n34,0.4691317677497864,0.0056017133955007315,0.0061519411658178536,0.002215099821124222,2.375307519312561,33.081022256836846,-0.0424293798090233
