,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5091842412948608,,,,,,
kmeans_n_clusters_7,0.5080226063728333,,,,995.6268667853667,0.9086096818817786,0.37089015535478936
kmeans_n_clusters_8,0.5079668760299683,,,,1038.1752195393049,0.8240553431622739,0.3759153760228178
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5079473257064819,,,,1031.933338307323,0.84134326363006,0.37562455151566415
kmeans_n_clusters_6,0.507759690284729,,,,984.6664623148434,0.9349068919701157,0.3744423319759461
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5077158212661743,,,,978.0675937792611,0.9080715279493337,0.36918787139280307
kmeans_n_clusters_5,0.507340133190155,,,,1001.7175487921346,0.8637772953038046,0.395018689388094
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5072402954101562,,,,964.8658114068741,0.8987631270555286,0.38221085226153106
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5070183277130127,,,,991.2208508018481,0.7934625569402046,0.36519738789810713
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5067561864852905,,,,992.5044490218471,0.8758677610237772,0.39717744638064517
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5060104131698608,,,,949.376868122389,0.8504900440848088,0.36946733892774297
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5056383609771729,,,,890.3549595912418,0.8361697577038731,0.35283715203564986
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5052133798599243,,,,1072.4198963224683,0.7457117054557876,0.4269941488596995
kmeans_n_clusters_4,0.505142331123352,,,,1075.8063820532,0.7447978422959375,0.4274865766095103
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5046724677085876,,,,1055.7232094145377,0.7417937349653136,0.4216151293100419
dbscan_eps_0_1_min_samples_2,0.503795862197876,,,,74.8488869626322,1.2942343801461866,0.14194464645674282
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5035093426704407,,,,864.2338320053013,0.8404759123125946,0.35420871921222263
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.4954974353313446,,,,800.702526028311,0.8405344763342469,0.3920571122695909
kmeans_n_clusters_3,0.49543678760528564,,,,813.5768799779131,0.8387153561758861,0.39420559035938607
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.49432358145713806,,,,722.3287667020954,0.8571013791711485,0.37219677354767
random_model_n26,0.48403793573379517,,,,2.0745786745504913,54.69774613466367,-0.027879064382451538
random_model_n22,0.4839938282966614,,,,2.6421740852863786,19.793644918691015,-0.03016109611308316
random_model_n16,0.48397594690322876,,,,0.7512996834189082,42.832432413077484,-0.022644759579626566
random_model_n12,0.4839740991592407,,,,2.167333479964185,41.753080464578375,-0.02870651312458647
random_model_n1,0.48397013545036316,,,,1.5875746663985617,25.285337575112088,-0.029344765716965277
random_model_n17,0.4839690923690796,,,,1.196866241401876,38.42038331791177,-0.025462458885142935
random_model_n37,0.4839642345905304,,,,1.7125534417394581,29.43439907123701,-0.028193931467596536
random_model_n13,0.4839561879634857,,,,1.077771782446678,86.16392962178023,-0.025389890791346317
random_model_n25,0.4839475750923157,,,,0.5995002514022651,43.301068643960825,-0.019865936265403207
random_model_n18,0.4839433431625366,,,,0.6189589314032138,68.49990158004891,-0.018757667759163744
random_model_n33,0.48393720388412476,,,,1.0191132132331715,68.14533189544035,-0.020944983335340516
random_model_n2,0.4839361906051636,,,,1.1194788293757996,25.974041526422543,-0.02681964832665142
random_model_n36,0.4839346706867218,,,,0.8389360448977373,33.73672056713889,-0.025552837704895717
random_model_n11,0.48393288254737854,,,,0.8927624931633487,48.81265223087411,-0.021247917712674362
random_model_n6,0.48391830921173096,,,,0.5746981414289568,126.50712949827839,-0.016977498796343183
random_model_n8,0.48391786217689514,,,,0.7984009358975332,76.26352493076149,-0.020379744858119903
random_model_n29,0.48391565680503845,,,,1.2164884223698498,31.16381060591481,-0.025592701526177472
random_model_n10,0.48391419649124146,,,,1.2105518148808307,43.73688616375949,-0.027197400805928387
random_model_n28,0.48391374945640564,,,,2.5234237099188843,35.780070263268414,-0.032206142213062214
random_model_n24,0.4839119613170624,,,,2.370593751630392,30.183380024317955,-0.03136368686690539
random_model_n3,0.48391127586364746,,,,1.3253164762025467,57.9012441292538,-0.02460223866891219
random_model_n5,0.4839051365852356,,,,0.8896826196893566,52.45007558139623,-0.021925573303157433
random_model_n32,0.4838997423648834,,,,1.0858631220471313,50.18987855916444,-0.023632326943896366
random_model_n4,0.48389488458633423,,,,0.40531712855718044,73.82404285251525,-0.0164554666670032
random_model_n9,0.4838906228542328,,,,0.39046481897495755,71.66094195751364,-0.01723286611003409
random_model_n15,0.483889639377594,,,,1.6631629632491811,20.399998315724392,-0.02820453624430587
random_model_n14,0.4838882386684418,,,,1.5708525643999565,50.20435426054765,-0.02969506891176532
random_model_n7,0.48388370871543884,,,,0.4915708680210072,114.9248101800425,-0.016975536250203285
random_model_n31,0.48387858271598816,,,,1.96828915617878,48.769798706881474,-0.02658429645056037
random_model_n35,0.48385053873062134,,,,0.7973475257937139,70.52852516564774,-0.021863838972774795
random_model_n27,0.48384925723075867,,,,0.7871873856393727,37.81896780614458,-0.023225858796260067
random_model_n20,0.48384809494018555,,,,0.4682748490815989,45.529859765908114,-0.018895072118275524
random_model_n21,0.48383694887161255,,,,0.7055052105956223,49.18752292712373,-0.02211168111162755
random_model_n30,0.4838281273841858,,,,0.5431848489690674,79.76339691594869,-0.016127765274265328
random_model_n23,0.4838240444660187,,,,1.493560766742554,22.624669177734656,-0.02984643336685358
random_model_n19,0.4838159382343292,,,,0.5696264255944836,56.08121770774885,-0.019272292579250786
random_model_n34,0.483786940574646,,,,0.7763861791262809,124.29060917313058,-0.023054852958482853
kmeans_n_clusters_2,0.4796021580696106,,,,620.4744621925674,1.1640325473291644,0.36276662036516255
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.47905677556991577,,,,605.0360775485099,1.1794318437892137,0.35699780195956315
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.47660163044929504,,,,570.151784948979,1.2008280026247227,0.34466110589514326
average_model,0.47088658809661865,,,,,,
dbscan_eps_0_7_min_samples_2,0.42130300402641296,,,,,,
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.42130300402641296,,,,,,
dbscan_eps_0_6_min_samples_2,0.42130300402641296,,,,,,
dbscan_eps_0_5_min_samples_2,0.42130300402641296,,,,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.42130300402641296,,,,,,
mean_shift_,0.42130300402641296,,,,,,
optics_min_samples_7_xi_0_05_min_cluster_size_0_1,0.42130300402641296,,,,,,
dbscan_eps_0_4_min_samples_2,0.42130300402641296,,,,,,
dbscan_eps_0_8_min_samples_2,0.42130300402641296,,,,,,
dbscan_eps_0_9_min_samples_2,0.42130300402641296,,,,,,
dbscan_eps_0_3_min_samples_2,0.42130300402641296,,,,,,
dbscan_eps_0_2_min_samples_2,0.42130300402641296,,,,,,
kmeans_n_clusters_1,0.42130300402641296,,,,,,
