,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5196729302406311,,,,,,
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5176234245300293,0.6079140107813122,0.6931471805599454,0.41632575967630103,206.88087607270498,1.3940437384492945,0.26446563435915643
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5174710154533386,0.7167108844614768,0.6931471805599452,0.6666940155780771,193.54514093499319,1.2636763432483193,0.22327062292474062
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5166290402412415,0.5581294476189737,0.6931471805599454,0.33181721754952115,208.65135493002214,1.8939333067934883,0.24819397746808
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5166138410568237,0.8000664912968822,0.693147180559945,0.7495166088791729,118.84561106131541,1.9555494496976387,0.18290058943515758
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5153525471687317,0.5276365856120794,0.693147180559945,0.29005063579485457,291.9784134571122,1.1731640301343522,0.3378154497833809
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5150138139724731,0.5067796129282292,0.6931471805599452,0.266254387968841,347.338430685179,0.9626155359732154,0.384776070598048
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5148162841796875,0.43716838139820613,0.5386469500518907,0.25596731045379084,300.58976095524235,1.1234697532988605,0.33497735637906345
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5133001804351807,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_3_min_samples_2,0.5133001804351807,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_4_min_samples_2,0.5133001804351807,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_5_min_samples_2,0.5133001804351807,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
optics_min_samples_7_xi_0_08_min_cluster_size_0_1,0.5133001804351807,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_2_min_samples_2,0.5132886171340942,0.9906820507306495,0.6931471805599454,0.9960079680637445,0.9716195600886415,99.84543585043536,-0.0044186922799427245
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5126044154167175,0.35449835416303693,0.484511847680171,0.17457722871410308,388.7458436682552,0.8846497580747066,0.37982434116594266
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.512295126914978,0.2884231089047657,0.37634134104762335,0.14552444056773933,376.39208915573295,0.9509849921861687,0.36020078022740454
kmeans_n_clusters_4,0.5121741890907288,0.00010389659951149237,0.00010796938991700089,-0.002900641172529006,453.2126577202982,0.8030918894895132,0.3829617829218613
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.51203453540802,0.0015058639117819183,0.0015652799748593627,-0.0014573331266896665,448.16364688930935,0.8093751606740769,0.37835562988394533
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5118741393089294,0.12085792064989005,0.13793559006587092,0.0667787277461631,380.58531819680667,1.0242687207422079,0.3451070674940938
kmeans_n_clusters_5,0.5104455351829529,3.5291678355126816e-05,4.062125569059827e-05,-0.0031837204939550033,465.90023540197006,0.8387742158719431,0.36068503032431476
kmeans_n_clusters_8,0.5101121068000793,0.1531475417783103,0.2103569084570011,0.06214156122367095,431.04512657357327,0.9103119634473728,0.35309675409506913
kmeans_n_clusters_6,0.509914755821228,0.00037610833025795905,0.0004669405018285777,-0.003027595554825191,458.3083941435411,0.9034937023544694,0.341010517895896
kmeans_n_clusters_7,0.5082355737686157,0.0005378728315902587,0.0007091480948275553,-0.0030433936976750806,437.68303331611554,0.9837268892718283,0.3154418759578707
kmeans_n_clusters_3,0.5080101490020752,1.3370304077749494e-05,1.1977837455934282e-05,-0.0026629869029462317,400.06553284175493,0.837552923361713,0.38866333369053485
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5077473521232605,0.00130473695204698,0.0011688691103706739,-0.0011229362854863604,397.4433345429433,0.8352945437176352,0.38689096305910187
kmeans_n_clusters_2,0.5048962235450745,1.1541842382148618e-05,8.000149338160956e-06,-0.001991967807486978,288.85936896403643,1.181190266221798,0.3545993386328009
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5048226714134216,4.618282045815654e-05,3.2008535964245244e-05,-0.0019433885592219455,288.1262993480628,1.1824256042475332,0.35391989418985553
mean_shift_,0.5032705068588257,4.6311852850104765e-05,3.207424434942263e-05,-0.0019392681363980195,282.46868060428307,1.1911690910144257,0.34964989953149894
