,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.54810631275177,,,,,,
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.546675443649292,0.6626957118108624,0.42902286732251227,0.7608006141586142,259.66337278043613,1.3160681925712678,0.3366526976840683
kmeans_n_clusters_2,0.5455411672592163,0.554612218410556,0.35939296135154747,0.6707206476880808,267.6964044280201,1.312320210357444,0.3449740051034408
kmeans_n_clusters_4,0.5417083501815796,0.4620446129412604,0.39912634873555064,0.5546717391777415,158.9273352644956,1.4941402213875736,0.2812458846133028
kmeans_n_clusters_3,0.5416015982627869,0.42229582618320705,0.332383691282531,0.510670959369618,197.11400022776706,1.5293883767807952,0.3143840098608098
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5352652072906494,0.4532884373416274,0.3706263289259637,0.5235652218557569,192.03682950854505,1.5720928629858648,0.286205485136543
mean_shift_,0.5271372199058533,0.1687003626066728,0.10750786006708231,0.12788720011061896,23.944171597005965,1.1699709719163773,0.26538486009784557
optics_,0.5208481550216675,0.05136362301784874,0.019408896833950723,0.02766435305873905,4.094134139930931,1.9334480898778907,-0.09560405365902817
dbscan_eps_0_7_min_samples_2,0.5198362469673157,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5198362469673157,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5198362469673157,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.5198362469673157,0.0,0.0,0.0,,,
dbscan_eps_0_8_min_samples_2,0.5198362469673157,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.5198362469673157,0.0,0.0,0.0,,,
dbscan_eps_0_6_min_samples_2,0.5198362469673157,0.0,0.0,0.0,,,
dbscan_eps_0_4_min_samples_2,0.5198362469673157,0.0,0.0,0.0,,,
dbscan_eps_0_3_min_samples_2,0.5198362469673157,0.0,0.0,0.0,,,
dbscan_eps_0_5_min_samples_2,0.5198362469673157,0.0,0.0,0.0,,,
dbscan_eps_0_2_min_samples_2,0.5198362469673157,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.5198362469673157,0.0,0.0,0.0,,,
average_model,0.5127659440040588,,,,,,
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5027697086334229,0.43228156274985846,0.42792083315933105,0.37617419932739943,143.27967454702338,1.8618165415146195,0.13312990264254745
kmeans_n_clusters_5,0.5004664659500122,0.405399043738575,0.42618218804394814,0.34408661388946743,140.15503420347275,1.7607016853635045,0.15938437429593846
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.4975535273551941,0.09972603476029525,0.06649791952220646,0.15285604309090742,30.114472791757745,3.82364292792612,0.08311200199682482
