,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5376961827278137,,,,,,
optics_,0.5362558364868164,0.6626957118108624,0.42902286732251227,0.7608006141586142,259.66337278043613,1.3160681925712678,0.3366526976840683
dbscan_eps_0_2_min_samples_2,0.5352945923805237,0.554612218410556,0.35939296135154747,0.6707206476880808,267.6964044280201,1.312320210357444,0.3449740051034408
dbscan_eps_0_3_min_samples_2,0.5334202647209167,0.42229582618320705,0.332383691282531,0.510670959369618,197.11400022776706,1.5293883767807952,0.3143840098608098
dbscan_eps_0_4_min_samples_2,0.5331322550773621,0.46204461294126037,0.39912634873555064,0.5546717391777415,158.9273352644956,1.4941402213875736,0.2812458846133028
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.530767023563385,0.4532884373416274,0.3706263289259637,0.5235652218557569,192.03682950854505,1.5720928629858648,0.286205485136543
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5232477188110352,0.1687003626066728,0.10750786006708231,0.12788720011061896,23.944171597005965,1.1699709719163773,0.26538486009784557
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.519893229007721,0.05136362301784874,0.019408896833950723,0.02766435305873905,4.094134139930931,1.9334480898778907,-0.09560405365902817
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5194633603096008,0.0,0.0,0.0,,,
mean_shift_,0.5194633603096008,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.5194633603096008,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5194633603096008,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5194633603096008,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.5194633603096008,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5194633603096008,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5194633603096008,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5194633603096008,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5194633603096008,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5194633603096008,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.5194633603096008,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5170651078224182,0.4329301993370677,0.428738189947959,0.3762150878907543,143.51153865373308,1.8604038871524473,0.1343432845373407
dbscan_eps_0_5_min_samples_2,0.5161002278327942,0.403300831609979,0.42513623093046093,0.3423781457051623,140.0508126438876,1.7541735493349033,0.16766862660808207
dbscan_eps_0_6_min_samples_2,0.5152857303619385,0.41471258007313494,0.45626977244590566,0.334011304058391,128.67309993656136,1.6853188317261452,0.16281426830623005
average_model,0.5118439197540283,,,,,,
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.511300265789032,0.41258430577076266,0.449816758352029,0.339122273866175,117.62558494360275,1.754184358426108,0.10489887722314693
kmeans_n_clusters_2,0.510857105255127,0.09972603476029525,0.06649791952220646,0.15285604309090742,30.114472791757745,3.82364292792612,0.08311200199682482
dbscan_eps_0_7_min_samples_2,0.5066800713539124,0.37187668182957395,0.45410760151037993,0.2554296876674197,118.31341984666862,1.6532668257966523,0.1544095706790603
dbscan_eps_0_8_min_samples_2,0.5056014657020569,0.38311158154681135,0.47233598807955846,0.25968496068862035,110.93758656316182,1.5701586341143003,0.15698547384363157
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5048381090164185,0.3484648910028801,0.4103173870393588,0.25658228807694033,107.4004059332998,1.6182185905451476,0.10152741354777678
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5010917782783508,0.3606352802233902,0.44877417464138913,0.23955921850659812,102.31278937986428,1.6035068866962436,0.10488756557734721
random_model_n55,0.49996793270111084,0.0015417732169849185,0.0010415547117818558,0.0018436580724548188,0.6299330666267645,26.98236723543928,0.0021650906034510866
random_model_n3,0.49974775314331055,0.0038418043995000497,0.0025958070065630334,0.005512649495786371,1.7326016174129826,16.288517461821197,0.0028484068684363406
random_model_n25,0.4997234046459198,0.003651372756410606,0.002469237176603578,0.004494144301449775,2.4709185294930074,13.643335168762649,0.004922063357990468
random_model_n34,0.4996483325958252,0.0018649022453280566,0.0012600657950226912,0.002319000797378515,2.6105404781062727,13.287179363808814,0.0046589520515887
random_model_n52,0.49962276220321655,0.0027849994400438436,0.0018846782316034316,0.001718432179091451,3.627570051670553,11.26641453950407,0.0036107097945863057
random_model_n37,0.49961721897125244,0.008276994811496687,0.005598997623951885,0.010560366748830227,1.4329379743467927,17.92969125599492,0.002109041712035868
random_model_n41,0.4995923936367035,0.0011999573414798147,0.0008117146931706509,0.0005357744771855639,1.1055803429226172,20.389945265669482,0.0008938074235275519
random_model_n60,0.49954015016555786,0.001798942341159848,0.0012160658415992787,0.0019531342057976797,0.8458752821531041,23.335210841687275,0.001440634501608328
random_model_n58,0.4995283782482147,0.00022359026002899873,0.00015096064823177935,-0.0006813854979668543,0.3318309784005137,37.15522063132326,-0.0014065921704853352
random_model_n40,0.4995075464248657,0.004067223181733735,0.0027435843579214914,5.640681222141133e-05,1.9483612666567913,15.24006595225566,-0.0018169956478320754
random_model_n19,0.4994420111179352,0.003158062111036314,0.002135382556974208,0.0008102961165935492,0.547060502573803,28.994548688218718,0.0015361686732012247
random_model_n22,0.49943652749061584,1.3993457168695964e-05,9.460725694132588e-06,-0.0017365707327498525,1.5469691440921172,17.264788273807238,0.0031228108928409598
random_model_n32,0.4994083642959595,2.713336440088862e-05,1.8355953637638756e-05,-0.0017025409241153587,0.8710851017034057,22.999965578919344,0.000743044099207563
random_model_n21,0.4993942081928253,0.002694651223739937,0.0018234541194872556,0.002131372517399507,0.9465556759152637,22.064279135378936,-8.582365336385604e-05
random_model_n23,0.4993728995323181,0.0005005004419180643,0.0003386392276431005,-0.00130773482365014,1.2721404012365707,19.012636016455616,-0.000464971410572893
random_model_n11,0.49936971068382263,0.0013313477482296272,0.0009006681656211213,-0.0005887130431767575,0.5269232670877603,29.55740986643447,-0.000927518936003297
random_model_n35,0.4993455708026886,0.0006359176629950793,0.0004299875801954678,-0.00015510456348703675,0.6741243212854776,26.10048733788428,-0.0009457383968862644
random_model_n38,0.49932077527046204,0.0009580922020440936,0.0006482819036853771,-0.0007785538327680571,0.5388898443754977,29.237014156988863,-0.0005620448849818036
random_model_n7,0.499308705329895,0.0008543745159506663,0.0005781289339913953,-0.0003004511890258991,0.6185403087434631,27.287377270319613,-0.000548232545463875
random_model_n18,0.4992992579936981,0.0003731750050633109,0.0002524122740197865,-0.0015838436028145437,0.655582209582419,26.468888986867533,-0.0006782333977560154
random_model_n56,0.4992886781692505,0.00014568859100522012,9.858928485179108e-05,-0.0014032523707719132,1.0004104839504364,21.460800532462628,-0.0002268352152607718
random_model_n53,0.49927857518196106,0.00039648402531858046,0.0002683130280445867,-0.001126292476402796,0.9179856896739054,22.398753247014724,-0.00014014822036684236
random_model_n48,0.4992733895778656,0.002902421921425401,0.001962275463183616,0.00044181704555054007,1.5261174916881959,17.300992937870557,-0.0015931967143714366
random_model_n9,0.49926894903182983,0.003424476397182747,0.002315798740481767,0.0012019474989058958,1.5196099133680452,17.36316097242696,0.0007791273336227141
random_model_n29,0.49925991892814636,0.00016711859395159408,0.00011309123486913375,-0.001502254175257407,0.701038512331805,25.639536308308042,-0.0010088700419043947
random_model_n47,0.49925532937049866,0.005353077322495072,0.003622394916879046,0.004606429261409727,0.5660918363107915,28.49865230530644,0.0003146748478667261
random_model_n61,0.49924933910369873,0.00033561107053897135,0.00022711219323684473,-0.0011309974084368045,0.6371043929875646,26.88947473958699,-0.0006872978454953766
random_model_n5,0.49923983216285706,0.002803677275225143,0.0018965557862268279,0.0008823035927485892,0.6645677160578893,26.29671148204184,0.0004980763746700289
random_model_n27,0.49923834204673767,0.0013743348195444682,0.0009300294969628031,0.0002797783054814851,1.2441277417289278,19.26389948573142,0.0007957443315620832
random_model_n17,0.4992239475250244,0.0006466263900868506,0.0004375801353084241,-0.0009577442505871901,0.2725470864961939,41.116209073184905,-0.0007924160028035507
random_model_n59,0.4992227852344513,0.00019416878888261032,0.00013125603098129712,-0.0018343790136014062,0.6462548274651513,26.659763985069258,-0.001095007965444708
random_model_n36,0.4992220103740692,0.0002645215888214037,0.00017883830720644145,-0.0017860795458930433,0.8690820877653979,23.001864438940565,-0.0006450004256184389
random_model_n6,0.4992203414440155,0.000363233732332691,0.0002457778645698072,-0.0009765611639908435,0.3396697975736456,36.81129464191038,-0.001426219185526406
random_model_n8,0.49921029806137085,0.0007235761690962151,0.000489639599617675,-0.0005416887661315311,0.9064933038363514,22.545175965583077,-0.0007069258310590283
random_model_n28,0.4991950988769531,0.0007490830556783114,0.0005059551263222883,-0.0018271217470730516,2.4708966935096073,13.604659275735836,-0.0009257793846289232
random_model_n54,0.49918487668037415,0.00200828032136205,0.0013586188548404543,0.0016636944493879694,1.041283594862592,21.01929006938724,-0.0007772446729136591
random_model_n30,0.49917536973953247,2.8505619159033244e-05,1.9266674186446675e-05,-0.0017852281384736273,0.7852748485105637,24.14421350690101,-0.0021252687111416933
random_model_n57,0.4991735816001892,0.0016924449396259842,0.0011451103719050115,-4.542622209270189e-05,1.1787683890539533,19.763311367439236,-0.0007881307724059302
random_model_n44,0.4991690516471863,0.004150437424558761,0.002808575801131641,0.004061916777727478,0.6782751637642389,26.058432751667308,-0.0008201251899450989
random_model_n4,0.49916335940361023,0.000678775120488489,0.00045919718830228495,-0.0003411957363015128,0.84183762802766,23.356067229820127,-0.0010011407831520419
random_model_n26,0.4991600215435028,2.1212715394415673e-05,1.4330384926486417e-05,-0.0017957243782074116,1.4100697435479594,17.994128186277635,-0.0024044617699446585
random_model_n14,0.4991549849510193,0.0007785651840656703,0.0005266627217913045,-0.001196871100629563,0.4285236113754385,32.744930363908956,-0.0019674605836260332
random_model_n15,0.4991518259048462,0.00045353053796608363,0.0003066238715624947,-0.00044934159102689324,0.7033356267640494,25.580873152998528,0.00033151745126274275
random_model_n39,0.4991481602191925,0.0010036827563492008,0.0006792046273753627,-0.0005369865815238405,1.7718855121636303,16.12337169040533,0.0004894899004015529
random_model_n2,0.4991460144519806,6.841563902467657e-05,4.629475682998985e-05,-0.0016369902058317237,0.33959916826660236,36.83387218010112,-0.0009449655421461938
random_model_n45,0.4991452991962433,0.001098951445481998,0.0007436537696330903,-2.192684988938483e-05,1.1649847288380173,19.885991262022603,-0.0001978160507838389
random_model_n43,0.4991379976272583,0.000568047554924469,0.0003844153857463506,-0.0009530401327766292,0.9556078975185611,21.949433509427937,0.00027926234854564743
