,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.6127611398696899,,,,,,
dbscan_eps_0_8_min_samples_2,0.6120388507843018,0.6559879890626946,0.9539125126152417,0.586499383502333,1285.2819131623241,0.8602742168233857,0.5033137600819576
dbscan_eps_0_7_min_samples_2,0.6116020083427429,0.6618048778830009,0.94138665718914,0.5895491916913745,1319.23705521944,0.8718117167264451,0.49473552940207743
dbscan_eps_0_6_min_samples_2,0.6098580360412598,0.6642779541262969,0.9077704497434421,0.5877705201782824,1375.479688059787,0.8648663150973769,0.5126165366121204
kmeans_n_clusters_7,0.6097913384437561,0.6670557833594266,0.9439677958782944,0.5917261162364781,1280.1834168755895,0.8866713068724988,0.4869551909706782
dbscan_eps_0_5_min_samples_2,0.6089447140693665,0.6636473391124924,0.87032490535969,0.5973453816393701,1414.0840153479705,0.8448461622323913,0.5162275169372312
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.6079495549201965,0.656425782347258,0.9463264936281576,0.5062768272155128,1107.0581093849732,0.9689904290026581,0.34416492267890975
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6068123579025269,0.6316619501998149,0.9495682489531341,0.46054813287515084,929.5217467698411,0.9428092476955455,0.3234427245836523
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.6055014729499817,0.6076082646338601,0.95728345174191,0.40852775636484945,868.0470542193785,0.9920963131629916,0.30135040577680444
kmeans_n_clusters_5,0.6053261160850525,0.667347888142715,0.86413292066511,0.6269920699162237,1359.8259918902138,0.8890785323160367,0.5049171920159657
kmeans_n_clusters_6,0.6048412322998047,0.7377502607816795,0.9461428680702508,0.7416972104357655,1210.036906533862,0.8775009175223959,0.5624471692461656
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.6037945747375488,0.7420138617766571,1.0165699729206525,0.7965152861408453,190.05714208544165,2.000115576122238,0.2767701672286298
kmeans_n_clusters_8,0.6031457185745239,0.6983239333410878,0.9006883450698604,0.6900407871418631,643.3397335450587,1.4849179988982657,0.42372312913212873
dbscan_eps_0_4_min_samples_2,0.6024185419082642,0.7664337349770054,0.914395162971569,0.7566368558269332,1575.241317202542,0.6990605439689616,0.6236661206554678
dbscan_eps_0_9_min_samples_2,0.6021769046783447,0.6212210720247738,0.9782459728608838,0.669175977858666,71.57448177636178,5.561081569764601,0.14280344736541964
kmeans_n_clusters_4,0.601726233959198,0.7475164732583643,0.8881088321082623,0.7371536020969371,1565.8279253223106,0.6887951708052156,0.6233344352625235
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5973166227340698,0.574310792182066,0.7728408611646344,0.4320352507952266,808.3154723665189,1.0443242483235342,0.2757336464188427
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5957885384559631,0.657007003084539,0.7979732214216675,0.579634009446817,866.594802590198,0.8305919536599204,0.4269301715455598
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.593468964099884,0.7777423158477751,0.8489606119828579,0.787021191687605,1528.3604566791053,0.633359119916526,0.6316934202910279
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5931174159049988,0.7996466862404067,0.8732516103451669,0.8034857434509254,1505.4797639650715,0.6169401338507053,0.6320162757472654
kmeans_n_clusters_3,0.5926578640937805,0.7602195597506123,0.828262690198726,0.7634797210286127,1498.499557686882,0.6542476132371017,0.6308375051374887
dbscan_eps_0_3_min_samples_2,0.5919191837310791,0.7345366916717055,0.797921826558375,0.7310349735632942,1549.9855321649682,0.6103657512894457,0.6394728016173553
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5832868218421936,0.6033209963440898,0.747811645298843,0.5210454396735887,239.70162011695962,2.5237919119757564,0.3071698082330412
average_model,0.5699006915092468,,,,,,
optics_min_samples_7_xi_0_01_min_cluster_size_0_2,0.5439107418060303,0.527783845582275,0.47161190654296636,0.45378391024252485,1182.6590568963043,0.5566839295317583,0.611613483889762
dbscan_eps_0_2_min_samples_2,0.5418151021003723,0.5698750759514254,0.5050297189285022,0.4887846854475286,1349.8083682884032,0.49576050417812606,0.6443433899628556
kmeans_n_clusters_2,0.5414394736289978,0.5830077306628615,0.5154495514442541,0.4984740520617829,1343.7926599486025,0.48936583038318526,0.6456313746876999
random_model_n10,0.5312341451644897,0.007705656648020397,0.008464759905423197,0.004418046261039876,2.7981903770256964,26.0183110270462,-0.03337124137228723
random_model_n68,0.5312230587005615,0.012339622320032925,0.013549737626864067,0.009669790225129432,1.7468571923584644,21.017196586702095,-0.03015867569324635
random_model_n55,0.5310835838317871,0.005734036885900523,0.006296050881398008,0.002324718144722049,0.994954317599104,25.15645596663688,-0.027643949824677074
random_model_n52,0.5310415029525757,0.01428042541056853,0.01565664718350504,0.011626154187690309,6.753126966916263,11.478212611274957,-0.04512939826116364
random_model_n26,0.5309375524520874,0.0029387777001125227,0.0032274297252312123,-0.0007596068369818115,1.1649884131339563,24.112751609762928,-0.02903813642018197
random_model_n24,0.5308552384376526,0.008834430651139247,0.009691122755010106,0.005024925437311987,3.245707169519736,45.163537787093674,-0.03983140868429065
random_model_n15,0.5308378338813782,0.002061928247364478,0.002265177151053982,-0.0017506420153216235,0.6122351117117507,62.2781799219265,-0.024019158421437176
random_model_n12,0.5308192372322083,0.005080043300306099,0.005576472949524819,0.001700330691279547,0.9521056079381612,39.64440575518787,-0.02613336211206232
random_model_n13,0.5308119654655457,0.0018667098820279982,0.0020500153873483085,-0.0019998447873029656,0.83254604634481,46.17563162526031,-0.024820556153883986
random_model_n56,0.5307995080947876,0.006851909276408587,0.007522127826163266,0.00331297222278001,0.7320265874755629,47.78197339110407,-0.026333734067272508
random_model_n58,0.5307995080947876,0.001769885949666113,0.001944198744443959,-0.002063034813694411,0.6782415844610031,34.54243469698216,-0.021478497656532394
random_model_n16,0.5307706594467163,0.002251510656026186,0.0024726024831549787,-0.001530160182682743,0.8618824308054742,19.880723081120262,-0.021014353461174754
random_model_n14,0.5307620763778687,0.002646792173439663,0.0029071199830581484,-0.0010619502795659634,1.1780531077637748,23.37220441550576,-0.028105858637229492
random_model_n40,0.5307468771934509,0.0038149193757246254,0.0041900993925715335,0.00025106645426955344,0.8789100206409477,32.055556992719154,-0.025266865716011132
