,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.528282880783081,,,,,,
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5282087326049805,0.012330668715057603,0.004294685523856026,0.003372394839330629,21.089104305427128,0.3811525525602309,0.6355859917327603
spectral_clustering_n_clusters_2_eigen_solver_arpack,0.5281811952590942,0.010182219220269649,0.003480725877765073,0.0048283446965917305,27.872650764327304,0.4497088717504186,0.6606668813897673
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.528176486492157,0.01646838278434765,0.005928108167317285,0.0005140112230991247,16.279392059035676,0.574759964402397,0.3616293255285519
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.528176486492157,0.01646838278434765,0.005928108167317285,0.0005140112230991247,16.279392059035676,0.574759964402397,0.3616293255285519
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.528176486492157,0.01646838278434765,0.005928108167317285,0.0005140112230991247,16.279392059035676,0.574759964402397,0.3616293255285519
dbscan_eps_0_6_min_samples_2,0.528093695640564,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_1_eigen_solver_arpack,0.528093695640564,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.528093695640564,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.528093695640564,0.0,0.0,0.0,,,
dbscan_eps_0_8_min_samples_2,0.528093695640564,0.0,0.0,0.0,,,
dbscan_eps_0_7_min_samples_2,0.528093695640564,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.528093695640564,0.0,0.0,0.0,,,
dbscan_eps_0_5_min_samples_2,0.528093695640564,0.0,0.0,0.0,,,
dbscan_eps_0_4_min_samples_2,0.528093695640564,0.0,0.0,0.0,,,
dbscan_eps_0_3_min_samples_2,0.528093695640564,0.0,0.0,0.0,,,
dbscan_eps_0_2_min_samples_2,0.528093695640564,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.528093695640564,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.5278666615486145,0.025323592997001494,0.009411231773392035,0.005295859110582017,15.129275405903243,0.7609768697602795,0.35957875469945827
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.5278649926185608,0.025323592997001494,0.009411231773392035,0.005295859110582017,15.411270860709415,0.8242613651270739,0.3609622724338291
optics_,0.5251795649528503,0.05136362301784874,0.019408896833950723,0.02766435305873905,4.094134139930931,1.9334480898778907,-0.09560405365902817
mean_shift_,0.5126857757568359,0.1687003626066728,0.10750786006708231,0.12788720011061896,23.944171597005965,1.1699709719163773,0.26538486009784557
average_model,0.5103941559791565,,,,,,
kmeans_n_clusters_2,0.49381399154663086,0.554612218410556,0.3593929613515474,0.6707206476880808,267.6964044280201,1.312320210357444,0.3449740051034408
kmeans_n_clusters_3,0.48496851325035095,0.42229582618320705,0.332383691282531,0.510670959369618,197.11400022776706,1.5293883767807952,0.3143840098608098
