,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.508417010307312,,,,,,
random_model_n26,0.5009344816207886,0.00041568090668777947,0.0002881014437700058,-0.0014303607104973054,0.6563590166125263,26.20839345231962,0.000753886021780926
random_model_n20,0.5004819631576538,0.0029659768115770364,0.002054149405275374,0.0021008095577003593,3.010428110536934,12.200071270664555,0.004805831898332382
random_model_n21,0.5004647374153137,0.00018493049641060203,0.00012813670189643078,-0.0017494582501099436,0.38437748409558764,34.21102064343079,-0.001767575937863982
random_model_n28,0.5003544688224792,0.0005656226958973042,0.00039205751442511483,-0.0012224256635365248,0.18999608705363172,48.699707487617594,-0.0014414118174682136
random_model_n7,0.5002720355987549,1.1547875768087405e-05,8.003222665531329e-06,-0.00199119518779503,0.3281802466547914,37.02193645871843,-0.00192787853068572
random_model_n17,0.5002620220184326,0.002265108126955345,0.0015697271049721628,0.0011354203734896884,1.738104126623398,16.075775523343488,0.0010553623017169912
random_model_n4,0.5002273917198181,0.0025998294462108024,0.00180180445029815,0.00159999871486047,1.062206311095748,20.56547816576653,0.0004460748689652303
random_model_n14,0.5001611709594727,0.0,0.0,-0.0020075170403125253,2.8910797425344925,12.458672957390888,0.007395984220310927
random_model_n10,0.5001070499420166,0.00010406000258213212,7.209517467171578e-05,-0.0018611357188114627,0.04801174587027896,96.77247532794303,-0.002478547285888229
random_model_n12,0.5001047253608704,0.002608022551662673,0.0018059796598803857,0.0016046177934005755,2.408559365423063,13.621386311127262,0.003220440773575746
random_model_n22,0.5001004338264465,0.0016627684799141425,0.0011525166791969688,0.00030072285291915144,0.9110794479817838,22.23549358257591,-0.0009327225070530107
random_model_n24,0.5000443458557129,0.000741109627441286,0.0005132710055285039,-0.0009773448758984055,0.41355984440702853,32.93511098543719,-0.0009636380587397091
random_model_n29,0.5000085234642029,0.005095942125033169,0.0035322175324405403,0.005062168512058843,1.1550636590077006,19.741379737327264,6.0874846934518834e-05
average_model,0.4999997615814209,,,,,,
random_model_n23,0.49997562170028687,0.001154866654459394,0.0008004186508414612,-0.00040430501304802543,1.2500802940030522,18.960546573977073,0.0017170817065184055
random_model_n25,0.49992144107818604,1.1547875768087405e-05,8.003222665531329e-06,-0.00199119518779503,0.5255604790795708,29.28607917997945,0.000792978223056092
random_model_n5,0.49988141655921936,0.00028871541081622565,0.00020009339952531402,-0.001606424412510512,0.8003158491942556,23.71926010889474,-0.0006331574174795359
random_model_n13,0.4998679459095001,0.0007387859772164597,0.0005120874171448131,-0.0009819759036144577,0.07418471208772036,77.93259695618161,-0.0018024520855612592
random_model_n27,0.49986532330513,0.0033545520345848977,0.0023221773739113827,0.0026324628978585695,2.1181050229531215,14.534674039667637,0.003809648674417145
random_model_n16,0.49985989928245544,0.00018507569009545418,0.0001282106427497598,-0.0017482996038566945,0.9764596449229815,21.45112327586519,-0.0005908059896679966
random_model_n11,0.49984365701675415,1.1632901171658175e-05,8.04649853131112e-06,-0.001980378637214842,0.4315856661123975,32.157389729401864,-0.0021351912029999036
random_model_n15,0.49983471632003784,4.620294203902677e-05,3.2018785145415674e-05,-0.0019427447409217453,0.20579014827269387,46.732979048333114,-0.0015778399035378085
random_model_n2,0.4998286962509155,0.0033439982804517906,0.0023167992903018186,0.002627848582948266,1.614005022411096,16.67162153118845,0.0014689310955559509
random_model_n9,0.49977490305900574,0.0002886148095763425,0.00020004215114316493,-0.0016069392943789992,0.053365242008856575,91.86904974213107,-0.0027621613517334184
random_model_n6,0.49971193075180054,0.0005659185089766342,0.0003922082232995505,-0.0012216536372259943,0.22850646756509635,44.3603094213413,-0.0017558155993200183
random_model_n1,0.4996752440929413,0.0013977413467974277,0.0009687006902302508,-6.734131137244067e-05,0.006769976307513851,257.99599574654087,-0.002046313160606276
random_model_n19,0.4996706545352936,1.1553914438397045e-05,8.006298354179542e-06,-0.0019904225692945897,0.20914654685446077,46.39807729101647,-0.0017084980625485101
random_model_n18,0.4996251165866852,0.00018525340861219903,0.00012830113089240536,-0.0017468834842980967,0.3357618874036627,36.56486318128313,-0.0016099428276541562
random_model_n8,0.4995747208595276,0.00041557227019208107,0.0002880460981752875,-0.001430746804080732,0.74721875999718,24.555049553359368,-0.0003695642864609001
random_model_n3,0.49955978989601135,0.004628033540798342,0.003206723421470048,0.004406866440499528,2.304924522393724,13.967465289171189,0.001929234556443429
