,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5301147103309631,,,,,,
kmeans_n_clusters_6,0.5290376543998718,0.7172248368165377,0.9741984578712088,0.6583939429121991,41.8769402844159,1.630951171445899,0.2366992094756547
kmeans_n_clusters_7,0.5287259221076965,0.6557654451229118,0.9511303786806854,0.5320156642993389,38.75339717085664,1.7488424401381406,0.19389513394606267
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.5286366939544678,0.6783735225964282,0.8874029669468576,0.6759510442937896,26.67850484861768,1.4880634187199717,0.12403984547851474
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.5285512208938599,0.6842776904313386,0.8830004927969136,0.676649466954032,30.08282450302319,1.6918186635329227,0.14404685028839087
kmeans_n_clusters_5,0.5283913612365723,0.7329762740374455,0.9691416414764079,0.6522065821463756,46.44140663806444,1.9765483330111813,0.20660727919298394
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.5282058715820312,0.7527964207424457,0.8829865846812526,0.7628406863795618,33.4960956097868,1.1046873601288472,0.17257490121570748
kmeans_n_clusters_4,0.5281034111976624,0.7905870763928268,0.9659194970715823,0.7535909275092432,56.20191921160659,1.7906932166219325,0.2584470425277335
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.5278988480567932,0.7687475263737149,0.8829865846812526,0.779944655570857,40.77236532366347,1.125106570047517,0.26559772738685955
kmeans_n_clusters_8,0.5267672538757324,0.6213869124844885,0.9469979034155402,0.44377878872496523,34.78013828196417,1.8004860700329184,0.1510052680881328
kmeans_n_clusters_3,0.5257287621498108,0.875893534122307,0.9544575015299441,0.8974949815093207,70.9400080031512,1.3891879777181646,0.2848589191898987
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5177805423736572,0.027295170801914452,0.043042016323859775,0.0014641837653337434,1.077708520882096,9.086813730971484,-0.06666275688670963
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5166177153587341,0.1791919307462708,0.23971650515900972,0.1741676861876084,6.162639288785101,7.231678194370092,-0.0033114717561164523
