,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5732008814811707,,,,,,
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5707072019577026,0.6267693555812744,0.8860846850568809,0.49245447049588487,39.633501773685055,1.9874081830810588,0.13308517643544904
dbscan_eps_0_7_min_samples_2,0.5706271529197693,0.6540602454391752,0.9529785265815613,0.5445841775600748,38.22275439140328,1.7975018298997594,0.19387674211791525
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5701051354408264,0.6002088374737444,0.8950641964493311,0.42842204936167333,35.180857787046484,1.9881309667374267,0.1172021109457018
dbscan_eps_0_8_min_samples_2,0.5699705481529236,0.5956738728526644,0.935050664259502,0.39438635296384955,34.63649154474242,1.863790678740982,0.1382092058153796
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5699597001075745,0.5748405077988609,0.8898789063559681,0.3995762871227834,32.720552060859575,1.8672905352877338,0.12259427225379682
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5696354508399963,0.671873967862324,0.8887829672701002,0.5913177977458184,45.03889457064589,1.8808878380004503,0.17341416302372137
dbscan_eps_0_5_min_samples_2,0.5690177083015442,0.7293387291751406,0.956353147328048,0.6739797111105618,47.45952007270335,1.7264525596048874,0.23303064340104074
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5677343010902405,0.744259932922055,0.9001193515013814,0.7076723681019386,53.954114147536345,1.6840263696086422,0.2278576199808478
dbscan_eps_0_4_min_samples_2,0.5667604804039001,0.7268554547844631,0.8895946610524458,0.6935852534176355,55.67129382265653,1.7648922788007915,0.24519129323772165
dbscan_eps_0_6_min_samples_2,0.5666408538818359,0.7105941097588766,0.965068088480177,0.6209860733365173,41.32058155668784,1.771318618341543,0.20680499513356795
dbscan_eps_0_3_min_samples_2,0.5597050189971924,0.875893534122307,0.9544575015299441,0.8974949815093207,70.9400080031512,1.3891879777181646,0.2848589191898987
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5596345067024231,0.8609456714542119,0.9382450559603059,0.8803997758776985,70.04106747515402,1.3907413947652447,0.2828499553125854
kmeans_n_clusters_8,0.551965594291687,0.027295170801914452,0.043042016323859775,0.0014641837653337434,1.077708520882096,9.086813730971484,-0.06666275688670963
kmeans_n_clusters_6,0.5478052496910095,0.10776312681263847,0.15370608861606164,0.08348492046145371,3.5794924067646816,8.832318505908223,-0.03895371226454287
kmeans_n_clusters_5,0.5462331771850586,0.1791919307462708,0.23971650515900972,0.1741676861876084,6.162639288785101,7.231678194370092,-0.0033114717561164523
kmeans_n_clusters_7,0.5459257960319519,0.03255514929693982,0.04916839676697407,0.003092007357960269,1.1626172807279556,8.892854228099948,-0.06644464387537509
kmeans_n_clusters_4,0.5375297665596008,0.04271215389630665,0.05222249633153732,0.028153734881096196,2.136682140637822,7.9474152760153896,-0.025399898685815426
average_model,0.5249310731887817,,,,,,
kmeans_n_clusters_3,0.5245234370231628,0.08008309624656962,0.08745284476501936,0.08111463525459164,3.6630676670404396,7.921350210220169,-0.0006102213481833112
random_model_n12,0.5225635766983032,0.039311175899201356,0.04293248754536727,0.034510344314817275,1.5549089740472726,9.046405639709528,-0.017146741236693415
random_model_n31,0.5222682356834412,0.037216958130538574,0.040598581256605745,0.028828538459852834,3.0236733449050543,6.973786280535019,-0.015011559519165283
random_model_n29,0.521937906742096,0.025293721814421206,0.027547314581878618,0.016496328072437783,1.9470180081858268,8.94223057963116,-0.01882852040000867
random_model_n46,0.5218391418457031,0.015104584862702233,0.016488748320506008,0.003292462473969765,1.753161813927321,12.04157918546285,-0.021543506507234488
