,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5887143611907959,,,,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5828681588172913,0.9906820507306495,0.6931471805599454,0.9960079680637445,221.7186286640624,5.036121412342314,0.020415371229201812
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5827211141586304,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
optics_min_samples_7_xi_0_1_min_cluster_size_0_1,0.5827211141586304,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5827211141586304,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5827211141586304,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5827211141586304,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.579820454120636,0.8026859137156345,0.693147180559945,0.7551655211731787,378.62340838188993,0.9310896258378633,0.37315684334758087
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5755257606506348,0.6260393447843484,0.6931471805599447,0.461943346206637,483.63564304776645,0.752666326611834,0.4014345781830404
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5752496719360352,0.6689492879900308,0.6931471805599445,0.5055928129600538,465.6870269503021,0.8637882714958182,0.40603055049938247
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5744296908378601,0.577080725370749,0.6931471805599447,0.3882987080213744,658.7747299258441,0.6504085551465822,0.47309518166538467
dbscan_eps_0_6_min_samples_2,0.5713239312171936,0.525242052586833,0.6476513619653778,0.3274189883516485,772.9967250427526,0.6598451496247069,0.4922667325437658
kmeans_n_clusters_6,0.5703774690628052,0.5420212807252146,0.6707869715455117,0.3314398464071866,757.5131149981498,0.6712514757988507,0.48762354082239256
kmeans_n_clusters_3,0.5697176456451416,0.42330562453465936,0.3768893708256501,0.4325640404668578,523.0818900403156,0.9692383368957134,0.42603539374830957
kmeans_n_clusters_4,0.5697141885757446,0.5282915232972504,0.5478780150479372,0.4220606930459062,536.8809366180105,0.88881558771925,0.41532956609052885
kmeans_n_clusters_2,0.5695075392723083,0.49440627431198947,0.3426646717387494,0.6013773615409547,674.2731961581011,0.820739446821203,0.4909027204224719
dbscan_eps_0_4_min_samples_2,0.5693580508232117,0.37086924467800586,0.3851051259511471,0.30407175782967455,643.0730795007305,0.9192251193800145,0.4385008352915571
kmeans_n_clusters_5,0.5692693591117859,0.4823240276741739,0.5522527501059293,0.33431125172063186,649.0420637148138,0.7557673893640968,0.45626703605743424
dbscan_eps_0_3_min_samples_2,0.569061279296875,0.3645926058728089,0.32019283054168773,0.3768443094547864,558.6068080228905,0.8921300696892436,0.44489703681214543
dbscan_eps_0_5_min_samples_2,0.569025456905365,0.44958391517550444,0.5134904562073042,0.3024230978089374,706.084400775586,0.7500982888283816,0.4680443559390048
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5683319568634033,0.5349914707816545,0.693147180559945,0.3114170920641196,796.6452818582135,0.6395042562266822,0.4963295526797566
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.567611813545227,0.44814004329304635,0.3106198371874096,0.552639543435882,686.9462985908591,0.81504732110543,0.49420202032891836
kmeans_n_clusters_7,0.5671200752258301,0.5219243647648895,0.683043635869699,0.2940565602751482,809.2621039364448,0.6479632612696024,0.4931848668993686
dbscan_eps_0_7_min_samples_2,0.5670417547225952,0.5219503468527522,0.6826935308294739,0.29479662166316495,825.8160451541831,0.6494450019398351,0.4995272976934799
dbscan_eps_0_2_min_samples_2,0.5645996928215027,0.4003861344303383,0.27751210596889114,0.5002626665907148,693.1500560093463,0.81277967496576,0.4951724329745578
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5616863369941711,0.5066197718684629,0.6931471805599451,0.26567553208467226,901.9036741200268,0.6233783387788085,0.49842684827041417
kmeans_n_clusters_8,0.5612757802009583,0.49528022339090044,0.6761927230925308,0.2659696837933142,810.827274544538,0.6344442602893082,0.4899526073449947
dbscan_eps_0_8_min_samples_2,0.5601157546043396,0.49439367034665205,0.6826935308294739,0.2506280876686827,974.7150838532382,0.6283164366409859,0.5080439586006987
average_model,0.5571513772010803,,,,,,
dbscan_eps_0_9_min_samples_2,0.5473211407661438,0.4136564005232809,0.6732724165741771,0.1885177773624329,333.788035595038,1.373457033517416,0.28995686786971553
random_model_n23,0.496167927980423,0.006173618173869125,0.004268322925380097,0.0064870406173522166,1.9871609738244054,14.981679650492513,0.004879391242230913
random_model_n26,0.49615633487701416,0.004621965256603599,0.0032036282340278666,0.004404947225067023,1.952541765179355,15.183907997472458,0.002868191325544174
random_model_n8,0.49596062302589417,0.004625200009728826,0.0032052782535144653,0.004405970807551837,3.6750796363957976,11.061805335998628,0.005668278005016735
random_model_n34,0.49584248661994934,0.0033387422912965724,0.0023141196082211435,0.002625541409482002,1.61747040212803,16.677960529954277,0.0027218055779786414
random_model_n32,0.49552470445632935,0.001399449825048954,0.0009695711808345719,-6.554199810757119e-05,3.3578546685636064,11.549525350849711,0.005347461689326439
random_model_n19,0.4955190122127533,0.0016632036125895037,0.0011527384451902045,0.0003011082789483546,1.0880144693631546,20.331878740967674,-0.00016556931420814625
random_model_n16,0.4954852759838104,0.006705703836573657,0.004639341591533841,0.007236808201578881,0.9916486730505466,21.257200286949786,-9.002270935783807e-05
random_model_n27,0.49544668197631836,0.0009355779887050746,0.0006483996810278114,-0.0007086259368466371,0.9405112771825097,21.873121378999432,-0.0010539188847253245
random_model_n30,0.4954278767108917,0.0011545646451437957,0.0008002647553242426,-0.00040469071104376405,1.3348547893246938,18.365214941168016,0.0005200358304580781
random_model_n6,0.4954257905483246,0.00093606761046965,0.0006486491317780341,-0.0007078543073137009,1.8858033960798544,15.441590612325594,0.002032478887715554
random_model_n22,0.4954214096069336,0.0011626637946799423,0.0008043890143507038,-0.00039440553293517523,1.1119534171379293,20.099538362516327,0.001596381183043999
random_model_n33,0.49541112780570984,0.001970322579235174,0.0013622437926174569,0.0007155561265782547,0.47282606506983993,30.810135929095257,0.0037061897880612486
random_model_n2,0.49540066719055176,4.626742990890368e-05,3.2051626682794154e-05,-0.0019406845279211955,0.7350963743661872,24.70664818373511,-0.0007289532905939532
random_model_n14,0.49538159370422363,0.0016678569369058065,0.0011551092785542783,0.0003052194714344133,3.268433031667614,11.720951613321386,0.003928829987727915
random_model_n21,0.49537819623947144,0.002973257512673173,0.002057858364424625,0.002104400362201037,0.8558491418003376,22.923334855684786,0.0010224682390512824
random_model_n11,0.49535298347473145,0.002265108126955345,0.0015697271049721628,0.0011354203734896884,1.1040494063919066,20.20182415828498,-0.0009589630049227937
random_model_n28,0.4953436851501465,0.0029659768115770364,0.002054149405275374,0.0021008095577003593,1.0358890113681103,20.80773107085557,-0.00035464961200772137
random_model_n10,0.4953288435935974,4.6170754553780054e-05,3.200238960332502e-05,-0.001943774850599216,0.03152815547685502,119.57097803246731,-0.0006261959446652285
