,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5347223877906799,,,,,,
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5257189273834229,0.6895147833731529,0.7496508993551381,0.6451422031981431,236.88887497963188,0.8257164229908823,0.46297611543218825
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5255940556526184,0.7081288291800827,0.7732061878188699,0.6778813673827861,236.71779348597988,0.8382972074695144,0.45817982224706155
kmeans_n_clusters_3,0.5233350992202759,0.659486892724918,0.724124474669687,0.6201351808870379,241.90440170183157,0.8335949464754338,0.4599482392007265
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5202988386154175,0.6477280459028147,0.7292525503752534,0.6315096521661774,175.57872126971697,0.7392436539966092,0.44200191265181105
dbscan_eps_0_8_min_samples_2,0.5169147253036499,0.6893092148581325,0.641444477173656,0.5516471839727183,91.76954164017934,2.8790383773971286,0.48696338465389716
dbscan_eps_0_9_min_samples_2,0.5169147253036499,0.6893092148581325,0.641444477173656,0.5516471839727183,91.76954164017934,2.8790383773971286,0.48696338465389716
dbscan_eps_0_7_min_samples_2,0.5166181325912476,0.6818518505942304,0.642823526162169,0.549798587434474,92.74245533059373,2.1750262055254788,0.45156647365772906
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5163239240646362,0.6638001947733584,0.7920428954178167,0.618846385728855,189.13818554008975,0.9917308682336918,0.4108037808782158
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.5142239332199097,0.6235166678972051,0.7613704983674798,0.5371819157400565,170.65118254891414,0.7665728249949112,0.3827148080676959
mean_shift_,0.5137689113616943,0.7336804366512104,0.6365141682948121,0.5681159420289855,251.34933946458116,0.5933126905762433,0.5817500491971916
spectral_clustering_n_clusters_2_eigen_solver_arpack,0.5137689113616943,0.7336804366512104,0.6365141682948121,0.5681159420289855,251.34933946458116,0.5933126905762433,0.5817500491971916
kmeans_n_clusters_2,0.5137689113616943,0.7336804366512104,0.6365141682948121,0.5681159420289855,251.34933946458116,0.5933126905762433,0.5817500491971916
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5137689113616943,0.7336804366512104,0.6365141682948121,0.5681159420289855,251.34933946458116,0.5933126905762433,0.5817500491971916
dbscan_eps_0_6_min_samples_2,0.5124834775924683,0.6017277909095569,0.6438782935292597,0.5230555304104684,66.34876839142048,2.08352756851039,0.28435984875904474
kmeans_n_clusters_4,0.5112555623054504,0.581966007544039,0.7044862220255497,0.4440645289331179,206.79066454118797,0.8693334888628163,0.3882200962125095
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.5095818638801575,0.5927646137409855,0.7804980916178302,0.4399485600762549,171.20964250663903,0.8204186710173044,0.36562553510281987
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.5085813999176025,0.5837438477919801,0.7795819263108634,0.4259146178620253,149.81082667227267,0.7418083492775465,0.34347392184275133
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5072961449623108,0.669974478402107,0.8863479474282664,0.6162456004405868,164.65391361560503,1.0292433987128002,0.3854837308895358
kmeans_n_clusters_5,0.5054477453231812,0.5898617773725043,0.785493137410112,0.4204810300834166,203.2674193279362,0.945172957771742,0.3455109959922398
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.5039987564086914,0.5803182424314818,0.8030850053078232,0.3863095055333073,141.01091462660943,0.7259117987716701,0.3168725079409616
dbscan_eps_0_5_min_samples_2,0.5031013488769531,0.5224846582030883,0.6605732979654636,0.45449685048131594,37.46395462834847,2.1673670346184815,0.11500593389072468
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5008788108825684,0.6327222579818468,0.884611328947001,0.4873868845559104,166.21598939490818,1.0891878925576695,0.3138329425634069
kmeans_n_clusters_6,0.49590811133384705,0.6264647839070923,0.8988439242021165,0.46534203980099503,183.0129936717944,1.0116333486407705,0.3276197370167759
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.4944998323917389,0.6053797910582149,0.8978160753758391,0.39952573156845334,165.82267765985924,1.0398654588782459,0.31128049684321346
kmeans_n_clusters_8,0.49025750160217285,0.5845615988038569,0.8988439242021165,0.3897303909886723,171.71430938165966,0.9459182484396473,0.34030254877976385
kmeans_n_clusters_7,0.48949721455574036,0.5730638644941569,0.8629924359806999,0.39744010450105977,174.21533944148976,1.0087478608155431,0.31960427904414446
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.48935720324516296,0.597505604628714,0.9194245201810058,0.38373651746230136,158.57938178584277,1.0797411588541281,0.296510172578098
dbscan_eps_0_4_min_samples_2,0.47620195150375366,0.4961732121860628,0.8002996588617718,0.3751575926283546,19.80399167274267,2.4833920643107223,0.08582143844076963
average_model,0.47480660676956177,,,,,,
dbscan_eps_0_3_min_samples_2,0.44804897904396057,0.4085657013768833,0.6761217534479002,0.14851265243399153,9.001586513407434,2.0405169885103374,-0.06194379702614452
random_model_n1,0.4050886332988739,0.007523702030030515,0.008249898805133798,-0.005158970975357768,1.216952625916912,10.739925587503384,-0.043132304525938574
dbscan_eps_0_2_min_samples_2,0.40458542108535767,0.25431612072045234,0.2944569574255116,0.046409843511292785,3.847767300499222,1.3494523863756673,-0.37112581562077873
optics_,0.3969367742538452,0.2923566511548631,0.30818377631752225,0.05141642728695205,8.328210622261414,2.4253103792101647,-0.3008649342069398
dbscan_eps_0_1_min_samples_2,0.33204805850982666,0.02536152327038209,0.014829172330138439,0.00036284338590934,1.06349787158858,1.2720483042554482,-0.17908666308187546
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.32944583892822266,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_1_eigen_solver_arpack,0.32944583892822266,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.32944583892822266,0.0,0.0,0.0,,,
