,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5235735774040222,,,,,,
kmeans_n_clusters_7,0.5223933458328247,0.6429246960616491,0.9748509283778293,0.46380878892699745,1249.6750929625707,0.738773386092835,0.4666003791526142
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5223373174667358,0.6206840655826813,0.9348776272727787,0.4474234998324229,1228.7049159537048,0.7537838186179613,0.46007266931443425
kmeans_n_clusters_6,0.5221288800239563,0.6691836026378698,0.9647340427281249,0.501352657308041,1242.183577622179,0.6860867196009587,0.4741994775964521
kmeans_n_clusters_8,0.522002637386322,0.6432698605659126,1.010024012351824,0.4464555695151296,1281.8248666276527,0.6770124641052533,0.4741709733306352
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.521937370300293,0.6555749542895023,0.9457897780288063,0.4938689115729345,1230.9155513410917,0.6868001135445106,0.4713745947956012
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5213017463684082,0.6582157874762639,1.025394601581241,0.46439333512469305,1197.8323136626486,0.6817013515522572,0.464037013072906
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.5190780758857727,0.7323589284951962,1.0210449423185546,0.6337535143645249,952.8633368116448,0.7916463622571596,0.4033549332844003
kmeans_n_clusters_5,0.5189704895019531,0.5540288279087091,0.7446267666855908,0.40353155638512533,1193.832189506038,0.7976564670017543,0.4301830658972087
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.5186895728111267,0.6243274975312962,0.9149149960862795,0.47704632506116196,939.4059126082084,0.6955446404771871,0.3857568067984697
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5181823372840881,0.6086333355309655,0.8064317622163156,0.5553314077838798,925.7532796938058,0.8645103016997162,0.45280449175260085
dbscan_eps_0_1_min_samples_2,0.5180191993713379,0.6521808224817147,1.0349585739660252,0.6428681512141111,78.96454167423524,3.4315006140389377,-0.14574452207437133
kmeans_n_clusters_4,0.5179644227027893,0.5536077006416036,0.6732177606435765,0.4514944037614922,1137.4188442404777,0.7390902915755462,0.45872073549121817
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.5172984004020691,0.7097371531225096,1.009533267461701,0.6217662862963584,796.677572424623,0.7477324567167064,0.38089260765370225
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5172650814056396,0.5549349191120738,0.6717322994084238,0.426968540666853,1121.6334121630425,0.7290184215260818,0.4562402801800339
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5161057710647583,0.5864092709189264,0.7029536072269718,0.4628727236840754,1070.9196955263913,0.7078938092252984,0.44613377984379204
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5158857703208923,0.6316891751118056,0.6939409292848457,0.605685017288417,1226.7381862269099,0.7038206894163963,0.5055198811056094
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.5158280730247498,0.9360248287670425,1.0736289856104997,0.958019880553739,505.3893056273424,9.430885019869992,0.4529488676010932
kmeans_n_clusters_3,0.5155177712440491,0.5865055909910202,0.6442908353944743,0.5720828592151161,1232.4414451243435,0.7118372550705955,0.5028667705074241
dbscan_eps_0_2_min_samples_2,0.5152884721755981,0.9711329099998115,1.0920166122614183,0.984961018524102,424.88924372245754,4.614135058778084,0.2773124539320556
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.5142115950584412,0.5853920177776444,0.7455588151663792,0.44345484512234573,978.5534275460275,0.7265713746442237,0.3837148956526483
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5133582353591919,0.5696860408048784,0.6192930916905096,0.5283660438124353,1185.64098008994,0.7017366595330295,0.49712808274006226
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.4954220950603485,0.6712675422995464,0.5838831969264114,0.5474339132241787,1200.8108158765106,0.5102165832926675,0.6204098822670171
mean_shift_,0.49527809023857117,0.6185248456912666,0.5392124998118504,0.5199388904593825,1220.1018162580556,0.5149713525055786,0.6200415346688614
kmeans_n_clusters_2,0.49523842334747314,0.585504646693597,0.511876260004778,0.5084488779971362,1223.6651196077444,0.5226923562505194,0.6178442642287579
spectral_clustering_n_clusters_2_eigen_solver_arpack,0.49430039525032043,0.6627237988508928,0.5727445117625203,0.5300068142004932,1162.2838388002401,0.49845075582175624,0.61897253546841
random_model_n9,0.48584839701652527,0.009951536614800856,0.010929919815814287,0.0068758611628750325,2.9453311697605624,14.359163054824409,-0.038412609956707554
random_model_n34,0.4857238233089447,0.004893851446341441,0.005374549543417678,0.0013479634652329626,0.3838290081487361,449.4572676590198,-0.021640117792794733
random_model_n33,0.4856608510017395,0.00942980044051657,0.010357969752057605,0.006562541604033248,3.9579186295504405,12.414902709010292,-0.039072085530538536
