,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
random_model_n37,0.7693129777908325,0.8277790403837177,4.2970278720495605,0.0012546804694628865,0.9968785164213688,3.87475967752945,-0.4755272719683061
random_model_n1,0.7692003846168518,0.8241426870194858,4.2649212071376255,0.0009211275726530583,1.137698980516093,3.6598228242816346,-0.45392845225275574
random_model_n35,0.7691962122917175,0.8248743004307656,4.271364916329708,0.000953356904847543,1.1023702030512115,3.758147465329477,-0.4501819102467221
random_model_n4,0.7691895961761475,0.8239243274381846,4.267394109833219,-0.004054312117951327,0.9571965766726357,3.9345938507084997,-0.4727584090065284
random_model_n14,0.7691811323165894,0.8250999232402152,4.273353715679725,0.0009211275726530583,0.98572271026784,3.927610308275742,-0.4695239578106328
random_model_n45,0.7691730856895447,0.823398522034876,4.2627649617042875,-0.004090447861656068,1.0067907099903803,3.7769552631975323,-0.4641746341533615
random_model_n16,0.7691724896430969,0.8227194608652907,4.254600860182029,-0.0015891208505312304,1.1150642096464882,3.8701511814353515,-0.4547913667185035
random_model_n47,0.7691688537597656,0.8239417860805324,4.2653505269154355,-0.00150462405466295,1.0255638223651211,3.8527871718963254,-0.4678302684973659
random_model_n49,0.7691669464111328,0.8221705943820176,4.251970482673791,-0.004063414247718393,0.9340284147568693,4.177134302835042,-0.4807564187328897
random_model_n26,0.7691580057144165,0.8238026979873218,4.264126198388065,-0.001581535121642002,1.1641332994743765,3.5845420157696393,-0.45213141930705547
random_model_n29,0.7691152691841125,0.8224584599551519,4.254499034091328,-0.004112668360340232,1.0206074063091826,3.647036363808122,-0.46228099331889805
random_model_n10,0.7691129446029663,0.8224002806903439,4.249607147113725,0.0008785279481142864,1.0088565619082202,3.990611160679971,-0.4643362898187636
random_model_n36,0.7691043615341187,0.8244338983337285,4.267485099499067,0.0008785279481142864,0.9599100354909238,3.854090168945638,-0.46467615856514327
random_model_n8,0.7690960764884949,0.8231377924299698,4.256083624458566,0.0008573861372955991,0.9881891198786547,3.8612148218764415,-0.4663826017379599
random_model_n20,0.7690846920013428,0.8249220940291974,4.269584331138793,0.003376331628244001,0.9328759383886261,3.8457153831109103,-0.4718860091612731
random_model_n15,0.7690815925598145,0.8232356289400606,4.256943388046565,0.0008468543908229439,1.066801600982797,3.8132031871212466,-0.45956884715708224
random_model_n42,0.7690625786781311,0.817604558367799,4.207690473419178,0.0006616338316598258,1.176856864469575,3.8887909403246503,-0.4542437093159266
random_model_n30,0.7690600156784058,0.8211919971531432,4.239014090038784,0.0007532262247173811,1.1706934525324206,3.8414965447325518,-0.454180245096539
random_model_n13,0.7690443396568298,0.8245556121313551,4.266356928891226,0.003227735909716844,1.0631953076015235,3.661334397615577,-0.4516608875616899
random_model_n52,0.7690415978431702,0.8226206227727015,4.247158490058984,0.005708304286482343,1.073948990640537,3.740531689778943,-0.45402650808726736
random_model_n38,0.7690339684486389,0.8206120893854116,4.238302329910244,-0.004194649422211303,1.010692216632819,3.958323186928694,-0.45327524119591167
random_model_n53,0.7690169811248779,0.8215015861508337,4.243912510341736,-0.0017225034280780756,0.9727069701760471,3.966680796273805,-0.46537834503823944
random_model_n11,0.7689960598945618,0.8219799792305332,4.2459198871614365,0.000712271135181462,0.9761522510398366,4.006239663527353,-0.4682303368121875
random_model_n9,0.7689884901046753,0.8204833073990018,4.234992803074034,-0.0017870248391219769,0.9361566870736939,4.034447994967881,-0.45851041708298046
random_model_n39,0.7689815759658813,0.8187559092358095,4.219896669601715,-0.0017728079860462405,1.0272747342821362,4.113193681185172,-0.4551484850946578
random_model_n44,0.7689674496650696,0.8205935893705013,4.231593651643644,0.0031221526219605655,1.056478018382073,3.8307174918648066,-0.47341740950952993
random_model_n51,0.7689549922943115,0.8191490586361448,4.221152901127665,0.000621562277294906,1.0355155756428418,3.99648345190528,-0.463255303394069
random_model_n55,0.7689433693885803,0.8198855716914841,4.231943077058659,-0.004207249803752307,0.9846570170744721,3.8369393812514594,-0.4637127440949622
random_model_n43,0.7689406275749207,0.8192932931095883,4.224588258656138,-0.0018011733293055911,0.9532534645425583,4.030315547691916,-0.47097309697126444
random_model_n24,0.7689282894134521,0.8193616127995409,4.225185024517269,-0.0018222689589226593,1.1107339077443776,3.8266755158432697,-0.45921761507868175
random_model_n41,0.768926739692688,0.8192803646128022,4.224475337262385,-0.001850161746792889,1.0161076767011241,3.8929290088272825,-0.45643422014250984
random_model_n50,0.7689226865768433,0.8185499069124096,4.220272329844138,-0.004219759190968625,1.0267307031243214,3.70123168589551,-0.46626288010169514
random_model_n19,0.7689201831817627,0.8195470495795883,4.224627643821348,0.0005917606048337808,1.0317745696156524,3.8082283543193594,-0.4725547595490725
random_model_n5,0.7689161896705627,0.8224436547530302,4.245606667844504,0.005451257778014146,1.0001873194368993,3.904560508018398,-0.47211029894337797
random_model_n33,0.7688860297203064,0.8202638922173349,4.22871137171159,0.00289190983121549,0.9898816758412993,3.931577098281828,-0.46400434870755564
random_model_n18,0.7688840627670288,0.8182356449950181,4.211015398657944,0.002866932196873858,1.0481865672039345,3.8664055146596645,-0.4601792435429574
random_model_n12,0.7688798904418945,0.8195030962869821,4.21771187542802,0.007668475532622841,0.9177581571857151,4.19780895585512,-0.4702451281269207
random_model_n34,0.7688708901405334,0.8202955871076282,4.228988384930438,0.0029044431006853572,0.9700236763181315,3.6661446021678077,-0.461023476497387
random_model_n54,0.7688612341880798,0.8165004040613012,4.202415444032523,-0.004288973563195137,1.0662303482627238,3.869806998121133,-0.4675030361107356
random_model_n40,0.7688568234443665,0.8182494661816258,4.213307446054218,0.0005230493778729996,0.9724245863422295,4.199633389504919,-0.46853487902499735
random_model_n17,0.7688426375389099,0.8173143657150189,4.207332441805157,-0.0019390042055371646,0.9579796650662952,3.9213032895132,-0.4664240572161628
random_model_n28,0.7688310742378235,0.8192817752489296,4.222311350784219,0.0005230493778729996,0.9825732506237577,4.018701506262291,-0.47163457370508205
random_model_n22,0.7688272595405579,0.8193735744090763,4.2274662354886905,-0.004292958661067546,1.0410485252664308,3.706606275721631,-0.45835054210675386
random_model_n23,0.7688257098197937,0.8177429258528207,4.208895100444491,0.00039842829941556514,1.1279078656315393,3.7249377874983227,-0.4598388278324169
random_model_n46,0.7688196897506714,0.8173026684320691,4.2072306157144554,-0.0019524321613739344,1.0500482753261025,3.857222666603015,-0.461155041653926
