,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5286181569099426,,,,,,
kmeans_n_clusters_8,0.5280968546867371,0.6620407955651453,0.9596099819080434,0.5843455988699904,1266.3525253707164,0.8585896060666125,0.4988333860586031
kmeans_n_clusters_7,0.5279650688171387,0.6756535892136833,0.9607118860189691,0.5959218575806857,1319.39448402185,0.8580690189020724,0.5000908051313501
kmeans_n_clusters_6,0.527726948261261,0.6642779541262969,0.9077704497434421,0.5877705201782824,1375.4796880597867,0.8648663150973771,0.5126165366121204
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5277095437049866,0.6670557833594266,0.9439677958782944,0.5917261162364781,1280.1834168755895,0.8866713068724988,0.4869551909706782
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.527309775352478,0.7377502607816795,0.9461428680702508,0.7416972104357655,1210.036906533862,0.8775009175223959,0.5624471692461656
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.5271440744400024,0.6504771446370695,0.9087835555586025,0.5943283603371804,1097.9278162427634,0.7550009871420874,0.4985492377931281
kmeans_n_clusters_5,0.5270509123802185,0.6665297145138261,0.875025202633486,0.6006970898495102,1416.5538820035015,0.8498559446723162,0.5168549595386478
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5265376567840576,0.667347888142715,0.86413292066511,0.6269920699162237,1359.8259918902138,0.8890785323160367,0.5049171920159657
kmeans_n_clusters_4,0.526141345500946,0.7664337349770053,0.914395162971569,0.7566368558269332,1575.2413172025417,0.6990605439689616,0.6236661206554678
dbscan_eps_0_2_min_samples_2,0.526098906993866,0.7420138617766571,1.0165699729206525,0.7965152861408453,190.05714208544165,2.000115576122238,0.2767701672286298
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5259756445884705,0.7475164732583643,0.8881088321082623,0.7371536020969371,1565.8279253223106,0.6887951708052156,0.6233344352625235
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.5256560444831848,0.6844027390217042,0.8696145593826178,0.6850096207494151,982.942947062734,0.6973897845038289,0.5884101482053847
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.5255450010299683,0.7579125167040687,0.9111511647979879,0.7617217075393007,1191.8228494448806,0.7036474671502712,0.6057031698044366
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5250126123428345,0.6983239333410878,0.9006883450698604,0.6900407871418631,643.3397335450587,1.4849179988982657,0.42372312913212873
dbscan_eps_0_1_min_samples_2,0.5245509743690491,0.6212210720247738,0.9782459728608838,0.669175977858666,71.57448177636178,5.561081569764601,0.14280344736541964
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.5243734121322632,0.6887500407313356,0.8425001092585104,0.6803390346035627,984.8425901605107,0.7159285979561752,0.5837929080421319
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5242106318473816,0.7683259587455968,0.8936465011088391,0.7695087108775029,1377.1483516203225,0.6841746091166447,0.610448158118496
mean_shift_,0.5220767259597778,0.7777423158477751,0.8489606119828579,0.787021191687605,1528.3604566791053,0.633359119916526,0.6316934202910279
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5220689177513123,0.7602195597506123,0.828262690198726,0.7634797210286127,1498.499557686882,0.6542476132371017,0.6308375051374887
kmeans_n_clusters_3,0.5213084816932678,0.7345366916717055,0.797921826558375,0.7310349735632942,1549.9855321649682,0.6103657512894457,0.6394728016173553
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5206676721572876,0.7151423985253781,0.7745457096901387,0.7049705305386493,1529.287653755628,0.6240472436483352,0.6353399596520385
optics_min_samples_7_xi_0_01_min_cluster_size_0_2,0.5142363905906677,0.6033209963440898,0.747811645298843,0.5210454396735887,239.70162011695962,2.5237919119757564,0.3071698082330412
kmeans_n_clusters_2,0.4973967373371124,0.5698750759514254,0.5050297189285022,0.4887846854475286,1349.8083682884032,0.49576050417812606,0.6443433899628556
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.49726158380508423,0.5830077306628615,0.5154495514442541,0.4984740520617829,1343.7926599486025,0.48936583038318526,0.6456313746876999
spectral_clustering_n_clusters_2_eigen_solver_arpack,0.4970413148403168,0.5888298041843641,0.5200701860584064,0.5025927838232805,1342.241971628971,0.485993465316874,0.645875021795432
random_model_n9,0.48721393942832947,0.009951536614800856,0.010929919815814287,0.0068758611628750325,2.9011469117214332,14.634765972847775,-0.03910043450977091
random_model_n56,0.4870736300945282,0.005649720447474489,0.006205670062602114,0.0021779205087201384,2.9871149429339354,15.027793380094565,-0.040140809942162944
random_model_n6,0.487022340297699,0.0051396432335666774,0.005644274389316195,0.0015649796035279025,2.192885563737767,23.341698419977984,-0.03439506207952939
