,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5778862833976746,,,,,,
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5648134350776672,0.2631766836180756,0.8779597743790865,0.0008951715514736491,69.85171057563146,1.7651455441282775,0.10055041398528825
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5631921887397766,0.23484527426014432,0.7672180528925405,0.0004722062616458074,81.31256827057548,1.9694082100798078,0.1206503450895632
dbscan_eps_0_5_min_samples_2,0.5628448724746704,0.2881394778880439,0.9833113813112992,0.0008712745695443883,87.59082051501123,1.8573137206865546,0.14771687421142227
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5627385377883911,0.30294638124561746,1.0446790043927328,0.0008861409554953554,64.55710582144927,1.8059876334156229,0.1071496483267953
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5602453351020813,0.18491871456063502,0.5764725715363626,0.0011548672133358125,92.57326890707714,1.9389453636104248,0.12239055553327491
dbscan_eps_0_4_min_samples_2,0.5568046569824219,0.24760664513826072,0.8179597480752921,0.000855545452824515,98.31759674330284,1.9580484992184457,0.1381980801327808
dbscan_eps_0_3_min_samples_2,0.5562282204627991,0.20747591578089344,0.6556467783159519,0.002097710014808215,117.46395957981551,1.9992916933240137,0.15283628790983142
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5559115409851074,0.33344632098993815,1.177020154659196,0.0009521463703749316,60.052360588534356,1.8426057764788861,0.09990460957455784
dbscan_eps_0_6_min_samples_2,0.5550704598426819,0.32800105893134995,1.149489282417698,0.001987507846495494,79.70036556353534,1.8288489173912856,0.14430960396694442
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5513083338737488,0.3633587004270274,1.3123155588305213,0.0013246816278581206,59.75066360859539,1.8151006558244545,0.11043134558069588
optics_,0.5505048036575317,0.10675648690907567,0.31598468579157213,2.2166212976503537e-05,79.76190827262846,2.234178114906417,0.15238038670653214
dbscan_eps_0_7_min_samples_2,0.5500180125236511,0.3552315751253523,1.2713709523403511,0.002384024502817554,72.84598250860039,1.7512211397722839,0.14079566947189626
dbscan_eps_0_8_min_samples_2,0.5487656593322754,0.3744656489249008,1.3632927125374938,0.0016883788894059757,68.22290640670828,1.7169664299494583,0.13870136029825983
dbscan_eps_0_2_min_samples_2,0.5444103479385376,0.1394914931773725,0.41291228638403665,0.00187937574428887,172.2163271544524,1.5454647925839704,0.23698695644072287
