,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5984799265861511,,,,,,
dbscan_eps_0_6_min_samples_2,0.5919316411018372,0.3227102309440045,1.130852729949802,0.0013815875104675273,79.92936082294715,1.8522215006073501,0.14344537936787155
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5916756391525269,0.3605600020198793,1.3020540631529622,0.0008804800216214307,59.67323978692612,1.8081244960981038,0.11036485776026984
dbscan_eps_0_5_min_samples_2,0.5912521481513977,0.29394441074862193,1.0036286922214877,0.0015352851778872715,87.43213916351276,1.860290697427366,0.14705367660664198
dbscan_eps_0_8_min_samples_2,0.591071367263794,0.3734788149609026,1.3586985362098352,0.001780081561402784,68.88321385896863,1.6800836252386295,0.1415462585774564
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5910590887069702,0.30294638124561746,1.0446790043927328,0.0008861409554953554,64.55710582144926,1.805987633415623,0.1071496483267953
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5903543829917908,0.3334463209899382,1.1770201546591963,0.0009521463703749316,60.052360588534356,1.8426057764788861,0.09990460957455784
dbscan_eps_0_7_min_samples_2,0.5903016328811646,0.3471704700684994,1.2388468672853152,0.001298589912016797,72.59210589020928,1.7337072321444542,0.14361117358038758
random_model_n8,0.5822256207466125,0.8226128846859788,4.253664640176558,-0.0015891208505312304,1.0953746589445374,3.777143997185939,-0.46133696433979665
random_model_n1,0.5821669101715088,0.8257456019536525,4.2768438567759635,0.0035290350572702023,0.9590317495402004,3.900083803557124,-0.46758366357409403
random_model_n14,0.5821542739868164,0.8186525241131721,4.221168040652023,-0.004207249803752307,0.9917264049457477,3.8949645669223134,-0.4637721614672838
random_model_n11,0.5821500420570374,0.8251205345141056,4.2735354361332245,0.0008679439574105418,1.187001086625011,3.5542481533725114,-0.4452478724630871
random_model_n13,0.5821314454078674,0.8204174952094373,4.234416844908432,-0.0017513534382156552,1.004393756474891,3.832848474961333,-0.45931684337794737
random_model_n4,0.5821242332458496,0.8210863266812786,4.238088706458167,0.0007326987862064295,1.0015133828337468,3.9933938849662107,-0.45847636215586157
random_model_n10,0.5821166634559631,0.8208655187384128,4.233972126728066,0.003044297883895403,1.0359628830696808,3.8076046025396546,-0.46570664990493615
random_model_n7,0.5821055173873901,0.8186554357243785,4.214672985837499,0.0029044431006853572,1.023275556872127,3.9552661514041842,-0.4707347215528783
random_model_n2,0.5820975303649902,0.8188852416259154,4.218850882460715,0.00047466539679001755,0.9900686276319389,3.9654263929134284,-0.46231677044554453
random_model_n15,0.5820969939231873,0.8184928218098744,4.21325584155358,0.0029044431006853572,1.1434388702850755,3.7018542364341256,-0.4557323694444878
random_model_n5,0.5820890069007874,0.8218285919250582,4.242404635270168,0.0029675582154604133,0.9400774676636842,3.6456372809780864,-0.4704212123335071
random_model_n6,0.5820756554603577,0.8178382540124105,4.209725191259757,0.00043636764509989755,0.9537957098286832,4.141674396909051,-0.47884750242961055
random_model_n9,0.5820378065109253,0.8198356777646292,4.229327839074777,-0.0018011733293055911,0.8936892642967703,4.243091093522687,-0.47989723982354
random_model_n12,0.5819884538650513,0.8190285142868172,4.217925757758296,0.002829686435819458,0.9481280825297798,4.0387081067216135,-0.48132549640116984
random_model_n3,0.5819756388664246,0.8157234250930665,4.1891809141462915,0.0024712143225020335,0.9196190849287558,4.120820607118193,-0.46784401771331746
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5813764333724976,0.26317668361807567,0.8779597743790866,0.0008951715514736491,69.85171057563146,1.7651455441282775,0.10055041398528825
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5762723088264465,0.24230459004739713,0.7938123930253809,0.0010431294505095807,84.19111507109842,2.040712069906378,0.12384160482631207
dbscan_eps_0_4_min_samples_2,0.5761107802391052,0.2551131761383582,0.8428267588517276,0.0015928153697582143,98.42853343467664,1.9283315519863455,0.13854863927138933
kmeans_n_clusters_8,0.5758932828903198,0.36826522064067574,1.3402325955023562,0.0002801390861741504,10.49434038069598,6.204956217194331,-0.020397632164892064
kmeans_n_clusters_6,0.5685397386550903,0.30481803472013425,1.0654779873967302,-0.0009918647290847007,18.06657849528708,5.304869974175369,-0.0033507395863737227
kmeans_n_clusters_5,0.5666364431381226,0.278377469270549,0.9479020804839987,4.08291522015905e-05,21.25440204727424,4.357671481482374,0.022312895590164916
kmeans_n_clusters_7,0.565895676612854,0.33508632564418983,1.1884765117006335,0.00015707393416088727,8.688462167997223,7.555228198702286,-0.023943570522407184
dbscan_eps_0_3_min_samples_2,0.5611826181411743,0.20631634440154437,0.6519216767808738,0.002025969863719576,117.46309687455607,1.999067603381884,0.152944276675535
kmeans_n_clusters_4,0.5576310157775879,0.23090014209533377,0.7608888588044552,-0.0005684269163398364,17.677979939206573,4.893701505883273,0.01914125389979332
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.554402768611908,0.18700471890643033,0.583322811766472,0.0012631609700217501,94.48743880649651,1.9357312441582115,0.12496005926340681
kmeans_n_clusters_3,0.544063925743103,0.17459479557359142,0.5502455634979648,-0.00039091448124379597,37.85690981309952,4.0074224868493005,0.061761818970161926
optics_,0.526361882686615,0.10675648690907563,0.3159846857915721,2.2166212976503537e-05,79.76190827262846,2.234178114906417,0.15238038670653214
average_model,0.5259133577346802,,,,,,
dbscan_eps_0_2_min_samples_2,0.5229905843734741,0.1394914931773725,0.41291228638403665,0.00187937574428887,172.2163271544524,1.5454647925839704,0.23698695644072287
kmeans_n_clusters_2,0.51498943567276,0.11071660690971742,0.327407834791241,0.00022507539627574346,53.476154383748835,2.7025146580139103,0.12391877595180432
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.4172433316707611,0.07108559922027258,0.19721781554809692,-0.00046926925366499767,9.119644115115204,1.5765423680123283,-0.11397586735962034
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.4098444879055023,0.08549176811629881,0.23727842520830567,-0.00016984831424712962,1.5151811087714007,1.6312340345996765,-0.3675395614886887
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.39780813455581665,0.04343801897325387,0.11693017236598745,-5.999621393492155e-05,1.1288839456015678,1.8544539261095576,-0.3411627437478266
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.39261186122894287,0.028280428204654096,0.07531156130071721,3.513275535824481e-05,0.7515651529593946,2.130079292065128,-0.29347039408378595
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.3864443600177765,0.007881712648318915,0.02071529125839955,-1.3514228618781265e-05,0.7166500130130107,1.7313512895337322,-0.17378834956708028
