,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5370128154754639,,,,,,
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5355068445205688,0.744259932922055,0.9001193515013814,0.7076723681019386,53.954114147536345,1.6840263696086422,0.2278576199808478
kmeans_n_clusters_3,0.5351467728614807,0.875893534122307,0.9544575015299441,0.8974949815093207,70.9400080031512,1.3891879777181646,0.2848589191898987
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5349109768867493,0.8609456714542119,0.9382450559603059,0.8803997758776985,70.04106747515402,1.3907413947652447,0.2828499553125854
kmeans_n_clusters_5,0.5322362184524536,0.7114880251295195,0.9234758368724565,0.6702353237463574,46.820462432828926,1.6978511513602903,0.23790239299675595
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5312824249267578,0.6718739678623241,0.8887829672701002,0.5913177977458184,45.03889457064589,1.8808878380004501,0.17341416302372137
kmeans_n_clusters_4,0.5301160216331482,0.8117140563898845,0.9932516341616651,0.7645635004420589,56.18135518790468,1.7968917400704765,0.26017035223704527
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5286048054695129,0.6267693555812743,0.8860846850568809,0.49245447049588487,39.633501773685055,1.9874081830810588,0.13308517643544904
kmeans_n_clusters_6,0.5279885530471802,0.6288502730835824,0.877508166798253,0.5329338613667894,41.37120263055416,1.780891372491344,0.1955769196246428
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5252292156219482,0.6085264835075901,0.9060334227880438,0.4377938309064391,35.07030200694162,1.9898882961105444,0.11688253007457756
kmeans_n_clusters_7,0.5236209630966187,0.618051580056406,0.9252931165737771,0.4505604180202389,37.722577902744106,1.9372617260488105,0.14029339210252584
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5231110453605652,0.5748405077988609,0.8898789063559681,0.3995762871227834,32.72055206085957,1.8672905352877338,0.12259427225379682
kmeans_n_clusters_8,0.5211693644523621,0.5498479799208401,0.859842164584925,0.37098400401557885,35.27539133028103,1.8020811824963643,0.15219939212994985
