,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
random_model_n12,0.7931526899337769,0.8250953284680613,4.27331320648214,0.0010185463505599133,1.033187026059927,3.9639246471288203,-0.4593140174856416
random_model_n37,0.793139636516571,0.8270410950288577,4.292707640138057,-0.0014416822716569273,0.9676655723943325,3.788900400111306,-0.47385999856810535
random_model_n59,0.7931101322174072,0.8231069995943476,4.260200204188667,-0.0040724706867123995,1.1561229833437976,3.6220036409501297,-0.4460822414159504
random_model_n3,0.7931066155433655,0.8249447921638051,4.274188109594495,-0.0014733129450632855,0.949190316556948,3.957816356962119,-0.4677476966318955
random_model_n56,0.7930966019630432,0.824306268635824,4.270759285391373,-0.004049743810837443,0.8837415830156792,4.207323845832264,-0.46859948878046875
random_model_n7,0.7930927872657776,0.8233041794193872,4.2597403464839445,-0.0015433208864939804,1.0062065200387276,4.157056896304304,-0.4645765865432493
random_model_n23,0.7930889129638672,0.8263770787349766,4.280209032334117,0.006026937434964819,1.0676644650479108,3.8571384158654736,-0.4564270157689703
random_model_n25,0.7930780053138733,0.8249674593305877,4.2699839781438715,0.003500957606337029,0.9957797288048403,3.918549797090589,-0.474847883628868
random_model_n43,0.7930510640144348,0.8238350541208819,4.262214114333717,0.0009749777777092395,1.0808383586005144,3.9706484881751516,-0.4465298948180619
random_model_n61,0.7930274605751038,0.8241984255408829,4.26541184380855,0.0009104379204596703,0.981023441107149,3.8583946132749523,-0.47430099714243656
random_model_n62,0.7930225133895874,0.824233692256896,4.261324936851183,0.005874135308373715,1.0424159586579584,3.857030576211176,-0.46289408431080575
random_model_n45,0.7930098176002502,0.8238674418434248,4.260302030279369,0.003335405189351405,1.1088769647360246,3.7817604566029503,-0.45627105304958654
random_model_n30,0.7930012345314026,0.8240216520079908,4.266053680844969,-0.001641696407705517,1.0154706528570083,3.931198268147476,-0.45756403758466724
random_model_n18,0.7929998636245728,0.8234944589152955,4.257023282409362,0.0033082889353113175,0.9808151271916239,3.7860557832225163,-0.4640236478025407
random_model_n22,0.7929911017417908,0.8232013674429185,4.261030295003932,-0.004117079412145142,1.001508053190246,3.851777838853345,-0.468301273654008
random_model_n60,0.7929884791374207,0.8238229903648653,4.262107985143512,0.0008049862191019174,1.0198637451437202,3.8363863709677872,-0.4717164146987754
random_model_n28,0.7929862141609192,0.8237910920590602,4.257434024717492,0.005774147064542944,1.024703685734251,3.7630419348200568,-0.46108091873909496
random_model_n1,0.7929754853248596,0.8230490628660495,4.255304014111562,0.0008258687334067379,0.9815502042306781,3.8126785850656693,-0.45591884717341435
random_model_n47,0.7929726839065552,0.8229189154443014,4.254160703979364,0.0008049862191019174,0.9708458535562832,3.9410175171717956,-0.4593510618981099
random_model_n14,0.7929515242576599,0.8197535897594027,4.230788671623411,-0.0041519780650215435,0.9963418809038936,3.8701629082924964,-0.461518469068128
random_model_n4,0.7929450273513794,0.8215973658780802,4.242565548028136,0.0007842060893602839,0.9874803092520628,4.02229252086197,-0.4694642249292985
random_model_n50,0.7929431796073914,0.8209123374106297,4.240932707418483,-0.004156292273609505,1.006465110491485,3.8071889269948045,-0.4624410901499725
random_model_n8,0.7929343581199646,0.825004759230124,4.270312595863358,0.003241079235084036,0.9846695970462098,3.8498195644987216,-0.4580200234476149
random_model_n57,0.792934238910675,0.8226866950710708,4.2543130105383264,-0.001715246938619672,1.0898098755094037,3.6026620508724174,-0.45991144089804836
random_model_n31,0.7929271459579468,0.8215003501252218,4.243901673916883,-0.0017513534382156552,1.163663672972146,3.537570335107584,-0.4476739792197787
random_model_n53,0.7929235696792603,0.8201896955258119,4.232423742458911,-0.001715246938619672,0.9432707996662338,4.189464524488819,-0.47151563777828903
random_model_n63,0.7929067611694336,0.8201202031222041,4.231815881294728,-0.0017297422585403712,0.9450730356746845,4.023604055083199,-0.4631302066957014
random_model_n32,0.7929049730300903,0.8205784475663614,4.238007688062995,-0.004177705642362581,0.9505294724251735,3.7589922545321666,-0.4612081792065602
random_model_n17,0.7928999066352844,0.8235838063430494,4.253417040852245,0.008156152543043338,0.9424791662650756,3.8895744652303272,-0.46153807741442343
random_model_n64,0.7928972840309143,0.8202550412774682,4.232995397525009,-0.0017369634943891718,0.9970542671040871,3.9898908002600026,-0.4691634514589128
random_model_n35,0.7928900122642517,0.8199254857120911,4.2322922435954755,-0.00417344386362242,1.053722662999621,3.911774228885234,-0.46191453586975645
random_model_n24,0.7928897738456726,0.8215153489894417,4.244033172780318,-0.001744167199694494,0.9142082118503915,4.068284609834652,-0.4613053127058927
random_model_n6,0.7928836941719055,0.8188463293715358,4.2185114283163765,0.0006818151742787066,0.954448509133238,4.209208667559862,-0.4658930778616341
random_model_n19,0.792883038520813,0.8226659795053656,4.254131031206631,-0.001744167199694494,0.9783204796237767,3.814568424836499,-0.4671697816662831
random_model_n2,0.7928779125213623,0.8187178860555051,4.219564872815102,-0.0018152539485071632,1.0351109254874813,3.8366831729118984,-0.45497388723645443
random_model_n10,0.7928776144981384,0.8219471553504772,4.245632037517733,0.0006818151742787066,1.0351112019001443,3.815322492976133,-0.4595883475292806
random_model_n15,0.7928702235221863,0.8184403085012056,4.214970806751877,0.000651579683427627,0.9627267506446424,3.9529526571075793,-0.47607058227764254
random_model_n42,0.7928639054298401,0.8202290281099973,4.230587249667855,0.0006315439935288082,0.971755937289901,4.208228937047353,-0.46991516795640637
random_model_n29,0.7928565740585327,0.8200045320277963,4.2286246851452445,0.0006315439935288082,0.9604016830594574,4.100679591934989,-0.4723403920024189
random_model_n55,0.7928519248962402,0.8222557052382867,4.25052822759484,-0.0017870248391219769,0.938916510574052,3.9923334582507373,-0.4604996018700827
random_model_n51,0.7928451895713806,0.8199472911271992,4.2303037031236554,-0.001779924988875469,0.9541471502636839,3.9091768616710683,-0.46964782915099057
random_model_n36,0.7928451895713806,0.819692743709724,4.228078399752375,-0.0017870248391219769,0.9455387536882832,4.04332612809719,-0.48015874306812767
random_model_n34,0.7928415536880493,0.8196651881891094,4.230015594601756,-0.004207249803752307,1.0539635486385923,3.8464487966007255,-0.46362601933315417
random_model_n66,0.7928381562232971,0.8221581898845909,4.24529370740577,0.003005790168590221,0.9905777580688163,3.7041707856249815,-0.4597206815487702
random_model_n16,0.7928374409675598,0.8211725108120419,4.241028259062032,-0.0017585222734031525,0.8665662359206668,4.0880450564365916,-0.47846796961501015
random_model_n11,0.7928370833396912,0.8180801914072907,4.216174327583719,-0.004211429661178564,1.0115745443125348,4.013069626108126,-0.4552062499403734
random_model_n26,0.7928311824798584,0.8194765408383442,4.2283662493960765,-0.004215599444792576,0.9222769487516463,3.9988019925958374,-0.4690293095578847
random_model_n5,0.7928231358528137,0.8209223426825751,4.236652984704565,0.000651579683427627,1.0114361374298362,3.8935058256616664,-0.4577234181927613
random_model_n33,0.792819082736969,0.8169956307429959,4.206724580640975,-0.004244508896880868,0.9790030966784777,4.100107948631785,-0.47089828339772466
random_model_n27,0.7927983999252319,0.81838867012098,4.214520679278537,0.0005523566267006191,1.008895572356029,3.9929469440802716,-0.4637612072767655
random_model_n52,0.7927916646003723,0.8190313114549062,4.222300514359366,-0.0018362486836988995,0.9588149687502908,4.0129983865413905,-0.4745565493508406
random_model_n9,0.7927802801132202,0.8192202974220841,4.223950724719223,-0.0018915057002169063,1.0956892632423354,3.90371111435742,-0.4537881244785153
random_model_n20,0.7927701473236084,0.8210906989818249,4.229389155967892,0.010183715815831025,0.9775914315659292,4.075117933168737,-0.46791982057486997
random_model_n13,0.7927613258361816,0.8166184935662919,4.203442653703841,-0.004280975099205899,1.0259111718342289,3.8265485476202565,-0.4676904869849721
random_model_n58,0.7927594780921936,0.8190325407198735,4.2244864325654365,-0.0042689062295255395,1.006371728024321,4.0065768341549175,-0.4505702250938921
random_model_n21,0.7927380800247192,0.8166737434605219,4.203923319104092,-0.004284979053701459,0.9466823286018563,3.986795257409747,-0.4654080910336632
random_model_n65,0.7927374243736267,0.8166642402610024,4.201676084004907,-0.0018983393338459801,0.9563138195750733,3.9478147133788632,-0.46926041569778326
random_model_n54,0.7927176356315613,0.8186326846803267,4.218821468566181,-0.0019255130478844692,0.8617287103367809,4.146723101992644,-0.47161153275608403
random_model_n48,0.7927055358886719,0.8172086772219739,4.206412485356419,-0.0019322665547932306,1.0690463832574266,3.788825391679072,-0.46367762583363253
random_model_n40,0.7927026152610779,0.8186493063023785,4.216793025172754,0.00045547140352379006,0.8928722347972654,3.9776880621529465,-0.47769360323110416
random_model_n39,0.7926672697067261,0.8174967419217548,4.202415444032523,0.0050096870801450005,1.0408197559240897,3.876084677547922,-0.4768497250934054
random_model_n49,0.7926563620567322,0.818416799264878,4.212593455699832,0.0026832993787282524,1.0953870984284577,3.628459864900937,-0.4542200403157808
random_model_n46,0.7926405072212219,0.816688132958271,4.199719187653468,0.0003795914602564193,0.9968849922851604,4.127671430083361,-0.4657010863339974
random_model_n38,0.7926167845726013,0.8154728163234813,4.191326323154776,-0.0020769286132902866,1.0873753559312591,3.7006660482299343,-0.4603380604377719
random_model_n41,0.7925776243209839,0.8151501104924319,4.186368816184556,0.00020493213812723592,0.9954791101249385,3.8634718881800505,-0.46957967095601577
random_model_n44,0.792532205581665,0.8162475142645654,4.195890975323466,0.00018698676029855552,0.9905968478528449,3.9323054801613395,-0.4705935675819992
optimal_clustering,0.7445005178451538,,,,,,
dbscan_eps_0_8_min_samples_2,0.7278469800949097,0.3726415763554168,1.355050288317304,0.0014237082822444256,68.28441455639648,1.7334787257177258,0.13771074481703907
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.7220346927642822,0.36205344192670524,1.3072527191222596,0.001146834900505424,59.77373687367007,1.8090068605862557,0.11067212320302797
kmeans_n_clusters_8,0.7199541926383972,0.36826522064067574,1.3402325955023562,0.0002801390861741504,10.49434038069598,6.204956217194331,-0.020397632164892064
dbscan_eps_0_7_min_samples_2,0.7194879055023193,0.3531246296086862,1.2620484769282143,0.0020351879451824158,73.62705113525821,1.7442893180005987,0.14459436354154082
