,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.6906759738922119,,,,,,
random_model_n1,0.6861017942428589,0.8289111946400868,4.304844778382651,0.0037882294684131687,1.031032926951906,23.436967276170392,-0.6961456148790839
random_model_n19,0.6859427094459534,0.8231057573586595,4.257995708512915,-0.0016342413286961825,1.1890810858950753,28.055325331304353,-0.6984165237452543
random_model_n22,0.6859202980995178,0.8253345178940416,4.27542240939254,0.0010295071839117184,0.8876758275128069,29.78480062873869,-0.7146296885622997
random_model_n10,0.6858987808227539,0.8237700708913512,4.261642459267618,0.000836348621524311,1.035579996722942,23.314455153194768,-0.6947908474328718
random_model_n7,0.6858781576156616,0.825164326702586,4.271718644844226,0.0034730205696524674,0.9652372721833492,23.63968620286053,-0.7144255117996862
random_model_n14,0.6858778595924377,0.8240121646527185,4.2637724698735475,0.0009318438874461836,1.1274281105206942,20.88628929635999,-0.7087400038414337
random_model_n23,0.6858313679695129,0.8219785513173936,4.248095834096831,-0.0016786973308712439,0.9147283694791081,34.31381165137107,-0.7213338085480161
random_model_n6,0.6857959628105164,0.8180959423457267,4.21414071593661,-0.0018152539485071632,1.1119208016883375,22.041472130633878,-0.72836691587352
random_model_n5,0.6857938170433044,0.821318001203966,4.244488727385536,-0.004198859721085011,1.1043675881011137,25.70061178629214,-0.702944286610125
random_model_n21,0.6857772469520569,0.8215241558224134,4.241923969869916,0.0006616338316598258,1.0185022795855803,22.34069954827985,-0.6939982497718021
random_model_n2,0.685771107673645,0.8174163038402092,4.210387835991703,-0.004240408621194406,1.1699463122169844,27.142590703983544,-0.7223959201917212
random_model_n9,0.6857522130012512,0.8220747754986156,4.248940199282276,-0.0017225034280780756,1.0301249732267568,22.215824222683192,-0.7226813214994161
random_model_n18,0.6857462525367737,0.8185183082350606,4.217823672789397,-0.0017585222734031525,0.9195958614211491,22.79273119139115,-0.7257553464700159
random_model_n8,0.685742199420929,0.8194877474496375,4.2219325114746695,0.00289190983121549,1.109967530500149,38.853047397546334,-0.7191717609410833
random_model_n16,0.685716986656189,0.8191380442027841,4.223232431265334,-0.0018362486836988995,0.9223462064018657,46.725440345780626,-0.7100347955271737
random_model_n4,0.6856929659843445,0.8214203057275575,4.238828066485783,0.003083084355730723,0.8869306413531509,30.063890888658612,-0.7080595538885331
random_model_n15,0.6856880784034729,0.8168887464637345,4.203628677256841,-0.0019119582411520715,1.0265175286837267,22.007167505556737,-0.717040796999988
random_model_n12,0.685665488243103,0.8173236725464544,4.20741346020033,-0.0019119582411520715,0.9144648822745987,25.09581373353901,-0.7269445371418329
random_model_n20,0.6856528520584106,0.8172917214559686,4.207135322949105,-0.0019923412282064003,1.1343758425871777,26.44369715452281,-0.7211173507603325
random_model_n13,0.6856480240821838,0.8148957752753515,4.188477760216759,-0.004304857816412105,1.0355572914236326,22.503958814945317,-0.7194611011722006
random_model_n11,0.6856427192687988,0.8193187356042705,4.224810488307222,-0.0018846558701918611,0.8577425413380999,22.040776464763574,-0.7121089118596404
